H,1549041386,347417
P,1549041386,5087
D,1549041387,306944
D,1549041390,307712
D,1549041392,306944
D,1549041394,306944
D,1549041395,306944
D,1549041397,307456
D,1549041400,307456
D,1549041402,307712
D,1549041404,307200
D,1549041406,306944
D,1549041408,307200
D,1549041411,307200
D,1549041413,307200
D,1549041415,307200
P,1549041415,5025
D,1549041417,307200
D,1549041419,307200
D,1549041422,306944
D,1549041424,306688
D,1549041426,306944
D,1549041428,307200
D,1549041430,306944
D,1549041433,307200
D,1549041435,307200
D,1549041436,306688
D,1549041438,307200
D,1549041440,307456
D,1549041443,307200
P,1549041444,5089
D,1549041445,306944
D,1549041447,306944
D,1549041449,306432
D,1549041451,306944
D,1549041454,307200
D,1549041456,307200
D,1549041458,307456
D,1549041460,306688
D,1549041462,306944
D,1549041465,307712
D,1549041467,307200
D,1549041469,307200
D,1549041471,306944
D,1549041473,307456
P,1549041474,5088
D,1549041476,306944
D,1549041477,306944
D,1549041479,307200
D,1549041481,307456
D,1549041483,306688
D,1549041486,307200
D,1549041488,306432
D,1549041490,307200
D,1549041492,306688
D,1549041494,307712
D,1549041497,306944
D,1549041499,307200
D,1549041501,307200
D,1549041503,307456
P,1549041503,5015
D,1549041505,307200
D,1549041508,307712
D,1549041510,307200
D,1549041512,306944
D,1549041514,307456
D,1549041516,307200
D,1549041518,306944
D,1549041520,307200
D,1549041522,306944
D,1549041524,306944
D,1549041526,306432
D,1549041529,307200
D,1549041531,306944
P,1549041533,5089
D,1549041533,307200
D,1549041535,307200
D,1549041537,307200
D,1549041540,306944
D,1549041542,307200
D,1549041544,306944
D,1549041546,306432
D,1549041548,306944
D,1549041551,307200
D,1549041553,306944
D,1549041555,306432
D,1549041557,307200
D,1549041559,306944
D,1549041561,307200
P,1549041562,5088
D,1549041563,306944
D,1549041565,307200
D,1549041567,306944
D,1549041569,307456
D,1549041572,307456
D,1549041574,307456
D,1549041576,306944
D,1549041578,307200
D,1549041580,307200
D,1549041583,307200
D,1549041585,307456
D,1549041587,306688
D,1549041589,307456
D,1549041591,307456
P,1549041592,5023
D,1549041594,306688
D,1549041596,306688
D,1549041598,307712
D,1549041600,307456
D,1549041602,307200
D,1549041604,306944
D,1549041606,306944
D,1549041608,306944
D,1549041610,307456
D,1549041613,307456
D,1549041615,306944
D,1549041617,306944
D,1549041619,306944
P,1549041621,5089
D,1549041621,306432
D,1549041624,307456
D,1549041626,306688
D,1549041628,307200
D,1549041630,306944
D,1549041632,307200
D,1549041635,307200
D,1549041637,307200
D,1549041639,306944
D,1549041641,306944
D,1549041642,307200
D,1549041645,307200
D,1549041647,306944
D,1549041649,307200
P,1549041650,5088
D,1549041651,306688
D,1549041653,306944
D,1549041656,307456
D,1549041658,306944
D,1549041660,307200
D,1549041662,306688
D,1549041664,306944
D,1549041667,306688
D,1549041669,306688
D,1549041671,307200
D,1549041673,306432
D,1549041675,307200
D,1549041678,306944
D,1549041680,306688
P,1549041680,5004
D,1549041682,306944
D,1549041683,306688
D,1549041685,306944
D,1549041688,307200
D,1549041690,306944
D,1549041692,306944
D,1549041694,306688
D,1549041696,306432
D,1549041699,306688
D,1549041701,306688
D,1549041703,306688
D,1549041705,306944
D,1549041707,307200
P,1549041709,5085
D,1549041710,307200
D,1549041712,306944
D,1549041714,307456
D,1549041716,306944
D,1549041718,306944
D,1549041721,306688
D,1549041723,306688
D,1549041724,306944
D,1549041726,306944
D,1549041728,306432
D,1549041731,305408
D,1549041733,306432
D,1549041735,306688
D,1549041737,306176
P,1549041738,5089
D,1549041739,306688
D,1549041742,306432
D,1549041744,306432
D,1549041746,306688
D,1549041748,306688
D,1549041750,306944
D,1549041753,306432
D,1549041755,306688
D,1549041757,306944
D,1549041759,306944
D,1549041761,306944
D,1549041764,307456
D,1549041765,307200
D,1549041767,306432
P,1549041767,5012
D,1549041769,306944
D,1549041771,306944
D,1549041774,306944
D,1549041776,306688
D,1549041778,306432
D,1549041780,306944
D,1549041782,306688
D,1549041785,306688
D,1549041787,307200
D,1549041789,306944
D,1549041791,306944
D,1549041793,306432
D,1549041796,306688
P,1549041797,5087
D,1549041798,306944
D,1549041800,306944
D,1549041802,306944
D,1549041804,306688
D,1549041806,306688
D,1549041808,306688
D,1549041810,306944
D,1549041812,306432
D,1549041815,306688
D,1549041817,306432
D,1549041819,306944
D,1549041821,306944
D,1549041823,306176
D,1549041826,307200
P,1549041827,5087
D,1549041828,305920
D,1549041830,306944
D,1549041832,306688
D,1549041834,306688
D,1549041837,305664
D,1549041839,307200
D,1549041841,306432
D,1549041843,306432
D,1549041845,306432
D,1549041847,306688
D,1549041849,306688
D,1549041851,307200
D,1549041853,307200
D,1549041855,306944
P,1549041856,5008
D,1549041858,307456
D,1549041860,307200
D,1549041862,306432
D,1549041864,306688
D,1549041866,306688
D,1549041869,306688
D,1549041871,306688
D,1549041873,306432
D,1549041875,305920
D,1549041877,306688
D,1549041880,306432
D,1549041882,306176
D,1549041884,306688
P,1549041886,5088
D,1549041886,306176
D,1549041887,306432
D,1549041890,305920
D,1549041892,306432
