H,1548978143,347417
D,1548978143,289280
D,1548978145,289792
D,1548978147,290304
P,1548978149,5068
D,1548978150,290304
D,1548978152,289280
D,1548978154,290304
D,1548978156,289792
D,1548978158,290048
D,1548978161,289024
D,1548978162,291328
D,1548978164,289280
D,1548978166,289792
D,1548978168,290048
D,1548978171,289280
D,1548978173,289280
D,1548978175,289280
D,1548978177,289792
P,1548978178,5075
D,1548978180,289280
D,1548978182,289536
D,1548978184,290304
D,1548978186,290048
D,1548978188,289536
D,1548978191,288768
D,1548978193,289280
D,1548978195,288512
D,1548978197,290048
D,1548978199,289280
D,1548978202,290048
D,1548978203,289024
D,1548978205,289280
P,1548978207,5076
D,1548978207,289280
D,1548978209,289792
D,1548978212,289792
D,1548978214,289536
D,1548978216,289536
D,1548978218,289792
D,1548978220,289792
D,1548978223,289536
D,1548978225,289792
D,1548978227,290048
D,1548978229,289536
D,1548978231,290048
D,1548978234,289536
D,1548978236,289536
P,1548978237,5077
D,1548978238,289536
D,1548978240,289792
D,1548978242,289792
D,1548978244,289792
D,1548978246,289280
D,1548978248,289536
D,1548978250,290304
D,1548978252,289792
D,1548978255,290816
D,1548978257,290304
D,1548978259,290048
D,1548978261,289536
D,1548978263,289536
D,1548978266,290304
P,1548978266,5075
D,1548978268,290048
D,1548978270,289792
D,1548978272,289536
D,1548978274,289024
D,1548978278,289024
D,1548978280,290048
D,1548978282,290816
D,1548978284,289536
D,1548978285,290816
D,1548978288,289536
D,1548978290,288256
D,1548978292,289024
D,1548978294,289792
P,1548978295,5076
D,1548978296,289792
D,1548978299,288768
D,1548978301,289792
D,1548978303,290048
D,1548978305,289792
D,1548978307,289024
D,1548978310,289280
D,1548978312,289280
D,1548978314,290048
D,1548978316,289024
D,1548978318,289536
D,1548978321,290048
D,1548978323,290304
D,1548978325,290560
P,1548978325,5071
D,1548978326,290304
D,1548978328,289536
D,1548978331,290560
D,1548978333,290048
D,1548978337,289280
D,1548978339,289536
D,1548978341,289536
D,1548978345,289280
D,1548978349,288512
D,1548978351,289280
D,1548978353,289792
P,1548978354,5077
D,1548978355,288512
D,1548978358,289280
D,1548978360,288512
D,1548978362,288512
D,1548978364,289280
D,1548978366,290304
D,1548978368,289536
D,1548978370,289792
D,1548978372,289792
D,1548978374,289536
D,1548978376,289536
D,1548978379,289280
D,1548978381,289536
D,1548978383,289536
P,1548978384,5075
D,1548978385,289792
D,1548978388,289024
D,1548978390,290304
D,1548978392,289536
D,1548978394,288768
D,1548978396,288768
D,1548978399,289792
D,1548978401,289536
D,1548978403,289536
D,1548978405,289024
D,1548978407,288768
D,1548978409,289280
D,1548978412,289280
P,1548978413,5076
D,1548978414,290048
D,1548978416,288512
D,1548978418,289536
D,1548978421,289024
D,1548978423,290048
D,1548978425,289024
D,1548978427,289792
D,1548978429,289792
D,1548978432,289024
D,1548978434,289280
D,1548978436,289280
D,1548978438,290048
D,1548978440,289024
D,1548978443,289280
P,1548978443,5010
D,1548978445,289280
D,1548978447,289280
D,1548978448,289536
D,1548978450,289792
D,1548978453,290048
D,1548978455,289792
D,1548978457,289536
D,1548978459,290304
D,1548978461,289280
D,1548978465,288768
D,1548978467,288768
D,1548978469,289536
D,1548978471,289024
P,1548978472,5077
D,1548978473,289536
D,1548978476,288768
D,1548978479,289280
D,1548978481,290560
D,1548978483,289536
D,1548978485,290560
D,1548978488,289024
D,1548978489,289280
D,1548978491,289536
D,1548978493,289280
D,1548978495,289280
D,1548978498,288768
D,1548978500,289536
P,1548978501,5077
D,1548978502,289024
D,1548978504,289536
D,1548978506,290560
D,1548978509,290048
D,1548978511,289792
D,1548978513,289024
D,1548978515,289280
D,1548978517,289536
D,1548978520,288256
D,1548978523,289024
D,1548978526,288256
D,1548978528,288512
D,1548978530,289024
P,1548978530,5075
D,1548978532,288768
D,1548978534,289024
D,1548978536,289792
D,1548978538,289024
D,1548978540,289280
D,1548978543,288768
D,1548978545,289792
D,1548978547,289792
D,1548978549,290048
D,1548978551,289792
D,1548978554,289536
D,1548978556,289280
D,1548978558,288512
P,1548978560,5075
D,1548978560,288768
D,1548978562,289024
D,1548978565,289024
D,1548978567,289792
D,1548978569,289792
D,1548978571,289024
D,1548978572,290048
D,1548978575,289024
D,1548978577,289280
D,1548978579,289792
D,1548978581,289536
D,1548978583,288768
D,1548978586,289792
D,1548978588,289792
P,1548978589,5075
D,1548978590,289536
D,1548978592,290048
D,1548978594,288512
D,1548978597,289280
D,1548978599,288512
D,1548978601,288768
D,1548978603,289024
D,1548978606,289536
D,1548978608,289280
D,1548978611,288256
D,1548978613,289280
D,1548978615,288512
D,1548978618,289024
P,1548978618,5075
D,1548978620,289536
D,1548978622,289280
D,1548978624,289280
D,1548978626,290560
D,1548978629,290048
D,1548978631,289280
D,1548978633,289792
D,1548978635,289792
D,1548978637,289536
D,1548978640,288512
D,1548978642,289024
D,1548978644,289024
D,1548978646,290304
D,1548978648,289536
P,1548978648,5077
D,1548978653,289536
D,1548978655,289536
D,1548978657,290304
D,1548978659,290560
D,1548978661,289792
D,1548978664,290048
D,1548978666,290048
