H,1549592678,347417
P,1549592678,5100
P,1549592707,5100
P,1549592736,5100
P,1549592766,5101
P,1549592796,5100
P,1549592826,5100
P,1549592855,5101
P,1549592885,5101
P,1549592914,5101
P,1549592943,5101
P,1549592972,5101
P,1549593002,5101
P,1549593031,5100
P,1549593061,5101
P,1549593091,5102
P,1549593120,5100
P,1549593149,5102
P,1549593178,5100
P,1549593208,5099
P,1549593237,5100
P,1549593266,5102
P,1549593296,5102
P,1549593325,5102
P,1549593355,5102
P,1549593384,5099
P,1549593414,5100
P,1549593443,5100
P,1549593472,5101
P,1549593502,5101
P,1549593531,5100
P,1549593560,5100
P,1549593589,5102
P,1549593619,5102
P,1549593649,5100
P,1549593678,5101
P,1549593708,5099
P,1549593737,5102
P,1549593766,5101
P,1549593795,5101
P,1549593825,5100
P,1549593854,5099
P,1549593883,5102
P,1549593913,5100
P,1549593943,5100
P,1549593972,5101
P,1549594001,5101
P,1549594031,5101
P,1549594060,5100
P,1549594089,5101
P,1549594119,5102
P,1549594148,5099
P,1549594177,5100
P,1549594206,5100
P,1549594237,5101
P,1549594266,5101
P,1549594295,5101
P,1549594325,5101
P,1549594354,5101
P,1549594383,5101
O,1549594407,328662,2009
O,1549594407,328832,162
O,1549594407,328733,127
O,1549594408,328780,173
O,1549594409,328660,198
O,1549594409,328525,142
O,1549594410,328619,142
O,1549594410,328692,176
O,1549594411,328741,140
O,1549594411,328724,118
O,1549594412,328715,184
P,1549594412,5094
O,1549594413,328653,195
O,1549594413,328650,176
O,1549594414,328688,83
O,1549594414,328764,91
O,1549594415,328638,282
O,1549594415,328544,282
O,1549594416,328521,216
O,1549594417,328487,241
O,1549594417,328434,149
O,1549594418,328621,225
O,1549594418,328629,159
O,1549594419,328648,165
O,1549594419,328561,98
O,1549594420,328590,168
O,1549594420,328544,136
O,1549594421,328531,300
O,1549594422,328568,126
O,1549594422,328576,129
O,1549594423,328648,169
O,1549594423,328571,111
O,1549594424,328580,199
O,1549594424,328515,222
O,1549594425,328630,273
O,1549594426,328529,386
O,1549594426,328535,248
O,1549594427,328431,506
O,1549594427,328485,228
O,1549594428,328429,294
O,1549594428,328548,415
O,1549594429,328339,358
O,1549594430,328348,138
O,1549594430,328461,345
O,1549594431,328174,831
O,1549594431,328365,614
O,1549594432,328126,614
O,1549594432,328332,327
O,1549594433,328375,336
O,1549594434,328402,258
O,1549594434,328594,262
O,1549594435,328675,147
O,1549594435,328606,281
O,1549594436,328667,128
O,1549594436,328692,114
O,1549594437,328762,158
O,1549594438,328728,151
O,1549594438,328713,165
O,1549594439,328784,164
O,1549594439,328805,147
O,1549594440,328767,167
O,1549594440,328759,207
O,1549594441,328636,156
O,1549594442,328914,281
O,1549594442,328842,327
P,1549594442,5094
O,1549594443,328637,203
O,1549594443,328693,210
O,1549594444,328750,149
O,1549594444,328786,226
O,1549594445,328566,257
O,1549594445,328561,165
O,1549594446,328443,126
O,1549594447,328440,384
O,1549594447,328706,206
O,1549594448,328754,100
O,1549594448,328806,151
O,1549594448,328874,78
O,1549594448,328829,163
O,1549594449,328906,160
O,1549594450,328885,193
O,1549594450,328764,160
O,1549594451,328744,105
O,1549594451,328760,93
O,1549594452,328764,121
O,1549594452,328777,85
O,1549594453,328748,142
O,1549594454,328655,294
O,1549594454,328377,273
O,1549594455,328469,302
O,1549594455,328575,222
O,1549594456,328419,253
O,1549594456,328392,247
O,1549594457,328386,329
O,1549594458,328406,308
O,1549594458,328304,357
O,1549594459,328360,177
O,1549594459,328477,224
O,1549594460,328475,186
O,1549594460,328508,134
O,1549594461,328628,115
O,1549594462,328466,240
O,1549594462,328356,336
T,1549594462,2744
P,1549594471,5102
P,1549594500,5101
P,1549594530,5100
P,1549594560,5101
P,1549594589,5101
P,1549594618,5101
P,1549594648,5099
P,1549594677,5102
P,1549594706,5101
P,1549594735,5102
P,1549594765,5100
P,1549594794,5100
P,1549594824,5101
P,1549594854,5101
P,1549594883,5100
P,1549594912,5099
P,1549594941,5100
P,1549594971,5101
P,1549595000,5099
P,1549595029,5101
P,1549595059,5102
P,1549595088,5098
P,1549595118,5100
P,1549595147,5101
P,1549595177,5101
P,1549595206,5101
P,1549595235,5101
P,1549595265,5101
P,1549595294,5100
P,1549595323,5100
P,1549595352,5101
P,1549595382,5101
P,1549595412,5102
P,1549595442,5101
P,1549595472,5100
P,1549595501,5099
P,1549595530,5101
P,1549595559,5100
P,1549595589,5100
P,1549595618,5101
