H,1548567870,347417
P,1548567870,5150
P,1548567900,5148
P,1548567930,5150
P,1548567959,5149
P,1548567989,5148
P,1548568018,5149
P,1548568047,5150
P,1548568076,5150
P,1548568106,5150
P,1548568135,5149
P,1548568164,5151
P,1548568194,5150
P,1548568224,5150
P,1548568253,5151
P,1548568282,5149
P,1548568312,5151
P,1548568341,5150
P,1548568370,5149
P,1548568399,5150
P,1548568429,5151
P,1548568458,5149
P,1548568487,5151
P,1548568518,5149
P,1548568547,5150
P,1548568576,5149
P,1548568605,5149
P,1548568635,5150
P,1548568664,5150
P,1548568693,5150
P,1548568723,5151
P,1548568752,5150
P,1548568781,5149
P,1548568811,5150
P,1548568841,5148
P,1548568870,5150
P,1548568899,5151
P,1548568929,5149
P,1548568958,5150
P,1548568987,5150
P,1548569016,5149
P,1548569046,5151
P,1548569075,5150
P,1548569105,5150
P,1548569135,5149
P,1548569164,5150
P,1548569193,5150
P,1548569222,5150
P,1548569252,5149
P,1548569281,5150
P,1548569310,5150
P,1548569340,5149
P,1548569369,5150
O,1548569392,307955,2122
O,1548569392,308653,2770
O,1548569393,307651,2497
O,1548569393,308493,4457
O,1548569394,308084,1755
O,1548569395,306929,2694
O,1548569395,307709,2048
O,1548569396,307162,1731
O,1548569396,307945,1509
O,1548569397,307520,1795
O,1548569397,309157,1555
O,1548569398,309240,4164
P,1548569399,5145
O,1548569399,308860,1237
O,1548569399,307844,2120
O,1548569400,308685,1010
O,1548569400,310068,1070
O,1548569401,310801,1350
O,1548569401,311582,532
O,1548569402,311604,255
O,1548569403,312029,1206
O,1548569403,312497,316
O,1548569404,311710,450
O,1548569404,311683,601
O,1548569405,310942,166
O,1548569405,310416,1680
O,1548569406,310164,1532
O,1548569407,309200,2664
O,1548569407,309543,1261
O,1548569408,309900,1308
O,1548569408,307627,1861
O,1548569409,308263,3050
O,1548569409,308759,1362
O,1548569410,309636,1953
O,1548569411,309779,1375
O,1548569411,310136,1065
O,1548569412,309526,2039
O,1548569412,308806,1301
O,1548569413,308863,2374
O,1548569413,310088,1121
O,1548569414,309530,1490
O,1548569414,309159,1119
O,1548569415,308985,1680
O,1548569416,308517,1097
O,1548569416,309485,2401
O,1548569417,310618,1090
O,1548569417,309296,1951
O,1548569418,309555,406
O,1548569418,310154,620
O,1548569419,311194,913
O,1548569420,311611,1237
O,1548569420,310265,2364
O,1548569421,308304,3582
O,1548569421,309374,3596
O,1548569422,310280,1115
O,1548569422,308919,3866
O,1548569423,308858,1622
O,1548569424,307138,5361
O,1548569424,308085,2695
O,1548569424,307573,3237
O,1548569424,308012,3864
O,1548569425,307121,1341
O,1548569425,308015,1396
O,1548569426,307020,2964
O,1548569427,307046,2089
O,1548569427,308010,3626
P,1548569428,5144
O,1548569428,309218,1423
O,1548569428,309265,1184
O,1548569429,308849,1201
O,1548569429,308559,912
O,1548569430,310013,1673
O,1548569431,309819,1300
O,1548569431,310073,1337
O,1548569432,309574,1417
O,1548569432,309420,2221
O,1548569433,308276,4453
O,1548569433,306370,9378
O,1548569434,304867,8466
O,1548569435,309648,5193
O,1548569435,310448,5475
O,1548569436,311171,1917
O,1548569436,310773,1883
O,1548569437,310103,1863
O,1548569437,311087,1873
O,1548569438,309798,1422
O,1548569438,308475,1522
O,1548569439,306518,5394
O,1548569440,309587,2573
O,1548569440,310705,1370
O,1548569441,311405,759
O,1548569441,311232,818
O,1548569442,311109,642
O,1548569442,311264,463
O,1548569443,311342,877
O,1548569444,310865,1020
O,1548569444,311377,621
O,1548569445,310141,1315
O,1548569445,308394,3927
O,1548569446,307563,3298
O,1548569446,307164,2442
O,1548569447,308155,1115
O,1548569448,308839,1345
T,1548569448,2750
P,1548569458,5150
P,1548569487,5149
P,1548569516,5149
P,1548569546,5150
P,1548569575,5150
P,1548569604,5149
P,1548569633,5149
P,1548569663,5150
P,1548569693,5148
P,1548569722,5150
P,1548569752,5147
P,1548569781,5151
P,1548569810,5149
P,1548569839,5150
P,1548569869,5150
P,1548569898,5149
P,1548569927,5149
P,1548569957,5151
P,1548569987,5149
P,1548570016,5149
P,1548570045,5149
P,1548570075,5150
P,1548570104,5150
P,1548570133,5150
P,1548570162,5149
P,1548570192,5150
P,1548570222,5150
P,1548570251,5149
P,1548570282,5148
P,1548570311,5150
P,1548570340,5149
P,1548570369,5149
P,1548570399,5149
P,1548570428,5150
P,1548570457,5151
P,1548570487,5150
P,1548570516,5148
P,1548570545,5151
P,1548570575,5149
P,1548570605,5149
P,1548570634,5149
P,1548570663,5150
P,1548570693,5150
P,1548570722,5150
P,1548570751,5149
P,1548570780,5148
P,1548570810,5149
