H,1549072328,347417
D,1549072328,298752
D,1549072329,298752
D,1549072330,299008
D,1549072331,299008
D,1549072332,299008
D,1549072333,298752
D,1549072334,298496
D,1549072335,299008
D,1549072336,298496
D,1549072337,298752
D,1549072338,298752
P,1549072338,5065
D,1549072339,298752
D,1549072340,298752
D,1549072341,298496
D,1549072342,298752
D,1549072343,299008
D,1549072344,298752
D,1549072345,298752
D,1549072346,298752
D,1549072347,299008
D,1549072348,298240
D,1549072349,299008
D,1549072350,298496
D,1549072351,298240
D,1549072352,298752
D,1549072353,298240
D,1549072354,298752
D,1549072355,298496
D,1549072356,298752
D,1549072357,298496
D,1549072358,298496
D,1549072359,298496
D,1549072360,299008
D,1549072361,298240
D,1549072362,298496
D,1549072362,298752
D,1549072363,299008
D,1549072364,299008
D,1549072365,298752
D,1549072366,298752
D,1549072367,299008
P,1549072367,5074
D,1549072368,298752
D,1549072369,298496
D,1549072370,299008
D,1549072371,299264
D,1549072372,298752
D,1549072373,298752
D,1549072374,299008
D,1549072375,298240
D,1549072376,298496
D,1549072377,298752
D,1549072378,298752
D,1549072379,298240
D,1549072380,299008
D,1549072381,298496
D,1549072382,298496
D,1549072383,298240
D,1549072384,298496
D,1549072385,298752
D,1549072386,299264
D,1549072387,298752
D,1549072388,298496
D,1549072389,298752
D,1549072390,298496
D,1549072391,299008
D,1549072392,299264
D,1549072393,298752
D,1549072394,298496
D,1549072395,298752
D,1549072396,298496
D,1549072397,298496
P,1549072398,5073
D,1549072398,298752
D,1549072399,298496
D,1549072400,298752
D,1549072401,299008
D,1549072402,298752
D,1549072403,299008
D,1549072403,298496
D,1549072404,298752
D,1549072405,299008
D,1549072406,299264
D,1549072407,298752
D,1549072408,299008
D,1549072409,299008
D,1549072410,298496
D,1549072411,298240
D,1549072412,298752
D,1549072413,298240
D,1549072414,298752
D,1549072415,298496
D,1549072416,298496
D,1549072417,298240
D,1549072418,299008
D,1549072419,299008
D,1549072420,299008
D,1549072421,298752
D,1549072422,298752
D,1549072423,298496
D,1549072424,299264
D,1549072425,298496
D,1549072426,298752
P,1549072427,5074
D,1549072427,298752
D,1549072428,298752
D,1549072429,298496
D,1549072430,299008
D,1549072431,298752
D,1549072432,298496
D,1549072433,299520
D,1549072434,298496
D,1549072435,299008
D,1549072436,298496
D,1549072437,298752
D,1549072439,298496
D,1549072440,298496
D,1549072441,299008
D,1549072442,298496
D,1549072443,299008
D,1549072444,298496
D,1549072444,298752
D,1549072445,298240
D,1549072446,298496
D,1549072447,298496
D,1549072448,298752
D,1549072449,298496
D,1549072450,299008
D,1549072451,298240
D,1549072452,298496
D,1549072453,298496
D,1549072454,298496
D,1549072455,298752
D,1549072456,299008
P,1549072456,5073
D,1549072457,299008
D,1549072458,298496
D,1549072459,298496
D,1549072460,298496
D,1549072461,298752
D,1549072462,298240
D,1549072463,299264
D,1549072464,298496
D,1549072465,298752
D,1549072466,298752
D,1549072467,298496
D,1549072468,298752
D,1549072469,299008
D,1549072470,299008
D,1549072471,298752
D,1549072472,298496
D,1549072473,298752
D,1549072474,297984
D,1549072475,299008
D,1549072476,299008
D,1549072477,298752
D,1549072478,298496
D,1549072479,298752
D,1549072480,298496
D,1549072481,298752
D,1549072482,298752
D,1549072483,298752
D,1549072484,299008
D,1549072485,298752
D,1549072485,299008
P,1549072485,5072
D,1549072486,298752
D,1549072487,298496
D,1549072488,298496
D,1549072489,298752
D,1549072490,298752
D,1549072491,299008
D,1549072492,298752
D,1549072493,298240
D,1549072494,298752
D,1549072495,298496
D,1549072496,298496
D,1549072497,299008
D,1549072498,298496
D,1549072499,298752
D,1549072500,299008
D,1549072501,298496
D,1549072502,298240
D,1549072503,298240
D,1549072504,298496
D,1549072505,298240
D,1549072506,298496
D,1549072507,298240
D,1549072508,298752
D,1549072509,298496
D,1549072510,299008
D,1549072511,298752
D,1549072512,299520
D,1549072513,298496
D,1549072514,298752
D,1549072515,298496
P,1549072515,5074
D,1549072516,298752
D,1549072517,299008
D,1549072518,298752
D,1549072519,298752
D,1549072520,298496
D,1549072521,298752
D,1549072522,299008
D,1549072523,299264
D,1549072524,298752
D,1549072525,298752
D,1549072526,297984
D,1549072526,298496
D,1549072527,298496
D,1549072528,298752
D,1549072529,299008
D,1549072530,298496
D,1549072531,298496
D,1549072532,297984
D,1549072533,298752
D,1549072534,298496
D,1549072535,299008
D,1549072536,298496
D,1549072537,298496
D,1549072538,299008
D,1549072539,298496
D,1549072540,298496
D,1549072541,298752
D,1549072542,298496
D,1549072543,298496
D,1549072544,298752
P,1549072544,5074
D,1549072545,299008
D,1549072546,298752
D,1549072547,299008
D,1549072548,299008
D,1549072549,298496
D,1549072550,298752
D,1549072551,299008
D,1549072552,298240
D,1549072553,298752
D,1549072554,299008
D,1549072555,299008
D,1549072556,298496
D,1549072557,298496
D,1549072558,299264
D,1549072559,298496
D,1549072560,298752
D,1549072561,298752
D,1549072562,298496
D,1549072563,298496
D,1549072564,298752
D,1549072565,298752
D,1549072566,298496
D,1549072567,298752
D,1549072567,298496
D,1549072568,298496
