H,1548995080,347417
P,1548995080,5087
P,1548995109,5090
P,1548995140,5090
P,1548995169,5089
P,1548995198,5090
P,1548995227,5090
P,1548995257,5090
P,1548995286,5090
P,1548995315,5089
P,1548995345,5089
P,1548995374,5090
P,1548995403,5091
P,1548995433,5091
P,1548995463,5090
P,1548995492,5090
P,1548995521,5088
P,1548995551,5090
P,1548995580,5091
P,1548995609,5090
P,1548995638,5089
P,1548995668,5090
P,1548995697,5089
P,1548995727,5089
P,1548995757,5091
P,1548995786,5090
P,1548995815,5089
P,1548995844,5090
P,1548995874,5090
P,1548995903,5090
P,1548995932,5090
P,1548995962,5091
P,1548995991,5091
P,1548996021,5091
P,1548996050,5091
P,1548996080,5089
P,1548996109,5091
P,1548996138,5091
P,1548996167,5090
P,1548996197,5091
P,1548996226,5090
P,1548996255,5091
P,1548996285,5091
P,1548996315,5091
P,1548996344,5089
P,1548996373,5090
P,1548996403,5091
P,1548996432,5091
P,1548996461,5089
P,1548996491,5090
P,1548996520,5091
P,1548996549,5089
P,1548996578,5091
P,1548996609,5089
P,1548996638,5085
P,1548996667,5089
O,1548996680,347050,2880
O,1548996681,347376,833
O,1548996681,347108,725
O,1548996682,347113,611
O,1548996683,346891,1237
O,1548996683,347533,1251
O,1548996684,347200,1566
O,1548996684,346829,402
O,1548996685,346887,675
O,1548996685,346675,755
O,1548996686,346884,1165
O,1548996686,345725,1607
O,1548996687,345305,1017
O,1548996688,345662,1178
O,1548996688,346426,2838
O,1548996689,347547,1535
O,1548996689,346538,1391
O,1548996690,346400,1262
O,1548996690,345781,1305
O,1548996691,346297,951
O,1548996692,346467,1113
O,1548996692,347133,890
O,1548996693,347195,1342
O,1548996693,346757,888
O,1548996694,346895,1052
O,1548996694,346202,562
O,1548996695,345346,2558
O,1548996696,342786,2668
O,1548996696,344471,1433
O,1548996697,346137,2019
P,1548996697,5083
O,1548996697,347117,974
O,1548996698,346946,517
O,1548996698,347048,623
O,1548996699,345987,2577
O,1548996700,346506,1237
O,1548996700,345597,2535
O,1548996700,346274,2864
O,1548996700,346620,1277
O,1548996701,346870,1288
O,1548996701,347074,1345
O,1548996702,347281,1501
O,1548996703,347283,1582
O,1548996703,347085,1588
O,1548996704,346720,1198
O,1548996704,346497,1101
O,1548996705,346652,1695
O,1548996705,346981,1221
O,1548996706,346410,1764
O,1548996707,346641,1825
O,1548996707,346888,1247
O,1548996708,347141,577
O,1548996708,346664,1487
O,1548996709,346544,1198
O,1548996709,346289,1441
O,1548996710,346716,974
O,1548996710,347265,945
O,1548996711,347154,727
O,1548996712,347204,459
O,1548996712,346843,858
O,1548996713,346979,655
O,1548996713,346987,1795
O,1548996714,346441,2335
O,1548996714,347092,929
O,1548996715,347415,903
O,1548996716,346663,1652
O,1548996716,346078,2448
O,1548996717,346375,1762
O,1548996717,346688,1568
O,1548996718,346761,1604
O,1548996718,346811,1342
O,1548996719,347216,526
O,1548996720,347016,586
O,1548996720,347035,1129
O,1548996721,346874,1997
O,1548996721,346819,1082
O,1548996722,346754,746
O,1548996722,346004,287
O,1548996723,346689,1608
O,1548996724,346298,1260
O,1548996724,346823,834
O,1548996725,346669,492
O,1548996725,347095,603
O,1548996726,347114,516
P,1548996726,5082
O,1548996726,347254,506
O,1548996727,347750,622
O,1548996728,347486,505
O,1548996728,347534,659
O,1548996729,347581,658
O,1548996729,347571,779
O,1548996730,347580,265
O,1548996730,347366,411
O,1548996731,347361,585
O,1548996731,347449,422
O,1548996732,347414,347
O,1548996733,347533,301
O,1548996733,346750,917
O,1548996734,347167,559
O,1548996734,346680,1149
O,1548996735,346514,1767
O,1548996735,346709,970
O,1548996736,346697,1158
T,1548996736,2754
P,1548996755,5091
P,1548996784,5090
P,1548996814,5090
P,1548996843,5090
P,1548996872,5090
P,1548996903,5091
P,1548996932,5091
P,1548996961,5092
P,1548996990,5090
P,1548997020,5091
P,1548997049,5091
P,1548997078,5091
P,1548997108,5091
P,1548997137,5088
P,1548997166,5090
P,1548997196,5091
P,1548997226,5092
P,1548997255,5090
P,1548997284,5091
P,1548997314,5091
P,1548997343,5091
P,1548997372,5091
P,1548997401,5091
P,1548997431,5091
P,1548997460,5092
P,1548997490,5090
P,1548997520,5091
P,1548997549,5091
P,1548997578,5090
P,1548997608,5091
P,1548997638,5090
P,1548997667,5091
P,1548997696,5091
P,1548997726,5090
P,1548997755,5092
P,1548997785,5091
P,1548997814,5092
P,1548997844,5091
P,1548997873,5091
P,1548997902,5090
P,1548997931,5092
P,1548997961,5090
P,1548997990,5092
P,1548998019,5092
