H,1552069766,411581
P,1552069766,5198
P,1552069795,5198
P,1552069824,5198
P,1552069854,5194
P,1552069883,5196
P,1552069912,5199
P,1552069941,5196
P,1552069971,5200
P,1552070001,5199
P,1552070030,5198
P,1552070060,5199
P,1552070089,5199
P,1552070118,5199
P,1552070147,5198
P,1552070177,5199
P,1552070206,5200
P,1552070235,5199
P,1552070265,5197
P,1552070295,5198
P,1552070324,5199
P,1552070353,5197
P,1552070383,5198
P,1552070412,5199
P,1552070441,5199
P,1552070471,5199
P,1552070500,5199
P,1552070529,5197
P,1552070558,5198
P,1552070589,5197
P,1552070618,5195
P,1552070648,5198
P,1552070678,5199
P,1552070707,5198
P,1552070736,5195
P,1552070765,5198
P,1552070795,5199
P,1552070824,5197
P,1552070853,5198
P,1552070884,5197
P,1552070913,5197
P,1552070942,5198
P,1552070971,5198
P,1552071001,5196
P,1552071030,5199
P,1552071059,5197
P,1552071089,5199
P,1552071118,5197
P,1552071147,5197
P,1552071177,5198
P,1552071207,5198
P,1552071236,5199
P,1552071265,5198
P,1552071294,5197
P,1552071324,5197
P,1552071353,5199
P,1552071382,5198
P,1552071412,5199
P,1552071441,5197
P,1552071471,5199
P,1552071500,5199
P,1552071530,5199
P,1552071559,5197
P,1552071588,5198
P,1552071618,5198
P,1552071647,5198
P,1552071676,5197
P,1552071705,5196
P,1552071735,5198
O,1552071764,401425,5731
O,1552071764,397696,2433
P,1552071765,5190
O,1552071765,395421,2637
O,1552071766,393992,5110
O,1552071766,398526,3372
O,1552071767,399765,1826
O,1552071767,403260,2797
O,1552071768,403753,1434
O,1552071768,402877,2285
O,1552071769,403532,589
O,1552071769,404567,1398
O,1552071770,403663,644
O,1552071771,403542,649
O,1552071771,403018,794
O,1552071772,402429,662
O,1552071772,403346,2513
O,1552071773,403830,2320
O,1552071773,404840,1638
O,1552071774,404690,1090
O,1552071775,405356,823
O,1552071775,404512,870
O,1552071776,405014,1430
O,1552071776,404298,1549
O,1552071777,403688,1995
O,1552071777,404559,1777
O,1552071778,404551,2210
O,1552071779,404839,2644
O,1552071779,405142,2780
O,1552071780,404419,4184
O,1552071780,404963,2049
O,1552071781,405282,2554
O,1552071781,404565,2217
O,1552071782,404864,2841
O,1552071783,405794,1161
O,1552071783,405900,639
O,1552071784,406159,3003
O,1552071784,406474,1068
O,1552071785,406360,1024
O,1552071785,407180,953
O,1552071786,406979,1111
O,1552071786,406599,759
O,1552071786,406940,499
O,1552071787,407319,1081
O,1552071787,407154,1109
O,1552071788,406853,2391
O,1552071788,406658,2943
O,1552071789,406177,1060
O,1552071789,407129,2137
O,1552071790,407638,1029
O,1552071791,407889,1424
O,1552071791,406777,1895
O,1552071792,407309,1876
O,1552071792,407406,704
O,1552071793,406625,1581
O,1552071793,407510,1164
P,1552071794,5192
O,1552071794,406801,890
O,1552071795,407406,846
O,1552071795,408027,1038
O,1552071796,407322,946
O,1552071796,407331,893
O,1552071797,406933,722
O,1552071797,406685,319
O,1552071798,406736,906
O,1552071799,406891,921
O,1552071799,407324,2183
O,1552071800,407858,1079
O,1552071800,407428,1157
O,1552071801,407255,571
O,1552071801,406929,583
O,1552071802,406605,1277
O,1552071803,405847,1879
O,1552071803,406505,1701
O,1552071804,406098,2695
O,1552071804,407164,281
O,1552071805,407267,1328
O,1552071805,407101,1331
O,1552071806,406484,668
O,1552071806,407980,1719
O,1552071807,408675,262
O,1552071808,408469,611
O,1552071808,408236,883
O,1552071809,406799,1494
O,1552071809,406984,3425
O,1552071810,406521,2499
O,1552071810,407591,954
O,1552071811,405617,1682
O,1552071812,405915,1208
O,1552071812,406860,3296
O,1552071813,407552,1621
O,1552071813,407187,2575
O,1552071814,407717,1937
O,1552071814,407043,2592
O,1552071815,408684,2360
O,1552071816,407238,534
O,1552071816,408682,715
O,1552071817,408692,1029
O,1552071817,408242,1356
O,1552071818,407845,1146
O,1552071818,408080,983
O,1552071819,408011,981
O,1552071820,408029,470
T,1552071820,2795
P,1552071824,5198
P,1552071853,5198
P,1552071882,5198
P,1552071911,5197
P,1552071941,5197
P,1552071970,5199
P,1552071999,5199
P,1552072029,5199
P,1552072059,5198
P,1552072088,5198
P,1552072117,5197
P,1552072147,5197
P,1552072176,5198
P,1552072205,5195
P,1552072235,5196
P,1552072264,5198
P,1552072293,5196
P,1552072322,5196
P,1552072353,5198
P,1552072382,5196
P,1552072411,5199
P,1552072441,5198
P,1552072470,5198
P,1552072499,5197
P,1552072528,5198
P,1552072558,5195
P,1552072587,5199
P,1552072616,5198
P,1552072647,5198
P,1552072676,5198
P,1552072705,5198
