H,1555035731,411581
P,1555035731,5091
P,1555035760,5090
P,1555035790,5090
P,1555035820,5091
P,1555035849,5089
P,1555035878,5088
P,1555035908,5089
P,1555035937,5091
P,1555035966,5089
P,1555035995,5090
P,1555036025,5088
P,1555036054,5089
P,1555036084,5089
P,1555036114,5089
P,1555036144,5090
P,1555036173,5089
P,1555036202,5090
P,1555036232,5090
P,1555036261,5090
P,1555036290,5088
P,1555036319,5091
P,1555036349,5089
P,1555036379,5087
P,1555036408,5091
P,1555036438,5090
P,1555036467,5088
P,1555036496,5087
P,1555036525,5089
P,1555036555,5088
P,1555036584,5088
P,1555036613,5089
P,1555036643,5087
P,1555036673,5089
P,1555036702,5090
P,1555036731,5090
P,1555036761,5090
P,1555036790,5091
P,1555036819,5088
P,1555036849,5090
P,1555036878,5089
P,1555036907,5091
P,1555036936,5091
P,1555036967,5091
P,1555036996,5088
P,1555037025,5090
P,1555037055,5090
P,1555037084,5090
P,1555037113,5090
P,1555037142,5091
P,1555037172,5090
P,1555037201,5090
P,1555037230,5091
P,1555037261,5090
P,1555037290,5090
P,1555037319,5089
P,1555037348,5085
P,1555037378,5091
P,1555037407,5091
P,1555037436,5088
P,1555037466,5090
P,1555037495,5088
P,1555037524,5090
P,1555037554,5089
P,1555037584,5089
O,1555037599,393465,3030
O,1555037599,394019,188
O,1555037600,394020,173
O,1555037601,394076,214
O,1555037601,394180,86
O,1555037602,394302,123
O,1555037602,394514,211
O,1555037603,394579,118
O,1555037603,394595,101
O,1555037604,394640,160
O,1555037605,394666,68
O,1555037605,394701,125
O,1555037606,394682,178
O,1555037606,394715,120
O,1555037607,394787,113
O,1555037607,394773,150
O,1555037608,394845,86
O,1555037608,394872,94
O,1555037609,394932,138
O,1555037610,394979,120
O,1555037610,395018,134
O,1555037611,395002,166
O,1555037611,395030,104
O,1555037612,395043,59
O,1555037612,395021,94
P,1555037613,5084
O,1555037613,395064,112
O,1555037614,395061,87
O,1555037614,395086,131
O,1555037615,395079,89
O,1555037615,395115,90
O,1555037616,395143,104
O,1555037616,395175,122
O,1555037617,395151,85
O,1555037618,395112,89
O,1555037618,395155,178
O,1555037619,395236,96
O,1555037619,395245,133
O,1555037620,395213,141
O,1555037620,395285,184
O,1555037621,395302,93
O,1555037622,395293,116
O,1555037622,395348,110
O,1555037623,395245,68
O,1555037623,395294,112
O,1555037624,395299,102
O,1555037624,395315,84
O,1555037625,395314,73
O,1555037625,395319,154
O,1555037626,395397,109
O,1555037627,395441,117
O,1555037627,395371,65
O,1555037628,395346,92
O,1555037628,395321,170
O,1555037629,395348,71
O,1555037629,395376,176
O,1555037630,395442,161
O,1555037631,395448,142
O,1555037631,395473,58
O,1555037631,395420,109
O,1555037631,395420,142
O,1555037632,395488,223
O,1555037632,395603,99
O,1555037633,395609,115
O,1555037634,395662,89
O,1555037634,395818,164
O,1555037635,395847,136
O,1555037635,395813,116
O,1555037636,395790,161
O,1555037636,395860,121
O,1555037637,395798,106
O,1555037638,395801,91
O,1555037638,395833,150
O,1555037639,395853,109
O,1555037639,395857,169
O,1555037640,395981,168
O,1555037640,396025,173
O,1555037641,396131,122
O,1555037642,396138,290
P,1555037642,5081
O,1555037642,396211,187
O,1555037643,396300,80
O,1555037643,396319,95
O,1555037644,396389,199
O,1555037644,396411,171
O,1555037645,396510,324
O,1555037645,396631,158
O,1555037646,396743,146
O,1555037647,396832,121
O,1555037647,396943,173
O,1555037648,396889,79
O,1555037648,396870,311
O,1555037649,396692,189
O,1555037649,396756,140
O,1555037650,396788,125
O,1555037651,396760,204
O,1555037651,396191,740
O,1555037652,395724,1123
O,1555037652,396084,352
O,1555037653,396133,185
O,1555037653,396230,424
O,1555037654,396469,275
O,1555037655,396719,381
T,1555037655,2774
P,1555037672,5089
P,1555037701,5091
P,1555037730,5088
P,1555037759,5089
P,1555037789,5091
P,1555037818,5089
P,1555037848,5088
P,1555037877,5091
P,1555037907,5090
P,1555037936,5090
P,1555037965,5089
P,1555037995,5090
P,1555038024,5089
P,1555038053,5090
P,1555038082,5088
P,1555038112,5090
P,1555038142,5089
P,1555038171,5087
P,1555038201,5088
P,1555038230,5091
P,1555038259,5089
P,1555038288,5089
P,1555038318,5091
P,1555038347,5089
P,1555038376,5090
P,1555038406,5090
P,1555038436,5090
P,1555038465,5089
P,1555038494,5089
P,1555038524,5089
P,1555038553,5091
P,1555038582,5090
P,1555038612,5090
P,1555038641,5091
P,1555038670,5088
P,1555038699,5088
P,1555038730,5091
