H,1555791726,411581
P,1555791726,5103
P,1555791756,5103
P,1555791786,5103
P,1555791815,5100
P,1555791844,5104
P,1555791873,5100
P,1555791903,5101
P,1555791932,5103
P,1555791961,5104
P,1555791991,5101
P,1555792020,5103
P,1555792050,5104
P,1555792079,5103
P,1555792109,5103
P,1555792138,5104
P,1555792167,5104
P,1555792197,5103
P,1555792226,5103
P,1555792255,5103
P,1555792284,5103
P,1555792314,5104
P,1555792344,5101
P,1555792373,5102
P,1555792402,5102
P,1555792432,5104
P,1555792461,5103
P,1555792490,5103
P,1555792520,5103
P,1555792549,5101
P,1555792578,5103
P,1555792607,5103
P,1555792638,5103
P,1555792667,5101
P,1555792696,5102
P,1555792726,5102
P,1555792755,5102
P,1555792784,5101
P,1555792813,5102
P,1555792843,5102
P,1555792872,5103
P,1555792901,5103
P,1555792932,5102
P,1555792961,5101
P,1555792990,5102
P,1555793019,5101
P,1555793049,5101
P,1555793078,5103
P,1555793107,5099
P,1555793137,5101
P,1555793166,5103
P,1555793195,5103
P,1555793225,5102
P,1555793255,5103
P,1555793284,5103
P,1555793313,5103
P,1555793343,5101
P,1555793372,5100
P,1555793401,5104
P,1555793430,5103
P,1555793460,5101
P,1555793489,5097
P,1555793519,5103
P,1555793549,5102
P,1555793578,5102
P,1555793607,5102
P,1555793636,5100
P,1555793666,5101
P,1555793695,5102
O,1555793715,426293,2965
O,1555793716,426647,199
O,1555793717,426550,199
O,1555793717,426501,117
O,1555793718,426511,162
O,1555793718,426430,97
O,1555793719,426458,96
O,1555793719,426493,111
O,1555793720,426519,110
O,1555793721,426455,113
O,1555793721,426456,107
O,1555793722,426446,133
O,1555793722,426531,117
O,1555793723,426501,142
O,1555793723,426475,98
O,1555793724,426487,131
P,1555793724,5095
O,1555793725,426470,98
O,1555793725,426450,106
O,1555793726,426467,107
O,1555793726,426493,110
O,1555793727,426504,84
O,1555793727,426535,110
O,1555793728,426529,123
O,1555793729,426523,88
O,1555793729,426516,137
O,1555793730,426564,77
O,1555793730,426557,129
O,1555793731,426633,256
O,1555793731,426738,179
O,1555793732,426714,79
O,1555793732,426707,146
O,1555793733,426619,59
O,1555793734,426480,176
O,1555793734,426434,166
O,1555793735,426339,95
O,1555793735,426063,489
O,1555793736,426346,405
O,1555793736,426431,174
O,1555793737,426455,107
O,1555793738,426528,180
O,1555793738,426495,221
O,1555793739,426405,108
O,1555793739,426466,104
O,1555793740,426352,142
O,1555793740,426320,111
O,1555793741,426517,352
O,1555793742,426354,160
O,1555793742,426429,159
O,1555793743,426487,98
O,1555793743,426404,122
O,1555793744,426255,170
O,1555793744,426362,94
O,1555793745,426439,146
O,1555793746,426264,113
O,1555793746,426335,166
O,1555793747,426409,111
O,1555793747,426349,175
O,1555793748,426304,319
O,1555793748,426228,197
O,1555793749,426331,170
O,1555793749,426362,131
O,1555793750,426382,172
O,1555793751,426330,134
O,1555793751,426316,101
O,1555793752,426453,162
O,1555793752,426429,109
O,1555793753,426432,107
O,1555793753,426280,123
O,1555793754,426408,163
P,1555793754,5095
O,1555793755,426491,89
O,1555793755,426353,286
O,1555793755,426377,193
O,1555793755,426426,89
O,1555793756,426254,398
O,1555793756,426304,251
O,1555793757,426280,155
O,1555793758,426395,111
O,1555793758,426418,182
O,1555793759,426442,143
O,1555793759,426476,113
O,1555793760,426550,151
O,1555793760,426554,162
O,1555793761,426600,137
O,1555793762,426562,175
O,1555793762,426617,188
O,1555793763,426586,142
O,1555793763,426601,90
O,1555793764,426724,215
O,1555793764,426664,160
O,1555793765,426546,86
O,1555793766,426564,63
O,1555793766,426463,152
O,1555793767,426424,249
O,1555793767,426447,1070
O,1555793768,427722,590
O,1555793768,426830,726
O,1555793769,426671,247
O,1555793769,427031,225
O,1555793770,426772,247
O,1555793771,426643,72
O,1555793771,426601,202
T,1555793771,2887
P,1555793783,5101
P,1555793813,5102
P,1555793842,5103
P,1555793872,5099
P,1555793902,5102
P,1555793931,5104
P,1555793961,5103
P,1555793990,5103
P,1555794019,5103
P,1555794048,5099
P,1555794078,5102
P,1555794108,5103
P,1555794137,5100
P,1555794166,5100
P,1555794196,5102
P,1555794225,5101
P,1555794254,5101
P,1555794284,5103
P,1555794313,5102
P,1555794342,5101
P,1555794371,5104
P,1555794402,5102
P,1555794431,5100
P,1555794460,5101
P,1555794490,5103
P,1555794519,5101
P,1555794548,5103
P,1555794577,5100
P,1555794607,5102
P,1555794636,5100
P,1555794665,5103
P,1555794696,5101
P,1555794725,5103
