H,1552874849,411581
X,1552874849,464055,1959
X,1552874850,463677,2582
X,1552874850,462946,2103
X,1552874851,463801,631
X,1552874852,463684,1290
X,1552874852,465431,1595
X,1552874853,462886,2194
X,1552874853,460876,2012
X,1552874854,462975,2205
X,1552874854,462947,1188
X,1552874855,461929,1247
X,1552874856,460606,2366
X,1552874856,463430,12052
X,1552874857,466621,6421
X,1552874857,466928,4375
X,1552874858,468150,3362
X,1552874858,469742,2789
X,1552874859,467128,1581
X,1552874859,465937,470
X,1552874860,463684,5354
X,1552874861,462857,2680
X,1552874861,464475,476
X,1552874862,463876,825
X,1552874862,463266,2357
X,1552874863,463260,2114
X,1552874863,463251,3158
X,1552874864,463552,1079
X,1552874865,462970,898
X,1552874865,463371,1063
X,1552874866,463740,1277
X,1552874866,464181,518
X,1552874867,464174,775
X,1552874867,464617,963
X,1552874868,463102,6478
X,1552874869,460039,6768
X,1552874869,461702,1654
X,1552874870,459470,3971
X,1552874870,462659,2313
X,1552874871,464036,1242
X,1552874871,465342,3592
X,1552874872,466537,3049
X,1552874873,464863,1024
X,1552874873,464857,637
X,1552874874,464509,979
X,1552874874,464774,494
X,1552874874,464536,1528
X,1552874874,462516,2678
X,1552874875,461529,6819
X,1552874875,463175,1459
X,1552874876,463932,4156
X,1552874877,464721,1329
X,1552874877,464613,1755
X,1552874878,463424,881
P,1552874878,5091
X,1552874878,463863,1223
X,1552874879,464495,466
X,1552874879,464643,973
X,1552874880,463288,2387
X,1552874881,462334,1999
X,1552874881,463883,4181
X,1552874882,463425,3806
X,1552874882,463954,3036
X,1552874883,462738,2274
X,1552874883,462450,3830
X,1552874884,463440,3771
X,1552874885,462659,916
X,1552874885,463530,2289
X,1552874886,463516,1250
X,1552874886,463596,2794
X,1552874887,461285,2970
X,1552874887,464181,3467
X,1552874888,464157,872
X,1552874889,462777,1487
X,1552874889,463633,907
X,1552874890,467599,3818
X,1552874890,465738,3741
X,1552874891,465380,2883
X,1552874891,464889,7116
X,1552874892,463329,5789
X,1552874893,465909,6904
X,1552874893,465008,4549
X,1552874894,464310,1217
X,1552874894,463660,616
A,1552874894,464011,3787
T,1552874894,2758
U,1552874895,64566
X,1552874896,465496,6663
X,1552874897,468800,3417
X,1552874897,465540,4209
X,1552874898,465679,2240
X,1552874898,463282,1981
X,1552874899,462902,2264
X,1552874900,463605,5156
X,1552874900,468869,7140
X,1552874901,472942,7131
X,1552874901,468199,6550
X,1552874902,469565,4310
X,1552874902,466935,3743
X,1552874903,468684,2819
X,1552874904,467555,2786
X,1552874904,462471,7269
X,1552874905,462196,6953
X,1552874905,461924,2879
X,1552874906,463509,1548
X,1552874906,464683,675
X,1552874907,464426,1154
X,1552874908,464591,770
X,1552874908,462146,1625
P,1552874908,5095
X,1552874909,465961,1810
X,1552874909,463215,3933
X,1552874910,462680,905
X,1552874910,462989,1434
X,1552874911,462580,1043
X,1552874912,465590,5400
X,1552874912,466830,1506
X,1552874913,467397,903
X,1552874913,463820,5215
X,1552874914,463371,1597
X,1552874914,463744,628
X,1552874915,463470,2832
X,1552874915,461151,3924
X,1552874915,462342,1233
X,1552874916,463377,1286
X,1552874916,463995,1081
X,1552874917,463940,947
X,1552874917,462833,1724
X,1552874918,463143,1273
X,1552874918,463086,1341
X,1552874919,462628,1507
X,1552874920,463114,6611
X,1552874920,465251,2561
X,1552874921,466723,1211
X,1552874921,466209,3910
X,1552874922,465271,1464
X,1552874922,463740,1922
X,1552874923,463148,687
X,1552874924,461855,2240
X,1552874924,462669,1469
X,1552874925,463711,2028
X,1552874925,462530,5728
X,1552874926,461334,2991
X,1552874926,461275,1767
X,1552874927,462241,1030
X,1552874928,463041,2363
X,1552874928,460893,1462
X,1552874929,460531,1620
X,1552874929,460415,764
X,1552874930,460827,2356
X,1552874930,461385,1164
X,1552874931,461576,2379
X,1552874931,461536,2672
X,1552874932,461747,2335
X,1552874933,463103,1340
X,1552874933,462109,2629
X,1552874934,461301,2206
X,1552874934,462193,1718
X,1552874935,463646,2235
X,1552874935,462046,1308
X,1552874936,464080,1374
X,1552874937,465182,1203
X,1552874937,464646,1638
P,1552874938,5094
X,1552874938,463915,881
X,1552874938,463620,2956
X,1552874939,463596,1049
X,1552874939,463043,1000
X,1552874940,464011,950
X,1552874941,464420,567
X,1552874941,464163,1883
X,1552874942,463102,3528
