H,1552873267,411581
X,1552873267,463558,503
X,1552873267,463329,1229
X,1552873268,464093,796
X,1552873268,464289,1094
X,1552873269,463895,533
X,1552873270,464034,493
X,1552873270,463845,721
X,1552873271,463881,426
X,1552873271,463729,876
X,1552873272,463455,806
X,1552873272,463791,768
X,1552873273,464293,1706
X,1552873274,464552,733
X,1552873274,464822,544
X,1552873275,464750,447
X,1552873275,464450,174
X,1552873275,464457,326
X,1552873275,464799,176
X,1552873276,464634,422
X,1552873277,464519,1755
X,1552873277,462393,3537
X,1552873278,464551,631
X,1552873278,464811,910
A,1552873278,464117,1853
T,1552873278,2758
U,1552873279,64566
X,1552873280,464443,674
X,1552873281,464234,1200
X,1552873281,464441,1046
X,1552873282,464934,1052
X,1552873282,465265,662
X,1552873283,464598,378
X,1552873284,464580,188
X,1552873284,465135,1110
X,1552873285,465144,677
X,1552873285,464860,779
X,1552873286,464840,520
X,1552873286,464940,179
X,1552873287,465049,185
X,1552873288,464975,334
X,1552873288,465118,247
X,1552873289,465567,486
X,1552873289,464798,1514
X,1552873290,465118,1599
X,1552873290,465014,3397
X,1552873291,464412,2525
X,1552873292,465248,998
P,1552873292,5097
X,1552873292,464058,2165
X,1552873293,462648,1369
X,1552873293,461766,1184
X,1552873294,462172,1716
X,1552873294,463849,2157
X,1552873295,462993,2004
X,1552873296,462297,4173
X,1552873296,461123,3666
X,1552873297,461084,2517
X,1552873297,460866,4369
X,1552873298,462483,1712
X,1552873298,464051,686
X,1552873299,462982,1487
X,1552873300,464274,1915
X,1552873300,464584,3023
X,1552873301,465353,595
X,1552873301,464220,2595
X,1552873302,465879,2697
X,1552873302,463342,3329
X,1552873303,464551,1248
X,1552873303,464630,1088
X,1552873304,464573,874
X,1552873305,464207,1019
X,1552873305,463601,401
X,1552873306,463410,1062
X,1552873306,463018,1401
X,1552873307,463639,1384
X,1552873307,463457,694
X,1552873308,462421,1107
X,1552873309,463556,4093
X,1552873309,464060,1316
X,1552873310,463588,1287
X,1552873310,462909,1225
X,1552873311,463310,1102
X,1552873311,464251,1380
X,1552873312,465423,1751
X,1552873313,467254,1175
X,1552873313,468245,1760
X,1552873314,466837,1742
X,1552873314,466195,2171
X,1552873315,464198,1767
X,1552873315,464873,679
X,1552873316,465220,3560
X,1552873316,461216,3060
X,1552873316,465641,1136
X,1552873317,464618,1369
X,1552873317,463702,3471
X,1552873318,464962,3473
X,1552873318,464738,2740
X,1552873319,464355,1010
X,1552873320,463798,869
A,1552873320,464716,2110
T,1552873320,2758
U,1552873320,64566
P,1552873321,5096
X,1552873321,463256,1642
X,1552873322,463512,786
X,1552873323,463709,1546
X,1552873323,463217,789
X,1552873324,463827,1112
X,1552873324,464207,586
X,1552873325,464508,954
X,1552873325,463903,1301
X,1552873326,465074,1169
X,1552873327,464060,1290
X,1552873327,464670,1239
X,1552873328,463377,678
X,1552873328,463955,1819
X,1552873329,464708,596
X,1552873329,465257,1405
X,1552873330,465794,926
X,1552873330,465181,1114
X,1552873331,464999,1163
X,1552873332,464630,758
X,1552873332,461984,4961
X,1552873333,462368,2010
X,1552873333,463726,782
X,1552873334,464078,439
X,1552873334,463962,380
X,1552873335,464709,1495
X,1552873336,464339,1306
X,1552873336,464131,1173
X,1552873337,463973,1118
X,1552873337,464013,410
X,1552873338,464387,1383
X,1552873338,464583,720
X,1552873339,464045,1434
X,1552873340,464248,783
X,1552873340,463930,1519
X,1552873341,463392,1235
X,1552873341,464688,1915
X,1552873342,464940,1188
X,1552873342,464734,2182
X,1552873343,465272,1400
X,1552873344,465915,2291
X,1552873344,466847,1687
X,1552873345,467267,1940
X,1552873345,465002,674
X,1552873346,464005,886
X,1552873346,464861,2094
X,1552873347,467609,4305
X,1552873348,467108,2267
X,1552873348,466894,7307
X,1552873349,466896,8739
X,1552873349,464002,2450
X,1552873350,462678,1503
X,1552873350,463195,1518
X,1552873351,464742,1040
P,1552873351,5096
X,1552873351,464389,1468
X,1552873352,464487,1994
X,1552873353,466641,2889
X,1552873353,464343,2844
X,1552873354,464719,2139
X,1552873354,466585,3369
X,1552873355,467044,1928
X,1552873355,465835,1880
X,1552873356,465409,1695
X,1552873357,464344,2778
X,1552873357,462677,1793
X,1552873357,462368,1154
X,1552873357,462737,1864
X,1552873358,460718,2513
X,1552873358,461315,2730
X,1552873359,462443,2400
