H,1554947656,411581
P,1554947656,5108
P,1554947685,5107
P,1554947714,5105
P,1554947743,5107
P,1554947773,5107
P,1554947802,5106
P,1554947832,5104
P,1554947862,5106
P,1554947891,5107
P,1554947920,5106
P,1554947949,5105
P,1554947979,5107
P,1554948008,5108
P,1554948037,5108
P,1554948067,5108
P,1554948096,5108
P,1554948126,5107
P,1554948155,5108
P,1554948185,5107
P,1554948214,5105
P,1554948243,5105
P,1554948272,5107
P,1554948302,5104
P,1554948331,5106
P,1554948360,5108
P,1554948390,5106
P,1554948420,5105
P,1554948449,5106
P,1554948478,5107
P,1554948508,5107
P,1554948537,5107
P,1554948566,5107
P,1554948596,5106
P,1554948625,5107
P,1554948654,5107
P,1554948683,5107
P,1554948714,5107
P,1554948743,5106
P,1554948772,5108
P,1554948802,5106
P,1554948831,5106
P,1554948860,5107
P,1554948889,5107
P,1554948919,5105
P,1554948948,5108
P,1554948977,5107
P,1554949008,5106
P,1554949037,5105
P,1554949066,5107
P,1554949095,5107
P,1554949125,5107
P,1554949154,5106
P,1554949183,5107
P,1554949213,5108
P,1554949242,5107
P,1554949271,5108
P,1554949301,5108
P,1554949331,5107
P,1554949360,5106
P,1554949389,5106
P,1554949419,5106
P,1554949448,5107
P,1554949477,5106
P,1554949506,5106
P,1554949536,5104
P,1554949565,5107
P,1554949596,5107
P,1554949626,5108
P,1554949655,5108
P,1554949684,5108
O,1554949712,424115,2791
O,1554949712,424459,175
O,1554949713,424432,148
P,1554949713,5100
O,1554949713,424278,250
O,1554949714,424106,254
O,1554949714,424121,229
O,1554949715,424108,113
O,1554949715,424320,188
O,1554949716,424267,80
O,1554949717,424345,134
O,1554949717,424237,382
O,1554949718,424589,308
O,1554949718,424613,312
O,1554949719,424258,432
O,1554949719,424175,450
O,1554949720,424158,235
O,1554949721,424844,488
O,1554949721,424704,354
O,1554949722,424472,396
O,1554949722,424092,1069
O,1554949723,423857,334
O,1554949723,423649,849
O,1554949724,422534,1461
O,1554949725,423470,693
O,1554949725,423322,923
O,1554949726,422808,557
O,1554949726,423555,428
O,1554949727,424047,200
O,1554949727,423766,484
O,1554949728,424136,350
O,1554949729,424102,294
O,1554949729,424788,682
O,1554949730,424928,322
O,1554949730,424558,145
O,1554949731,424591,143
O,1554949731,424041,409
O,1554949732,424112,207
O,1554949733,423828,529
O,1554949733,423737,439
O,1554949734,423776,303
O,1554949734,424252,334
O,1554949735,424707,437
O,1554949735,424634,871
O,1554949736,424224,1089
O,1554949736,425356,401
O,1554949737,424997,270
O,1554949738,425036,508
O,1554949738,424575,180
O,1554949739,424373,392
O,1554949739,424067,337
O,1554949740,423926,682
O,1554949740,424275,343
O,1554949741,424547,184
O,1554949742,424416,133
O,1554949742,424411,111
O,1554949743,424431,186
P,1554949743,5102
O,1554949743,424599,174
O,1554949744,424754,318
O,1554949744,424900,213
O,1554949745,424680,138
O,1554949746,424766,176
O,1554949746,424560,614
O,1554949747,424234,403
O,1554949747,424159,304
O,1554949748,424107,108
O,1554949748,424076,427
O,1554949749,424157,303
O,1554949749,424239,195
O,1554949749,424268,177
O,1554949750,423778,705
O,1554949750,423609,396
O,1554949751,424004,225
O,1554949751,424326,345
O,1554949752,424514,321
O,1554949753,426073,1422
O,1554949753,427279,1623
O,1554949754,426588,2179
O,1554949754,426057,1324
O,1554949755,425212,1143
O,1554949755,424443,281
O,1554949756,424686,218
O,1554949756,424716,242
O,1554949757,424489,173
O,1554949758,424441,199
O,1554949758,423645,458
O,1554949759,423687,669
O,1554949759,423723,446
O,1554949760,424209,170
O,1554949760,423910,490
O,1554949761,424041,569
O,1554949762,424128,553
O,1554949762,424011,382
O,1554949763,423582,540
O,1554949763,423664,1436
O,1554949764,424405,520
O,1554949764,424551,346
O,1554949765,424480,133
O,1554949766,424478,207
O,1554949766,424481,176
O,1554949767,424524,87
O,1554949767,424531,84
T,1554949767,2813
P,1554949772,5107
P,1554949801,5106
P,1554949831,5107
P,1554949860,5105
P,1554949890,5105
P,1554949919,5107
P,1554949949,5107
P,1554949978,5105
P,1554950007,5108
P,1554950036,5104
P,1554950066,5107
P,1554950095,5106
P,1554950124,5108
P,1554950154,5107
P,1554950184,5107
P,1554950213,5107
P,1554950242,5104
P,1554950272,5107
P,1554950301,5107
P,1554950330,5106
P,1554950360,5108
P,1554950389,5107
P,1554950418,5104
P,1554950447,5106
P,1554950478,5106
P,1554950507,5107
P,1554950536,5106
P,1554950566,5107
P,1554950595,51
