H,1552857641,411581
X,1552857641,471313,1101
X,1552857641,473014,2210
X,1552857642,472410,4673
X,1552857643,469768,3040
X,1552857643,468964,3858
X,1552857644,468426,4024
X,1552857644,470796,1667
X,1552857645,468331,1891
X,1552857645,469047,2375
X,1552857646,469821,3043
X,1552857647,471583,2253
X,1552857647,471509,1920
X,1552857648,471143,6245
X,1552857648,472699,1828
X,1552857648,470141,5506
X,1552857648,468384,8790
X,1552857649,471715,4358
X,1552857649,469405,1362
X,1552857650,470247,2191
X,1552857651,471689,3961
X,1552857651,473233,4006
X,1552857652,470839,3691
X,1552857652,471502,4962
X,1552857653,471180,2018
X,1552857653,471346,5216
P,1552857654,5127
X,1552857654,476178,9448
X,1552857655,475547,2824
X,1552857655,474070,1229
X,1552857656,471924,2476
X,1552857656,470123,3807
X,1552857657,470861,1441
X,1552857657,471223,2342
X,1552857658,470933,882
X,1552857659,470237,842
X,1552857659,471096,1013
X,1552857660,471561,2588
X,1552857660,470924,1628
X,1552857661,471023,411
X,1552857661,471214,963
X,1552857662,470175,2055
X,1552857663,470946,615
A,1552857663,470309,3554
T,1552857663,2762
U,1552857663,64566
X,1552857664,471785,2115
X,1552857665,470773,743
X,1552857666,470184,675
X,1552857666,469721,1062
X,1552857667,470927,498
X,1552857667,471149,908
X,1552857668,471052,2168
X,1552857668,469996,1004
X,1552857669,470620,1197
X,1552857670,470973,759
X,1552857670,470305,1222
X,1552857671,470220,1461
X,1552857671,469396,3060
X,1552857672,470899,1263
X,1552857672,470787,1704
X,1552857673,470828,1842
X,1552857674,471640,907
X,1552857674,470375,1793
X,1552857675,470514,1433
X,1552857675,469284,1501
X,1552857676,468839,1517
X,1552857676,468363,747
X,1552857677,469696,2448
X,1552857678,469748,4734
X,1552857678,473017,4060
X,1552857679,473666,5728
X,1552857679,474081,2436
X,1552857680,474364,7524
X,1552857680,473782,4541
X,1552857681,472407,707
X,1552857682,471721,1970
X,1552857682,470165,3116
X,1552857683,469784,590
X,1552857683,469771,709
X,1552857684,470663,865
P,1552857684,5133
X,1552857684,471598,1662
X,1552857685,471531,882
X,1552857685,470584,1305
X,1552857686,471080,1422
X,1552857687,470222,731
X,1552857687,470833,1250
X,1552857688,471167,1106
X,1552857688,469967,5028
X,1552857689,469550,4071
X,1552857689,471651,3318
X,1552857689,471712,1799
X,1552857690,471532,1724
X,1552857690,470039,3243
X,1552857691,469825,1008
X,1552857691,468623,2105
X,1552857692,468959,1507
X,1552857692,471146,4298
X,1552857693,470187,2940
X,1552857694,472613,6743
X,1552857694,473888,5405
X,1552857695,470377,1202
X,1552857695,470215,597
X,1552857696,469885,1598
X,1552857696,469537,1682
X,1552857697,470502,1003
X,1552857698,470315,1030
X,1552857698,470301,657
X,1552857699,469925,449
X,1552857699,470600,1822
X,1552857700,470124,1997
X,1552857700,469761,2402
X,1552857701,471346,8677
X,1552857701,474845,5876
X,1552857702,471330,3453
X,1552857703,468329,5240
X,1552857703,469418,6384
X,1552857704,468538,3909
X,1552857704,467899,1323
X,1552857705,469616,1462
X,1552857705,469683,560
X,1552857706,470582,1620
X,1552857707,470480,1728
X,1552857707,473214,3419
X,1552857708,472857,5810
X,1552857708,471077,1982
X,1552857709,472539,1275
X,1552857709,471987,2940
X,1552857710,471968,487
X,1552857711,472650,466
X,1552857711,471933,1195
X,1552857712,471523,829
A,1552857712,470732,4287
T,1552857712,2762
U,1552857712,64566
P,1552857713,5132
X,1552857714,470215,1336
X,1552857714,470050,1605
X,1552857715,470167,1037
X,1552857715,470630,715
X,1552857716,469028,3949
X,1552857717,469382,6174
X,1552857717,470591,6184
X,1552857718,472782,4853
X,1552857718,474351,1921
X,1552857719,471907,2403
X,1552857719,471782,1691
X,1552857720,470264,2981
X,1552857720,467892,2506
X,1552857721,468422,4708
X,1552857722,469569,1764
X,1552857722,468825,2482
X,1552857723,470422,1923
X,1552857723,469906,2385
X,1552857724,469097,1174
X,1552857724,469322,3730
X,1552857725,469924,4536
X,1552857726,467922,3651
X,1552857726,470061,6997
X,1552857727,470440,1235
X,1552857727,471203,1333
X,1552857728,470048,3005
X,1552857728,469470,3326
X,1552857729,470953,4513
X,1552857730,471721,6052
X,1552857730,469005,5104
X,1552857730,469223,2023
X,1552857730,468203,3648
X,1552857731,466892,4218
X,1552857731,467227,1768
X,1552857732,470400,3481
X,1552857733,471339,3331
X,1552857733,471809,1345
