H,1552181592,411581
P,1552181592,5179
P,1552181621,5175
P,1552181651,5177
P,1552181681,5179
P,1552181710,5179
P,1552181739,5179
P,1552181769,5178
P,1552181798,5173
P,1552181827,5179
P,1552181857,5177
P,1552181886,5178
P,1552181915,5174
P,1552181944,5176
P,1552181975,5177
P,1552182004,5179
P,1552182033,5176
P,1552182062,5176
P,1552182092,5174
P,1552182121,5178
P,1552182150,5178
P,1552182180,5173
P,1552182209,5179
P,1552182238,5178
P,1552182268,5178
P,1552182298,5178
P,1552182327,5178
P,1552182356,5175
P,1552182386,5179
P,1552182415,5178
P,1552182444,5178
P,1552182473,5179
P,1552182503,5176
P,1552182532,5178
P,1552182562,5178
P,1552182592,5176
P,1552182621,5178
P,1552182650,5178
P,1552182679,5179
P,1552182709,5177
P,1552182738,5177
P,1552182767,5178
P,1552182797,5175
P,1552182826,5176
P,1552182856,5177
P,1552182885,5177
O,1552182906,443177,6704
O,1552182906,438934,8835
O,1552182907,433589,6847
O,1552182907,437731,9019
O,1552182908,439554,3437
O,1552182909,436990,5465
O,1552182909,434611,5600
O,1552182910,435045,3654
O,1552182910,437596,4100
O,1552182911,437347,4367
O,1552182911,439677,4437
O,1552182912,441195,4030
O,1552182912,440866,3536
O,1552182913,440245,4573
O,1552182914,437480,6909
O,1552182914,439542,12633
P,1552182915,5169
O,1552182915,440966,17719
O,1552182915,441295,6800
O,1552182916,443956,9929
O,1552182916,439532,3259
O,1552182917,433926,8869
O,1552182918,435456,9068
O,1552182918,439829,5895
O,1552182919,440335,2053
O,1552182919,441034,4868
O,1552182920,444559,2483
O,1552182920,443185,4730
O,1552182921,449114,11214
O,1552182922,447886,4024
O,1552182922,443753,5533
O,1552182923,442605,5977
O,1552182923,443995,4269
O,1552182923,439070,10103
O,1552182923,442610,5804
O,1552182924,444473,10148
O,1552182925,444207,4348
O,1552182925,446299,7336
O,1552182926,437271,12315
O,1552182926,436159,8674
O,1552182927,432316,11405
O,1552182927,432538,8386
O,1552182928,433987,8537
O,1552182929,438781,11767
O,1552182929,444659,8318
O,1552182930,441255,20025
O,1552182930,434254,3726
O,1552182931,434672,4631
O,1552182931,437858,5138
O,1552182932,432484,14377
O,1552182932,433871,6096
O,1552182933,438282,6076
O,1552182934,440802,2629
O,1552182934,439119,3904
O,1552182935,441994,6232
O,1552182935,441909,5179
O,1552182936,437257,7201
O,1552182936,437349,7285
O,1552182937,439003,6163
O,1552182938,438925,5315
O,1552182938,440716,4895
O,1552182939,434277,4974
O,1552182939,434912,4691
O,1552182940,440451,4704
O,1552182940,440733,7887
O,1552182941,437357,18715
O,1552182942,436065,5596
O,1552182942,435471,6083
O,1552182943,437757,3943
O,1552182943,435878,4177
O,1552182944,436240,5251
P,1552182944,5170
O,1552182944,438207,3842
O,1552182945,440575,4350
O,1552182946,443801,2941
O,1552182946,438050,7191
O,1552182947,439968,5592
O,1552182947,437973,8388
O,1552182948,436535,10835
O,1552182948,436864,8239
O,1552182949,439803,7036
O,1552182950,445913,3834
O,1552182950,447632,3842
O,1552182951,446939,6671
O,1552182951,442304,7705
O,1552182952,447620,4381
O,1552182952,445400,4862
O,1552182953,442992,2756
O,1552182953,442877,6902
O,1552182954,438695,4978
O,1552182955,436053,6202
O,1552182955,437313,8356
O,1552182956,439416,6411
O,1552182956,438164,8400
O,1552182957,440978,4717
O,1552182957,441139,6766
O,1552182958,440218,12780
O,1552182959,437839,5328
O,1552182959,438616,5975
O,1552182960,436584,6930
O,1552182960,436881,9954
O,1552182961,437392,8371
O,1552182961,439658,7488
T,1552182962,2814
P,1552182973,5178
P,1552183003,5176
P,1552183032,5178
P,1552183061,5178
P,1552183090,5176
P,1552183120,5178
P,1552183150,5178
P,1552183179,5178
P,1552183209,5176
P,1552183238,5179
P,1552183267,5178
P,1552183296,5178
P,1552183326,5178
P,1552183355,5177
P,1552183384,5179
P,1552183414,5178
P,1552183445,5177
P,1552183474,5175
P,1552183503,5177
P,1552183533,5176
P,1552183562,5178
P,1552183591,5177
P,1552183621,5178
P,1552183650,5179
P,1552183679,5175
P,1552183708,5176
P,1552183739,5178
P,1552183768,5179
P,1552183797,5177
P,1552183826,5179
P,1552183856,5178
P,1552183885,5178
P,1552183914,5178
P,1552183944,5177
P,1552183973,5178
P,1552184002,5178
P,1552184032,5178
P,1552184062,5175
P,1552184091,5178
P,1552184120,5176
P,1552184150,5177
P,1552184179,5178
P,1552184208,5175
P,1552184237,5178
P,1552184267,5179
P,1552184296,5178
P,1552184326,5179
P,1552184356,5176
P,1552184385,5177
P,1552184414,5178
P,1552184443,5178
P,1552184473,5178
P,1552184502,5178
P,1552184531,5178
P,1552184561,5178
P,1552184590,5176
