H,1553310788,411581
P,1553310788,5157
P,1553310818,5157
P,1553310848,5157
P,1553310877,5157
P,1553310907,5153
P,1553310936,5155
P,1553310966,5155
P,1553310995,5157
P,1553311025,5157
P,1553311054,5155
P,1553311083,5155
P,1553311113,5156
P,1553311142,5157
P,1553311171,5156
P,1553311200,5156
P,1553311230,5157
P,1553311260,5156
P,1553311289,5155
P,1553311319,5155
P,1553311348,5157
P,1553311377,5158
P,1553311406,5157
P,1553311436,5156
P,1553311465,5156
P,1553311494,5155
P,1553311524,5157
P,1553311554,5157
P,1553311583,5157
P,1553311612,5154
P,1553311642,5157
P,1553311671,5156
P,1553311700,5156
P,1553311730,5154
P,1553311759,5157
P,1553311788,5156
P,1553311817,5156
P,1553311848,5157
P,1553311877,5156
P,1553311906,5156
P,1553311936,5155
P,1553311965,5154
P,1553311994,5154
P,1553312023,5154
P,1553312053,5157
P,1553312082,5156
P,1553312111,5157
P,1553312142,5157
P,1553312171,5156
P,1553312200,5156
P,1553312229,5153
P,1553312259,5156
P,1553312288,5156
P,1553312317,5156
P,1553312347,5153
P,1553312376,5156
P,1553312405,5156
P,1553312435,5156
P,1553312465,5155
P,1553312494,5156
P,1553312523,5156
P,1553312552,5156
P,1553312582,5156
P,1553312611,5157
P,1553312640,5154
P,1553312670,5157
O,1553312676,436809,2791
O,1553312677,437136,236
O,1553312677,437162,131
O,1553312678,437038,248
O,1553312678,436971,203
O,1553312679,437061,119
O,1553312680,437011,239
O,1553312680,436961,228
O,1553312681,437099,111
O,1553312681,437104,149
O,1553312682,437142,168
O,1553312682,437172,105
O,1553312683,437174,117
O,1553312683,437191,129
O,1553312684,437285,121
O,1553312685,437276,120
O,1553312685,437275,124
O,1553312686,437320,121
O,1553312686,437302,111
O,1553312687,437301,84
O,1553312687,437306,105
O,1553312688,437263,130
O,1553312689,437219,88
O,1553312689,437216,117
O,1553312690,437185,99
O,1553312690,437272,163
O,1553312691,437275,137
O,1553312691,437207,85
O,1553312692,437190,109
O,1553312693,437111,134
O,1553312693,437172,110
O,1553312694,437191,155
O,1553312694,437123,190
O,1553312695,436706,574
O,1553312695,437002,163
O,1553312696,437034,149
O,1553312697,437046,311
O,1553312697,436984,530
O,1553312698,437244,653
O,1553312698,437252,254
O,1553312699,437190,113
O,1553312699,437259,155
P,1553312699,5149
O,1553312700,437283,97
O,1553312701,437265,146
O,1553312701,437260,67
O,1553312702,437140,159
O,1553312702,437205,173
O,1553312703,437224,161
O,1553312703,437292,145
O,1553312704,437360,131
O,1553312704,437420,95
O,1553312705,437498,115
O,1553312706,437488,85
O,1553312706,437438,123
O,1553312707,437377,124
O,1553312707,437369,122
O,1553312708,437621,193
O,1553312708,437667,170
O,1553312709,437810,206
O,1553312710,437483,188
O,1553312710,437365,153
O,1553312711,437278,83
O,1553312711,437292,72
O,1553312712,437269,93
O,1553312712,437253,97
O,1553312713,437220,126
O,1553312714,437224,78
O,1553312714,437215,101
O,1553312715,437194,79
O,1553312715,437258,192
O,1553312716,437163,196
O,1553312716,437164,313
O,1553312716,437185,155
O,1553312717,437189,203
O,1553312717,437156,153
O,1553312718,437028,181
O,1553312718,436988,182
O,1553312719,437080,145
O,1553312719,437191,96
O,1553312720,437068,359
O,1553312720,437467,438
O,1553312721,437433,407
O,1553312722,437239,183
O,1553312722,437368,534
O,1553312723,437493,124
O,1553312723,437704,719
O,1553312724,437835,230
O,1553312724,437664,146
O,1553312725,437573,346
O,1553312726,437733,147
O,1553312726,437983,233
O,1553312727,437938,172
O,1553312727,437618,275
O,1553312728,437746,167
O,1553312728,437787,137
P,1553312729,5148
O,1553312729,437888,286
O,1553312730,437936,88
O,1553312730,437894,198
O,1553312731,437789,128
O,1553312731,438016,588
O,1553312732,438045,182
T,1553312732,2783
P,1553312758,5154
P,1553312788,5156
P,1553312817,5156
P,1553312846,5154
P,1553312876,5154
P,1553312905,5156
P,1553312934,5154
P,1553312963,5155
P,1553312993,5156
P,1553313023,5153
P,1553313052,5154
P,1553313082,5154
P,1553313111,5156
P,1553313140,5156
P,1553313169,5156
P,1553313199,5155
P,1553313228,5156
P,1553313257,5156
P,1553313287,5155
P,1553313317,5156
P,1553313346,5153
P,1553313375,5156
P,1553313405,5154
P,1553313434,5153
P,1553313464,5155
P,1553313494,5155
P,1553313523,5157
P,1553313552,5155
P,1553313581,5156
P,1553313612,5155
P,1553313641,5154
P,1553313670,5156
P,1553313700,5154
P,1553313729,5156
P,1553313758,5153
P,1553313787,5156
