H,1552261468,411581
X,1552261468,721656,10809
X,1552261469,721862,10153
X,1552261469,720393,15288
X,1552261470,720810,4471
X,1552261470,721518,4735
X,1552261471,721253,1799
X,1552261471,721269,18026
X,1552261472,721335,8592
X,1552261473,721048,2761
X,1552261473,720982,2054
X,1552261474,720999,14954
X,1552261474,720698,3370
X,1552261475,720908,1625
X,1552261475,720671,1489
X,1552261476,720908,3814
X,1552261477,720506,3878
X,1552261477,720462,2372
X,1552261478,719574,11607
X,1552261478,720278,4084
X,1552261479,719885,19584
X,1552261479,720660,6483
X,1552261480,720350,1968
X,1552261481,720568,2208
X,1552261481,720506,1815
X,1552261482,720064,1446
X,1552261482,719984,1447
X,1552261483,719669,1339
X,1552261483,719692,1534
X,1552261484,719962,2373
X,1552261485,720257,979
X,1552261485,720319,672
X,1552261486,720113,1459
X,1552261486,720144,4164
X,1552261487,719858,6674
X,1552261487,720064,5674
X,1552261488,720116,1921
X,1552261488,719949,3032
X,1552261489,719345,3213
X,1552261490,719548,3237
X,1552261490,719586,3223
X,1552261491,720274,1915
X,1552261491,720519,2919
X,1552261492,720727,1916
X,1552261492,720475,1864
X,1552261493,720411,2275
X,1552261494,720340,1170
X,1552261494,719869,2397
X,1552261495,720327,1810
P,1552261495,5156
X,1552261495,719542,1805
X,1552261496,719396,3844
X,1552261496,719720,3070
X,1552261497,719252,1735
X,1552261497,719435,2416
X,1552261497,719370,1505
X,1552261498,719321,1023
X,1552261498,719522,1093
X,1552261499,719653,1601
X,1552261499,719576,1383
X,1552261500,719575,1709
X,1552261501,719668,868
X,1552261501,719561,1300
X,1552261502,719409,1271
X,1552261502,719167,1858
X,1552261503,719685,2355
X,1552261503,719590,6870
X,1552261504,719738,1798
X,1552261505,719857,1670
X,1552261505,719449,6326
X,1552261506,719569,1005
X,1552261506,719452,12137
X,1552261507,719603,4059
X,1552261507,719656,1199
X,1552261508,719485,1331
X,1552261508,719415,3648
X,1552261509,719698,1216
X,1552261510,719567,5872
X,1552261510,719919,2200
X,1552261511,719709,1516
X,1552261511,719546,997
X,1552261512,719666,1385
X,1552261512,719867,1478
X,1552261513,719890,806
X,1552261514,719660,1546
X,1552261514,719116,7616
X,1552261515,719399,1724
X,1552261515,718948,1639
X,1552261516,719039,1446
X,1552261516,719286,1466
X,1552261517,719125,1457
X,1552261518,719230,1686
X,1552261518,719465,727
X,1552261519,719441,866
X,1552261519,719504,1990
X,1552261520,719657,1275
X,1552261520,719774,1486
X,1552261521,719837,736
X,1552261522,719811,1578
X,1552261522,719818,1254
X,1552261523,719751,1142
X,1552261523,719612,1265
X,1552261524,719662,898
P,1552261524,5157
X,1552261524,719646,1644
X,1552261525,719824,1220
X,1552261525,719814,1677
X,1552261526,719776,2440
X,1552261527,719874,1331
X,1552261527,719825,2648
X,1552261528,719805,1724
X,1552261528,719950,2682
X,1552261529,719799,1037
X,1552261529,719786,1437
X,1552261530,719799,1319
X,1552261531,719655,797
X,1552261531,719442,729
X,1552261532,719488,1274
X,1552261532,719384,2031
X,1552261533,719404,1141
X,1552261533,719253,1273
X,1552261534,719428,859
X,1552261535,719439,1086
X,1552261535,719803,1035
X,1552261536,719639,1415
X,1552261536,719672,1262
X,1552261537,719817,2057
X,1552261537,719805,1824
X,1552261538,719488,7407
X,1552261538,719646,2327
X,1552261538,719419,2223
X,1552261539,719432,1851
X,1552261539,719430,778
X,1552261540,719487,1240
X,1552261540,719294,17470
X,1552261541,719006,3821
X,1552261542,719371,2621
X,1552261542,719314,10021
X,1552261543,719418,2622
X,1552261543,719350,2827
X,1552261544,719437,2202
X,1552261544,719374,1381
X,1552261545,719243,1288
X,1552261545,719186,1100
X,1552261546,719148,754
X,1552261547,719177,896
X,1552261547,719064,1345
X,1552261548,718955,758
X,1552261548,718868,1185
X,1552261549,719073,1559
X,1552261549,719092,1172
X,1552261550,719418,3001
X,1552261551,719086,2753
X,1552261551,718686,4963
X,1552261552,718966,2484
X,1552261552,719089,4540
X,1552261553,719034,2831
P,1552261553,5158
X,1552261553,718825,1661
X,1552261554,719063,1891
X,1552261555,719067,2360
X,1552261555,718464,7470
X,1552261556,719237,5404
X,1552261556,718720,10918
X,1552261557,719275,6785
X,1552261557,718488,10771
X,1552261558,718615,1939
X,1552261559,718847,1017
X,1552261559,718370,9965
X,1552261560,718525,1148
X,1552261560,718585,3527
X,1552261561,718674,1155
