H,1554871867,411581
P,1554871867,5110
P,1554871896,5111
P,1554871925,5111
P,1554871955,5111
P,1554871985,5111
P,1554872014,5111
P,1554872043,5109
P,1554872073,5110
P,1554872102,5111
P,1554872131,5110
P,1554872160,5111
P,1554872190,5111
P,1554872219,5111
P,1554872248,5111
P,1554872279,5109
P,1554872308,5108
P,1554872337,5111
P,1554872366,5109
P,1554872396,5110
P,1554872425,5110
P,1554872454,5107
P,1554872484,5110
P,1554872513,5111
P,1554872542,5111
P,1554872572,5111
P,1554872602,5111
P,1554872631,5111
P,1554872660,5111
P,1554872690,5111
P,1554872719,5110
P,1554872748,5112
P,1554872777,5111
P,1554872807,5111
P,1554872836,5111
P,1554872866,5111
P,1554872896,5109
P,1554872925,5111
P,1554872954,5111
P,1554872983,5111
P,1554873013,5110
P,1554873042,5110
P,1554873071,5111
P,1554873101,5112
O,1554873103,435014,2797
O,1554873104,435289,142
O,1554873105,435310,193
O,1554873105,435290,155
O,1554873106,435294,87
O,1554873106,435309,136
O,1554873107,435311,100
O,1554873107,435319,225
O,1554873108,435313,82
O,1554873109,435301,112
O,1554873109,435317,178
O,1554873110,435305,85
O,1554873110,435319,97
O,1554873111,435305,139
O,1554873111,435317,75
O,1554873112,435321,129
O,1554873113,435327,160
O,1554873113,435329,117
O,1554873114,435319,106
O,1554873114,435325,129
O,1554873115,435316,130
O,1554873115,435327,124
O,1554873116,435287,98
O,1554873117,435312,138
O,1554873117,435317,120
O,1554873118,435340,123
O,1554873118,435340,104
O,1554873119,435340,134
O,1554873119,435323,193
O,1554873120,435329,91
O,1554873121,435324,158
O,1554873121,435338,106
O,1554873122,435344,114
O,1554873122,435321,86
O,1554873123,435329,163
O,1554873123,435315,118
O,1554873124,435321,94
O,1554873124,435307,54
O,1554873125,435329,122
O,1554873126,435320,106
O,1554873126,435326,136
O,1554873127,435332,143
O,1554873127,435336,114
O,1554873128,435351,102
O,1554873128,435337,119
O,1554873129,435349,123
O,1554873130,435347,182
O,1554873130,435349,132
P,1554873130,5105
O,1554873131,435364,119
O,1554873131,435340,103
O,1554873132,435351,89
O,1554873132,435395,131
O,1554873133,435357,56
O,1554873134,435355,160
O,1554873134,435335,130
O,1554873135,435344,78
O,1554873135,435350,127
O,1554873136,435343,65
O,1554873136,435343,102
O,1554873137,435353,81
O,1554873138,435366,108
O,1554873138,435362,142
O,1554873139,435328,149
O,1554873139,435361,127
O,1554873140,435370,127
O,1554873140,435349,89
O,1554873141,435359,115
O,1554873142,435365,73
O,1554873142,435363,87
O,1554873143,435365,150
O,1554873143,435348,135
O,1554873144,435365,105
O,1554873144,435341,107
O,1554873144,435362,109
O,1554873144,435360,134
O,1554873145,435358,101
O,1554873146,435357,230
O,1554873146,435335,99
O,1554873147,435374,107
O,1554873147,435348,103
O,1554873148,435348,184
O,1554873148,435351,127
O,1554873149,435362,87
O,1554873150,435365,97
O,1554873150,435378,97
O,1554873151,435359,101
O,1554873151,435353,136
O,1554873152,435363,80
O,1554873152,435358,89
O,1554873153,435354,111
O,1554873154,435368,180
O,1554873154,435353,155
O,1554873155,435324,126
O,1554873155,435353,154
O,1554873156,435327,78
O,1554873156,435353,96
O,1554873157,435342,175
O,1554873158,435341,83
O,1554873158,435347,132
O,1554873159,435372,149
O,1554873159,435343,86
T,1554873159,2795
P,1554873160,5104
P,1554873189,5109
P,1554873219,5111
P,1554873248,5111
P,1554873277,5106
P,1554873307,5111
P,1554873336,5111
P,1554873365,5110
P,1554873394,5111
P,1554873424,5111
P,1554873454,5111
P,1554873483,5112
P,1554873513,5109
P,1554873542,5109
P,1554873572,5109
P,1554873601,5112
D,1554873608,395264
D,1554873611,430592
D,1554873613,430080
D,1554873615,417024
D,1554873617,431360
D,1554873620,432640
D,1554873622,429312
D,1554873624,433920
D,1554873626,443392
D,1554873628,431872
D,1554873631,435712
P,1554873631,5111
D,1554873633,434944
D,1554873635,417536
D,1554873637,432896
D,1554873638,432640
D,1554873641,434432
D,1554873643,431872
D,1554873645,431872
D,1554873647,433408
D,1554873649,420352
D,1554873652,438784
D,1554873654,434688
D,1554873656,433664
D,1554873658,439040
P,1554873660,5109
D,1554873660,432640
D,1554873663,434944
D,1554873665,432640
D,1554873667,433152
D,1554873669,431872
D,1554873671,433408
D,1554873674,433408
D,1554873676,426240
P,1554873689,5109
P,1554873719,5111
P,1554873749,5109
P,1554873778,5109
P,1554873807,5111
P,1554873837,5111
P,1554873866,5110
P,1554873895,5110
P,1554873924,5112
