H,1553631520,411581
X,1553631520,769350,763
X,1553631521,769301,1445
P,1553631521,5117
X,1553631521,769474,1859
X,1553631522,769286,1567
X,1553631522,769205,873
X,1553631523,769120,781
X,1553631524,768874,1274
X,1553631524,769034,918
X,1553631525,768918,960
X,1553631525,768948,908
X,1553631526,768953,910
X,1553631526,768863,1129
X,1553631527,768931,1644
X,1553631528,768966,1451
X,1553631528,769036,1327
X,1553631529,768994,911
X,1553631529,768953,859
X,1553631530,768998,614
X,1553631530,768928,1418
X,1553631531,768916,1372
X,1553631531,768968,1297
X,1553631532,768862,903
X,1553631533,768952,1252
X,1553631533,768846,1015
X,1553631534,769035,977
X,1553631534,768972,1157
X,1553631535,768842,1151
X,1553631535,768886,1166
X,1553631536,768779,1077
X,1553631537,768799,1599
X,1553631537,768662,4884
X,1553631537,768991,1208
X,1553631537,768864,1183
X,1553631538,768958,1089
X,1553631538,769025,1267
X,1553631539,768994,1676
X,1553631540,768917,812
X,1553631540,768878,2182
X,1553631541,769011,1339
X,1553631541,768919,1679
X,1553631542,768848,831
X,1553631542,768877,1471
X,1553631543,768791,3141
X,1553631544,768976,1239
X,1553631544,768945,777
A,1553631544,769135,797
T,1553631544,2779
U,1553631545,64566
X,1553631546,768794,1089
X,1553631547,768826,1116
X,1553631547,768830,922
X,1553631548,768678,1018
X,1553631549,768776,707
X,1553631549,768650,935
X,1553631550,768705,1155
P,1553631550,5126
X,1553631550,768881,1230
X,1553631551,768768,1128
X,1553631551,768773,893
X,1553631552,768648,1245
X,1553631553,768591,833
X,1553631553,768526,932
X,1553631554,768615,1238
X,1553631554,768713,824
X,1553631555,768671,1392
X,1553631555,768550,14387
X,1553631556,768650,1678
X,1553631556,768632,2290
X,1553631557,768473,1806
X,1553631558,768130,7816
X,1553631558,767675,8140
X,1553631559,768287,1018
X,1553631559,768360,1288
X,1553631560,768204,606
X,1553631560,768434,1452
X,1553631561,768194,1485
X,1553631562,768236,1545
X,1553631562,768454,952
X,1553631563,768313,1237
X,1553631563,768158,1638
X,1553631564,768216,1385
X,1553631564,768267,1308
X,1553631565,768199,1137
X,1553631566,768277,1096
X,1553631566,768313,927
X,1553631567,768226,965
X,1553631567,768289,1229
X,1553631568,768276,1405
X,1553631568,768212,946
X,1553631569,767884,1446
X,1553631570,767344,1226
X,1553631570,767246,881
X,1553631571,767742,1158
X,1553631571,768270,1311
X,1553631572,768373,1033
X,1553631572,768493,897
X,1553631573,768494,846
X,1553631574,768577,1006
X,1553631574,768643,2036
X,1553631575,768582,1447
X,1553631575,768558,1314
X,1553631576,768515,735
X,1553631576,768503,1425
X,1553631577,768587,707
X,1553631577,768549,1469
X,1553631578,768576,1399
X,1553631578,768632,1258
X,1553631578,768649,1412
X,1553631579,768623,1251
P,1553631579,5125
X,1553631579,768609,1789
X,1553631580,768696,760
X,1553631580,768625,557
X,1553631581,768592,1374
X,1553631582,768717,1102
X,1553631582,768577,5414
X,1553631583,768809,1045
X,1553631583,768745,9162
X,1553631584,768575,2808
X,1553631584,768713,938
A,1553631584,768481,1584
T,1553631585,2779
U,1553631585,64566
X,1553631586,768805,709
X,1553631587,768645,1080
X,1553631588,768673,1177
X,1553631588,768717,1301
X,1553631589,768718,1183
X,1553631589,768744,2977
X,1553631590,768738,873
X,1553631590,768673,1241
X,1553631591,768648,1388
X,1553631591,768612,748
X,1553631592,768631,439
X,1553631593,768564,1471
X,1553631593,768368,646
X,1553631594,768197,960
X,1553631594,767958,1520
X,1553631595,768286,1340
X,1553631595,768350,1582
X,1553631596,768345,1361
X,1553631597,768215,969
X,1553631597,768392,1293
X,1553631598,768481,1221
X,1553631598,768731,1262
X,1553631599,768586,1307
X,1553631599,768648,1217
X,1553631600,768549,1146
X,1553631601,768462,1404
X,1553631601,768538,1114
X,1553631602,768430,1054
X,1553631602,768440,846
X,1553631603,768421,1046
X,1553631603,768187,30750
X,1553631604,768231,1709
X,1553631605,768188,908
X,1553631605,768292,1239
X,1553631606,768504,709
X,1553631606,767797,5480
X,1553631607,768609,10386
X,1553631607,768938,14635
X,1553631608,769190,7455
X,1553631609,768692,3463
X,1553631609,767816,9318
P,1553631609,5127
X,1553631610,768770,6961
X,1553631610,768031,1321
X,1553631611,768159,1381
X,1553631611,767891,1487
X,1553631612,767923,1518
X,1553631612,768218,1558
