H,1553372132,411581
X,1553372132,797351,1163
X,1553372133,797391,1370
X,1553372133,797518,1309
X,1553372134,797329,1999
X,1553372134,796809,1769
X,1553372135,796465,1727
X,1553372136,797015,1262
X,1553372136,797149,1125
X,1553372137,797358,1947
X,1553372137,797570,909
X,1553372138,797569,1333
X,1553372138,797547,1581
X,1553372139,798023,4270
X,1553372140,797864,2067
X,1553372140,797819,1374
X,1553372141,797881,828
X,1553372141,797617,954
X,1553372142,797521,1010
X,1553372142,797056,1578
X,1553372143,797435,1233
X,1553372144,797490,1920
P,1553372144,5153
X,1553372144,797912,977
X,1553372145,797854,1289
X,1553372145,797178,2234
X,1553372146,796907,1308
X,1553372146,797598,1373
X,1553372147,797498,1346
X,1553372148,797508,1808
X,1553372148,797398,1701
X,1553372149,797461,723
X,1553372149,797706,1142
X,1553372150,797334,1418
X,1553372150,797082,1780
X,1553372151,797476,1522
X,1553372151,797874,1073
X,1553372152,797421,1742
X,1553372152,797060,1012
X,1553372152,797599,1613
X,1553372153,797768,1389
X,1553372153,797615,1313
X,1553372154,797337,1383
X,1553372154,797046,1149
X,1553372155,797407,1318
X,1553372156,797704,1394
X,1553372156,797398,1605
X,1553372157,796524,1930
X,1553372157,796813,1199
X,1553372158,797393,1065
X,1553372158,797370,1628
X,1553372159,797349,1385
X,1553372160,797647,658
X,1553372160,797976,2046
X,1553372161,797773,1459
X,1553372161,797156,1617
X,1553372162,797889,1025
X,1553372162,797727,1570
X,1553372163,797630,1989
X,1553372164,797756,1287
X,1553372164,797687,1069
X,1553372165,797667,1150
X,1553372165,797862,1316
X,1553372166,797802,1804
X,1553372166,797706,1510
X,1553372167,797728,1348
X,1553372168,797417,1630
X,1553372168,796979,2708
X,1553372169,796775,2504
X,1553372169,797349,1309
X,1553372170,796432,1411
X,1553372170,796204,1883
X,1553372171,796934,1033
X,1553372171,797257,900
X,1553372172,797392,949
X,1553372173,797437,976
P,1553372173,5151
X,1553372173,797616,1336
X,1553372174,797578,1246
X,1553372174,797884,1728
X,1553372175,797588,1130
X,1553372175,796958,929
X,1553372176,797480,934
X,1553372177,797707,865
A,1553372177,797507,1070
T,1553372177,2853
R,1553372177,5C00DDFC36
X,1553372179,797654,1683
X,1553372179,797046,1507
X,1553372180,796997,2167
X,1553372180,797201,1886
X,1553372181,797394,1761
X,1553372181,797621,1634
X,1553372182,798105,4581
X,1553372183,796374,8633
X,1553372183,797671,1553
X,1553372184,797299,1357
X,1553372184,797163,1419
X,1553372185,796800,2123
X,1553372185,797504,2554
X,1553372186,797474,2199
X,1553372186,797103,1079
X,1553372187,797240,818
X,1553372188,797507,1108
X,1553372188,797583,1622
X,1553372189,797635,1179
X,1553372189,798036,1264
X,1553372190,797692,1014
X,1553372190,796793,1197
X,1553372191,797396,1252
X,1553372192,797703,1236
X,1553372192,797383,1524
X,1553372193,797107,1632
X,1553372193,797598,1269
X,1553372193,797830,1662
X,1553372193,797394,1242
X,1553372194,797264,1290
X,1553372195,797163,1289
X,1553372195,797237,1652
X,1553372196,796543,1448
X,1553372196,797195,1174
X,1553372197,796901,1221
X,1553372197,797406,1076
X,1553372198,797404,1014
X,1553372199,797538,1459
X,1553372199,797624,1190
X,1553372200,797667,1472
X,1553372200,797704,1066
X,1553372201,797803,1477
X,1553372201,797685,1844
X,1553372202,797795,739
P,1553372202,5153
X,1553372203,797211,1330
X,1553372203,797281,1776
X,1553372204,797468,1094
X,1553372204,797475,1290
X,1553372205,797482,1061
X,1553372205,796932,1949
X,1553372206,796840,1471
X,1553372206,797181,1507
X,1553372207,797538,1794
X,1553372208,797624,1072
X,1553372208,797552,1429
X,1553372209,797523,1213
X,1553372209,797545,1209
X,1553372210,797776,1464
X,1553372210,797862,899
X,1553372211,797635,1069
X,1553372212,797729,1769
X,1553372212,797799,1316
X,1553372213,797903,849
X,1553372213,797908,901
X,1553372214,797940,818
X,1553372214,797936,4802
X,1553372215,797485,1012
X,1553372216,797518,1164
X,1553372216,797232,1345
X,1553372217,797560,961
X,1553372217,797404,1886
X,1553372218,797652,1172
X,1553372218,797139,1321
X,1553372219,797389,1040
X,1553372220,797458,2282
X,1553372220,797684,1586
X,1553372221,797635,25175
X,1553372221,797820,2427
X,1553372222,798332,5029
X,1553372222,797703,5359
X,1553372223,797809,1332
X,1553372224,797887,1067
X,1553372224,797455,1287
