H,1553307820,411581
P,1553307820,5155
P,1553307849,5156
P,1553307878,5158
P,1553307908,5156
P,1553307937,5158
P,1553307966,5157
P,1553307996,5158
P,1553308026,5158
P,1553308055,5157
P,1553308084,5158
P,1553308114,5156
P,1553308143,5158
P,1553308172,5157
P,1553308202,5158
P,1553308232,5156
P,1553308261,5156
P,1553308290,5157
P,1553308321,5156
P,1553308350,5158
P,1553308379,5158
P,1553308409,5155
P,1553308438,5155
P,1553308467,5156
P,1553308496,5157
P,1553308526,5158
P,1553308555,5158
P,1553308584,5158
P,1553308615,5158
P,1553308644,5158
P,1553308673,5158
P,1553308702,5157
P,1553308732,5158
P,1553308761,5158
P,1553308790,5155
P,1553308820,5156
P,1553308849,5158
P,1553308878,5156
P,1553308908,5156
P,1553308938,5156
P,1553308967,5157
P,1553308996,5155
P,1553309025,5157
P,1553309055,5156
P,1553309084,5155
O,1553309096,436334,2871
O,1553309097,436548,107
O,1553309097,436584,139
O,1553309098,436547,119
O,1553309098,436536,145
O,1553309099,436535,86
O,1553309100,436654,167
O,1553309100,436591,124
O,1553309101,436597,99
O,1553309101,436640,155
O,1553309102,436585,227
O,1553309102,436422,227
O,1553309103,436502,146
O,1553309104,436579,184
O,1553309104,436444,219
O,1553309105,436488,205
O,1553309105,436576,147
O,1553309106,436352,252
O,1553309106,436403,272
O,1553309107,436367,260
O,1553309107,436510,96
O,1553309107,436515,202
O,1553309108,436643,141
O,1553309108,436653,256
O,1553309109,436544,138
O,1553309109,436458,318
O,1553309110,436194,296
O,1553309111,436172,314
O,1553309111,436194,420
O,1553309112,436434,346
O,1553309112,436007,273
O,1553309113,436026,153
P,1553309113,5149
O,1553309113,436271,321
O,1553309114,436553,81
O,1553309114,436662,185
O,1553309115,436709,99
O,1553309116,436667,128
O,1553309116,436701,146
O,1553309117,436708,160
O,1553309117,436660,106
O,1553309118,436717,284
O,1553309118,436863,114
O,1553309119,436852,181
O,1553309120,436761,179
O,1553309120,436870,77
O,1553309121,436890,125
O,1553309121,436951,97
O,1553309122,437000,123
O,1553309122,436970,103
O,1553309123,436970,99
O,1553309124,436957,130
O,1553309124,436927,75
O,1553309125,436946,131
O,1553309125,436802,91
O,1553309126,436779,126
O,1553309126,436507,194
O,1553309127,436551,243
O,1553309128,436462,127
O,1553309128,436651,244
O,1553309129,437008,215
O,1553309129,436843,102
O,1553309130,436902,306
O,1553309130,436832,202
O,1553309131,436651,400
O,1553309132,436464,280
O,1553309132,436797,230
O,1553309133,436909,180
O,1553309133,437144,329
O,1553309134,437198,265
O,1553309134,437087,199
O,1553309135,436639,260
O,1553309135,436675,290
O,1553309136,436504,361
O,1553309137,436664,299
O,1553309137,436614,522
O,1553309138,436590,451
O,1553309138,436627,145
O,1553309139,436347,341
O,1553309139,436554,289
O,1553309140,436572,209
O,1553309141,436459,123
O,1553309141,436495,200
O,1553309142,436519,164
O,1553309142,436590,90
O,1553309143,436512,119
P,1553309143,5147
O,1553309143,436353,293
O,1553309144,436226,405
O,1553309145,436261,254
O,1553309145,436343,215
O,1553309146,436488,191
O,1553309146,436434,180
O,1553309147,436474,521
O,1553309147,436336,160
O,1553309148,436139,413
O,1553309148,436003,338
O,1553309148,436446,204
O,1553309149,436554,240
O,1553309149,436447,344
O,1553309150,436425,231
O,1553309150,436344,297
O,1553309151,436228,159
T,1553309151,2792
P,1553309172,5158
P,1553309202,5157
P,1553309231,5157
P,1553309261,5157
P,1553309290,5155
P,1553309319,5157
P,1553309349,5156
P,1553309378,5154
P,1553309407,5155
P,1553309436,5155
P,1553309466,5155
P,1553309496,5157
P,1553309525,5156
P,1553309555,5154
P,1553309584,5156
P,1553309613,5155
P,1553309642,5157
P,1553309672,5158
P,1553309701,5155
P,1553309730,5157
P,1553309760,5157
P,1553309790,5157
P,1553309819,5157
P,1553309848,5157
P,1553309878,5157
P,1553309907,5154
P,1553309936,5157
P,1553309966,5155
P,1553309995,5156
P,1553310024,5157
P,1553310053,5155
P,1553310084,5157
P,1553310113,5157
P,1553310142,5156
P,1553310172,5155
P,1553310201,5156
P,1553310230,5155
P,1553310259,5155
P,1553310289,5157
P,1553310318,5156
P,1553310347,5157
P,1553310378,5156
P,1553310407,5157
P,1553310436,5155
P,1553310465,5156
P,1553310495,5155
P,1553310524,5157
P,1553310553,5157
P,1553310583,5157
P,1553310612,5150
P,1553310641,5157
P,1553310671,5157
P,1553310701,5156
P,1553310730,5157
P,1553310759,5156
