H,1555372806,411581
P,1555372806,5081
P,1555372836,5080
P,1555372865,5081
P,1555372894,5081
P,1555372923,5080
P,1555372953,5081
P,1555372982,5081
P,1555373011,5080
P,1555373042,5078
P,1555373071,5080
P,1555373100,5080
P,1555373129,5081
P,1555373159,5081
P,1555373188,5080
P,1555373217,5080
P,1555373247,5079
P,1555373276,5081
P,1555373305,5081
P,1555373335,5080
P,1555373365,5079
P,1555373394,5079
P,1555373423,5081
P,1555373453,5080
P,1555373482,5080
P,1555373511,5082
P,1555373540,5080
P,1555373570,5082
P,1555373599,5079
P,1555373629,5080
P,1555373659,5081
P,1555373688,5081
P,1555373717,5081
P,1555373746,5078
P,1555373776,5081
P,1555373805,5081
P,1555373834,5080
P,1555373864,5081
P,1555373893,5078
P,1555373923,5079
P,1555373952,5081
P,1555373982,5081
P,1555374011,5082
P,1555374040,5081
P,1555374070,5082
P,1555374099,5081
P,1555374128,5081
P,1555374157,5081
P,1555374187,5079
P,1555374217,5078
P,1555374246,5082
P,1555374276,5079
P,1555374305,5081
P,1555374334,5081
P,1555374364,5082
P,1555374394,5079
P,1555374423,5080
P,1555374452,5080
P,1555374482,5081
P,1555374512,5078
P,1555374541,5080
P,1555374570,5081
P,1555374600,5081
P,1555374629,5081
O,1555374646,429878,2818
O,1555374646,430024,173
O,1555374646,429937,378
O,1555374647,429711,262
O,1555374647,429728,335
O,1555374648,429882,185
O,1555374648,429765,212
O,1555374649,429665,126
O,1555374649,429592,81
O,1555374650,429728,170
O,1555374650,429640,364
O,1555374651,429883,236
O,1555374652,429633,318
O,1555374652,429897,273
O,1555374653,429942,342
O,1555374653,429874,295
O,1555374654,429833,226
O,1555374654,429909,324
O,1555374655,429856,191
O,1555374656,430075,238
O,1555374656,430039,136
O,1555374657,430074,154
O,1555374657,430080,126
O,1555374658,430018,135
P,1555374658,5072
O,1555374658,430102,237
O,1555374659,430112,99
O,1555374660,430045,138
O,1555374660,430113,146
O,1555374661,430073,194
O,1555374661,430067,214
O,1555374662,430067,164
O,1555374662,430062,148
O,1555374663,430083,91
O,1555374664,430038,164
O,1555374664,430058,139
O,1555374665,430062,167
O,1555374665,430002,439
O,1555374666,429885,281
O,1555374666,429835,265
O,1555374667,429913,159
O,1555374667,429809,468
O,1555374668,429826,296
O,1555374669,429785,245
O,1555374669,429886,340
O,1555374670,429931,207
O,1555374670,429960,137
O,1555374671,429973,103
O,1555374671,430033,185
O,1555374672,430058,192
O,1555374673,430056,154
O,1555374673,430053,195
O,1555374674,430012,158
O,1555374674,430119,123
O,1555374675,430045,212
O,1555374675,430093,170
O,1555374676,430045,208
O,1555374677,430255,107
O,1555374677,430231,83
O,1555374678,430238,137
O,1555374678,430200,149
O,1555374679,430225,124
O,1555374679,429975,364
O,1555374680,429794,127
O,1555374681,429585,199
O,1555374681,429905,295
O,1555374682,430019,101
O,1555374682,430042,80
O,1555374683,429917,163
O,1555374683,429852,182
O,1555374684,429795,98
O,1555374685,429670,141
O,1555374685,429821,227
O,1555374686,429997,207
O,1555374686,430045,168
O,1555374687,429838,216
O,1555374687,429760,87
O,1555374687,429755,138
P,1555374687,5073
O,1555374687,429607,147
O,1555374688,429726,266
O,1555374689,429919,392
O,1555374689,430094,128
O,1555374690,429989,139
O,1555374690,429900,283
O,1555374691,429683,285
O,1555374691,429587,206
O,1555374692,429977,442
O,1555374693,429942,139
O,1555374693,429491,719
O,1555374694,429295,475
O,1555374694,428942,437
O,1555374695,429290,474
O,1555374695,429279,182
O,1555374696,429496,183
O,1555374697,429645,193
O,1555374697,429793,287
O,1555374698,429742,214
O,1555374698,429756,341
O,1555374699,429794,225
O,1555374699,429783,194
O,1555374700,429693,312
O,1555374701,429641,208
T,1555374701,2796
P,1555374717,5080
P,1555374746,5079
P,1555374775,5080
P,1555374806,5081
P,1555374835,5080
P,1555374864,5080
P,1555374893,5079
P,1555374923,5081
P,1555374952,5081
P,1555374981,5079
P,1555375011,5081
P,1555375040,5079
P,1555375069,5078
P,1555375099,5081
P,1555375129,5080
P,1555375158,5081
P,1555375187,5082
P,1555375217,5082
P,1555375246,5081
P,1555375275,5080
P,1555375304,5081
P,1555375334,5082
P,1555375363,5081
P,1555375393,5080
P,1555375423,5082
P,1555375452,5078
P,1555375481,5081
P,1555375510,5081
P,1555375540,5081
P,1555375569,5082
P,1555375598,5079
P,1555375628,5078
P,1555375657,5082
P,1555375687,5077
P,1555375716,5081
P,1555375746,5078
