H,1555862400,411581
U,1555862400,0
E,1555862400,1
P,1555862400,5102
P,1555862430,5102
P,1555862459,5102
D,1555862483,490752
D,1555862485,486400
D,1555862486,489472
P,1555862488,5102
D,1555862489,490240
D,1555862491,490240
D,1555862493,489728
D,1555862495,491264
D,1555862497,491264
D,1555862500,491008
D,1555862502,491264
D,1555862504,491264
D,1555862506,491520
D,1555862508,491520
D,1555862511,491008
D,1555862513,492288
D,1555862515,491008
D,1555862517,491520
P,1555862518,5103
D,1555862519,489472
D,1555862522,489728
D,1555862524,490240
D,1555862526,489984
D,1555862527,495360
D,1555862529,492544
D,1555862542,351744
D,1555862544,407296
D,1555862546,429056
P,1555862547,5102
D,1555862548,423424
D,1555862550,424704
D,1555862553,422912
D,1555862555,423168
D,1555862557,423424
D,1555862559,423936
D,1555862561,424960
D,1555862564,422144
D,1555862566,416000
D,1555862567,424704
D,1555862569,424448
D,1555862572,424192
D,1555862574,432640
D,1555862576,418560
P,1555862576,5000
D,1555862578,424960
D,1555862580,423424
D,1555862583,404736
P,1555862606,5102
P,1555862635,5102
P,1555862664,5099
P,1555862693,5100
P,1555862724,5098
P,1555862753,5099
P,1555862782,5103
P,1555862812,5102
P,1555862841,5099
P,1555862870,5103
P,1555862899,5100
P,1555862929,5102
P,1555862958,5099
P,1555862987,5100
P,1555863018,5103
P,1555863047,5100
P,1555863076,5098
P,1555863105,5101
P,1555863135,5100
P,1555863164,5102
P,1555863193,5103
P,1555863223,5102
P,1555863252,5100
P,1555863281,5102
P,1555863311,5102
P,1555863341,5102
P,1555863370,5102
P,1555863399,5102
P,1555863428,5102
P,1555863458,5103
P,1555863487,5103
P,1555863516,5103
P,1555863546,5100
P,1555863575,5099
D,1555863602,511744
D,1555863604,486656
P,1555863605,5101
D,1555863606,490240
D,1555863608,497920
D,1555863611,491776
D,1555863613,492544
D,1555863615,488192
D,1555863617,491008
D,1555863619,488960
D,1555863622,491264
D,1555863624,493056
D,1555863626,491008
D,1555863628,491520
D,1555863630,492288
D,1555863633,494336
P,1555863634,5103
D,1555863634,485632
D,1555863636,493568
D,1555863638,491008
D,1555863640,490496
D,1555863643,498176
D,1555863645,489472
D,1555863647,491264
D,1555863649,490240
D,1555863651,491008
D,1555863654,485632
D,1555863656,493056
D,1555863658,486144
D,1555863660,491520
D,1555863662,492544
P,1555863664,5103
D,1555863665,490752
D,1555863667,487936
D,1555863669,491776
D,1555863671,491264
D,1555863673,491264
D,1555863675,491264
D,1555863677,491008
D,1555863679,492288
D,1555863681,491776
D,1555863683,491520
D,1555863686,492032
D,1555863688,491008
D,1555863690,492032
D,1555863692,491520
P,1555863693,5101
D,1555863694,491520
D,1555863697,492032
D,1555863699,492032
D,1555863701,492032
D,1555863703,492288
D,1555863705,492032
D,1555863708,492544
D,1555863710,491008
D,1555863712,493056
D,1555863714,491520
D,1555863716,492032
D,1555863718,493056
D,1555863720,492032
P,1555863722,5102
D,1555863722,492288
D,1555863724,491264
D,1555863727,492544
D,1555863729,491776
D,1555863731,491776
D,1555863733,492032
D,1555863735,491520
D,1555863738,492288
D,1555863740,491776
D,1555863742,493056
D,1555863744,492544
D,1555863746,492288
D,1555863749,492288
D,1555863751,490496
P,1555863752,5102
D,1555863753,492544
D,1555863755,492288
D,1555863756,491264
D,1555863759,490752
D,1555863761,492544
D,1555863763,491520
D,1555863765,491776
D,1555863767,491776
D,1555863770,491264
D,1555863772,492544
D,1555863774,490496
D,1555863776,492288
D,1555863778,492288
D,1555863781,492032
P,1555863781,5101
D,1555863783,492032
D,1555863785,493568
D,1555863787,491776
D,1555863789,492544
D,1555863792,491776
D,1555863794,492032
D,1555863796,491008
D,1555863797,492800
D,1555863799,492288
D,1555863802,491776
D,1555863804,490752
D,1555863806,492288
D,1555863808,491264
P,1555863810,5101
D,1555863810,491776
D,1555863813,492032
D,1555863815,492544
D,1555863817,492032
D,1555863819,491776
D,1555863821,492544
D,1555863824,491520
D,1555863826,492544
D,1555863828,491776
D,1555863830,491520
D,1555863832,491264
D,1555863835,492032
D,1555863837,492288
D,1555863838,491776
P,1555863839,5099
D,1555863840,491776
D,1555863842,491776
D,1555863845,492800
D,1555863847,492544
D,1555863849,493056
D,1555863851,492288
D,1555863853,491520
D,1555863856,491776
D,1555863858,492288
D,1555863860,493312
D,1555863862,491776
D,1555863864,491776
D,1555863867,492032
D,1555863869,491264
P,1555863869,5101
D,1555863871,491776
D,1555863873,491776
D,1555863875,490752
D,1555863878,491776
D,1555863879,491776
D,1555863881,491008
D,1555863883,492288
D,1555863885,491264
D,1555863888,491776
D,1555863890,492032
D,1555863892,492288
D,1555863894,492032
D,1555863896,492544
P,1555863899,5101
D,1555863899,491008
D,1555863901,492288
D,1555863903,493312
D,1555863905,492800
D,1555863907,491776
D,1555863910,492800
D,1555863912,494848
D,1555863914,492288
D,1555863916,491776
D,1555863918,493312
D,1555863920,492544
D,1555863922,492288
D,1555863924,493056
D,1555863926,492544
P,1555863928,5101
D,1555863929,492544
D,1555863931,494080
D,1555863933,492288
D,1555863935,492032
D,1555863937,492032
