H,1552256446,411581
X,1552256446,732203,1855
X,1552256447,732761,2358
X,1552256447,731193,5627
X,1552256448,730122,4535
X,1552256448,720807,21481
X,1552256449,724444,60112
X,1552256450,713532,13187
X,1552256450,718892,18527
X,1552256451,718692,11629
X,1552256451,715377,18089
X,1552256452,722380,20686
X,1552256452,724208,31396
X,1552256452,732435,14573
X,1552256453,732990,6269
X,1552256453,735365,3963
X,1552256454,736687,10009
X,1552256454,733806,5654
X,1552256455,730154,11462
X,1552256455,728670,14319
X,1552256456,731098,6168
X,1552256457,732497,2667
X,1552256457,734215,2685
X,1552256458,733862,5033
X,1552256458,734099,9845
X,1552256459,722457,64086
X,1552256459,713944,9855
X,1552256460,719605,34032
X,1552256460,721762,17416
X,1552256461,722598,15727
X,1552256462,724117,11914
X,1552256462,727311,11509
X,1552256463,726591,12144
X,1552256463,724387,12552
X,1552256464,725710,7628
X,1552256464,723284,16495
X,1552256465,721988,21255
X,1552256466,725210,8520
X,1552256466,726246,15654
X,1552256467,720366,20522
X,1552256467,721557,11396
X,1552256468,717183,9628
P,1552256468,5164
X,1552256468,716839,11258
X,1552256469,723310,14715
X,1552256470,722606,16173
X,1552256470,726990,18669
X,1552256471,726020,23628
X,1552256471,723032,24946
X,1552256472,725409,16212
X,1552256472,723397,15318
X,1552256473,729207,12076
X,1552256474,732985,9901
X,1552256474,729776,2582
X,1552256475,731295,1854
X,1552256475,731862,1073
X,1552256476,730942,7054
X,1552256476,729204,13586
X,1552256477,726777,19193
X,1552256478,727305,14818
X,1552256478,728595,10093
X,1552256479,727863,14311
X,1552256479,727512,5055
X,1552256480,724352,18030
X,1552256480,720135,7264
X,1552256481,718530,19488
X,1552256481,712001,27179
X,1552256482,715848,10445
X,1552256483,721316,12917
X,1552256483,717577,50857
X,1552256484,722998,14221
X,1552256484,719583,11811
X,1552256485,714784,13173
X,1552256485,724336,25225
X,1552256486,710172,13470
X,1552256487,713692,22346
X,1552256487,709949,29951
X,1552256488,725652,14240
X,1552256488,731268,11396
X,1552256489,722329,8900
X,1552256489,721725,10246
X,1552256490,719526,15901
X,1552256491,709946,23644
X,1552256491,728395,36858
X,1552256492,722439,12226
X,1552256492,719090,8733
X,1552256493,729009,13517
X,1552256493,729234,16266
X,1552256493,732322,7336
X,1552256494,734414,3032
X,1552256494,734407,2195
X,1552256495,735185,2057
X,1552256495,734487,1216
X,1552256496,734508,3687
X,1552256496,733365,2029
X,1552256497,732490,1260
P,1552256497,5163
X,1552256498,731841,1110
X,1552256498,731659,1345
X,1552256499,728824,7201
X,1552256499,728191,4898
X,1552256500,730641,2544
X,1552256500,732271,9796
X,1552256501,732244,4550
X,1552256501,731871,3332
X,1552256502,733554,5331
X,1552256503,732751,4536
X,1552256503,732963,10535
X,1552256504,731830,2976
X,1552256504,728202,9621
X,1552256505,725201,8939
X,1552256505,726829,2681
X,1552256506,727380,3361
X,1552256507,726838,5424
X,1552256507,721630,16134
X,1552256508,718503,5845
X,1552256508,718061,5360
X,1552256509,714879,24903
X,1552256509,714053,14974
X,1552256510,715563,16326
X,1552256511,715741,10518
X,1552256511,723427,10726
X,1552256512,717202,13697
X,1552256512,713826,10025
X,1552256513,714264,14289
X,1552256513,706629,46476
X,1552256514,705393,25302
X,1552256515,704573,19550
X,1552256515,708325,18982
X,1552256516,710026,15738
X,1552256516,710791,15044
X,1552256517,717156,13175
X,1552256517,716976,7489
X,1552256518,717782,10194
X,1552256518,725961,7979
X,1552256519,729774,5301
X,1552256520,730366,2426
X,1552256520,728156,3081
X,1552256521,723343,11641
X,1552256521,723204,4659
X,1552256522,723240,5256
X,1552256522,723820,5349
X,1552256523,724041,11089
X,1552256524,725788,8267
X,1552256524,725298,6906
X,1552256525,728724,5178
X,1552256525,722563,16635
X,1552256526,724978,5532
X,1552256526,728172,6314
X,1552256527,726913,6449
P,1552256527,5162
X,1552256528,726429,3419
X,1552256528,727627,3869
X,1552256529,730121,3065
X,1552256529,731052,2441
X,1552256530,729664,3023
X,1552256530,730813,7568
X,1552256531,732127,3334
X,1552256532,733864,2379
X,1552256532,734203,1575
X,1552256533,734339,846
X,1552256533,733727,1662
X,1552256534,733129,1719
X,1552256534,733234,2710
X,1552256534,732926,2948
X,1552256535,733123,2659
X,1552256535,734725,1249
X,1552256536,734459,1248
X,1552256536,732584,2724
X,1552256537,734689,8446
X,1552256537,735527,2203
X,1552256538,735300,2792
