H,1552872055,411581
X,1552872055,465132,700
X,1552872056,464919,367
X,1552872057,465280,388
P,1552872057,5098
X,1552872057,465405,250
X,1552872058,464786,861
X,1552872058,464224,738
X,1552872059,464469,1178
X,1552872059,464855,542
X,1552872060,465124,379
X,1552872061,465271,501
X,1552872061,465472,246
X,1552872062,465620,428
X,1552872062,465693,325
X,1552872063,465270,1824
X,1552872063,465683,624
X,1552872064,465564,328
X,1552872065,466237,1000
X,1552872065,465710,3042
X,1552872066,463966,2148
X,1552872066,463370,2010
X,1552872067,463641,1130
X,1552872067,463994,488
X,1552872068,463849,1504
X,1552872068,464869,446
A,1552872068,465140,2243
T,1552872069,2757
U,1552872069,64566
X,1552872070,465519,997
X,1552872071,465213,752
X,1552872072,465193,320
X,1552872072,464982,195
X,1552872073,464706,317
X,1552872073,464511,610
X,1552872074,464833,469
X,1552872074,465115,212
X,1552872075,465197,503
X,1552872075,465827,644
X,1552872076,466116,1364
X,1552872077,467022,1484
X,1552872077,466549,1506
X,1552872078,464724,2970
X,1552872078,462583,1905
X,1552872079,464235,903
X,1552872079,464583,520
X,1552872080,465148,283
X,1552872081,465661,856
X,1552872081,465214,1169
X,1552872082,464801,1122
X,1552872082,463434,1264
X,1552872083,464105,1710
X,1552872083,463649,1462
X,1552872084,464053,896
X,1552872085,463990,660
X,1552872085,464116,1977
X,1552872085,464418,921
X,1552872085,464442,228
P,1552872086,5096
X,1552872086,463970,926
X,1552872086,464121,991
A,1552872086,464785,1857
T,1552872087,2757
U,1552872087,64566
X,1552872088,461606,1697
X,1552872089,462460,804
X,1552872090,463291,768
X,1552872090,463784,1038
X,1552872091,464237,530
X,1552872091,463860,699
X,1552872092,463774,1209
X,1552872092,464213,911
X,1552872093,463939,513
X,1552872093,464034,564
X,1552872094,464000,683
X,1552872095,463897,778
X,1552872095,463973,896
X,1552872096,463351,1332
X,1552872096,462184,1621
X,1552872097,463302,1056
X,1552872097,463159,821
X,1552872098,462984,2040
X,1552872099,462208,3024
X,1552872099,464032,1896
X,1552872100,463531,1459
X,1552872100,462503,1699
X,1552872101,463054,970
X,1552872101,462929,1946
X,1552872102,463835,1234
X,1552872103,464224,1179
X,1552872103,464668,2002
X,1552872104,465021,1054
X,1552872104,464980,1454
X,1552872105,463517,899
X,1552872105,463175,2338
X,1552872106,462379,1497
X,1552872107,463145,1572
X,1552872107,463656,400
X,1552872108,463264,1130
X,1552872108,462912,1206
X,1552872109,463653,1853
X,1552872109,464768,1121
X,1552872110,464986,433
X,1552872111,463947,1490
X,1552872111,463990,1469
X,1552872112,464196,946
X,1552872112,465060,2634
X,1552872113,464305,1893
X,1552872113,464021,1074
X,1552872114,463306,931
X,1552872114,463421,907
X,1552872115,463959,905
X,1552872116,464041,448
A,1552872116,463759,2526
T,1552872116,2757
P,1552872116,5098
U,1552872116,64566
X,1552872118,463981,1276
X,1552872118,464180,1143
X,1552872119,463622,1056
X,1552872119,464640,1138
X,1552872120,465316,1234
X,1552872120,465634,2574
X,1552872121,469780,2722
X,1552872122,467859,4161
X,1552872122,466206,717
X,1552872123,465365,285
X,1552872123,465717,821
X,1552872124,466076,1906
X,1552872124,465329,704
X,1552872125,463335,5973
X,1552872126,462855,2772
X,1552872126,465231,1558
X,1552872126,464229,2332
X,1552872126,465131,960
X,1552872127,466741,2576
X,1552872127,468529,897
X,1552872128,468528,1548
X,1552872128,468538,2312
X,1552872129,467677,1926
X,1552872130,466380,1250
X,1552872130,466654,2542
X,1552872131,466479,1084
X,1552872131,468095,1374
X,1552872132,468573,585
X,1552872132,465937,2847
X,1552872133,465631,4246
X,1552872134,465343,247
X,1552872134,465373,576
X,1552872135,466181,1647
X,1552872135,467828,1191
X,1552872136,468354,4808
X,1552872136,466611,3325
X,1552872137,464799,708
X,1552872138,464738,1106
X,1552872138,465445,1791
X,1552872139,465529,1312
X,1552872139,465362,404
X,1552872140,465063,432
X,1552872140,464676,895
X,1552872141,465101,524
X,1552872142,464770,340
X,1552872142,464400,649
X,1552872143,463708,1608
X,1552872143,464427,645
X,1552872144,464457,342
X,1552872144,464266,935
X,1552872145,463953,642
A,1552872145,465342,4620
P,1552872145,5097
T,1552872145,2757
U,1552872145,64566
X,1552872147,464388,699
X,1552872147,464288,1595
