H,1552875036,411581
X,1552875036,464895,1052
X,1552875037,463962,1270
X,1552875037,463384,1055
X,1552875038,462092,801
A,1552875038,464726,5748
T,1552875038,2758
U,1552875038,64566
X,1552875039,464504,5545
X,1552875039,464198,3097
X,1552875040,467669,1436
X,1552875040,466341,3509
X,1552875041,463476,3455
X,1552875042,463357,2697
X,1552875042,463809,2049
X,1552875043,463165,911
X,1552875043,460456,4244
X,1552875044,461865,3353
X,1552875044,461931,2394
X,1552875045,462320,1422
X,1552875046,463982,1900
X,1552875046,464844,883
X,1552875047,465316,643
X,1552875047,466372,1187
X,1552875048,465446,594
X,1552875048,465103,353
X,1552875049,463917,2195
X,1552875050,462988,1193
X,1552875050,464037,1315
X,1552875051,464591,2654
X,1552875051,463852,1377
X,1552875052,463507,827
X,1552875052,463474,700
X,1552875053,463562,1750
X,1552875054,462510,2167
X,1552875054,464269,2766
X,1552875055,464499,1156
P,1552875055,5095
X,1552875055,464618,1119
X,1552875056,464722,500
X,1552875056,464667,1856
X,1552875057,466254,1048
X,1552875058,465544,2260
X,1552875058,464330,266
X,1552875059,464047,505
X,1552875059,463265,1176
X,1552875060,463363,746
X,1552875060,463780,774
X,1552875061,463818,251
X,1552875061,463978,618
X,1552875062,464141,806
X,1552875063,463954,661
X,1552875063,464372,1706
X,1552875064,464008,4416
X,1552875064,462656,3392
X,1552875065,463510,2913
X,1552875065,464349,943
X,1552875066,464470,1082
X,1552875067,464946,817
X,1552875067,465124,779
X,1552875068,466502,1114
X,1552875068,466023,766
A,1552875068,464371,2858
T,1552875068,2758
U,1552875069,64566
X,1552875070,468859,4201
X,1552875071,468203,996
X,1552875071,466611,3226
X,1552875072,464690,2102
X,1552875073,463867,619
X,1552875073,464290,964
X,1552875074,465147,451
X,1552875074,465099,624
X,1552875075,464919,168
X,1552875075,464244,558
X,1552875076,464250,186
X,1552875076,464464,478
X,1552875077,465095,375
X,1552875078,463685,3035
X,1552875078,463467,1827
X,1552875079,463765,1283
X,1552875079,464252,515
X,1552875079,464358,997
X,1552875079,464547,632
X,1552875080,464326,543
X,1552875081,463766,1221
X,1552875081,463149,596
X,1552875082,462843,488
X,1552875082,463043,1052
X,1552875083,462846,991
X,1552875083,463230,1247
P,1552875084,5096
X,1552875084,463164,1499
X,1552875085,462888,946
X,1552875085,463446,1589
X,1552875086,463277,831
X,1552875086,462078,2084
X,1552875087,462693,904
A,1552875087,464237,5510
T,1552875087,2758
U,1552875087,64566
X,1552875089,463589,2091
X,1552875089,463246,1060
X,1552875090,462804,2132
X,1552875091,462737,1261
X,1552875091,462806,4347
X,1552875092,468977,2793
X,1552875092,468352,1819
X,1552875093,468632,1739
X,1552875093,468392,929
X,1552875094,466746,1059
X,1552875094,465404,1597
X,1552875095,463947,1996
X,1552875096,462234,2289
X,1552875096,461999,2931
X,1552875097,462319,2603
X,1552875097,462535,2084
X,1552875098,463787,8291
X,1552875098,460919,911
X,1552875099,461735,1960
X,1552875100,462545,2974
X,1552875100,461302,1579
X,1552875101,460710,5008
X,1552875101,462531,790
X,1552875102,462466,1776
X,1552875102,461579,1212
X,1552875103,461955,2073
X,1552875104,461868,945
X,1552875104,462332,1109
X,1552875105,462558,1369
X,1552875105,463426,925
X,1552875106,463098,2022
X,1552875106,462638,1219
X,1552875107,463912,1663
X,1552875108,464030,1420
X,1552875108,464485,616
X,1552875109,464298,3390
X,1552875109,463223,1269
X,1552875110,464560,1254
X,1552875110,463654,1192
X,1552875111,464309,1327
X,1552875112,463742,1190
X,1552875112,464447,1236
X,1552875113,464191,1372
X,1552875113,463811,868
X,1552875114,463192,1113
P,1552875114,5095
X,1552875114,463599,728
X,1552875115,463354,560
X,1552875115,463491,1091
X,1552875116,462929,1228
X,1552875117,463353,457
X,1552875117,463760,452
X,1552875118,463535,632
X,1552875118,463486,564
X,1552875119,463582,1017
X,1552875119,463790,483
X,1552875120,463327,933
X,1552875120,463153,1189
X,1552875120,462681,723
X,1552875121,463746,850
X,1552875121,463446,490
X,1552875122,462886,670
X,1552875122,462394,490
X,1552875123,462968,378
A,1552875123,463541,6524
T,1552875123,2758
U,1552875123,64566
X,1552875125,463575,256
X,1552875126,463660,478
X,1552875126,463793,281
X,1552875127,463938,289
X,1552875127,464144,189
X,1552875128,464286,157
