H,1552861732,411581
X,1552861732,469600,985
X,1552861732,468700,1967
X,1552861733,469529,2393
X,1552861734,468308,1451
X,1552861734,468358,968
X,1552861735,467879,1748
X,1552861735,467572,600
X,1552861736,468051,1014
X,1552861736,466941,2604
X,1552861737,467692,1305
X,1552861738,467139,2306
X,1552861738,467162,2529
X,1552861739,467365,2052
X,1552861739,467540,1569
P,1552861740,5093
X,1552861740,467464,1670
X,1552861740,468145,1772
X,1552861741,467497,2119
X,1552861742,467151,2899
X,1552861742,467678,1819
X,1552861743,467272,3116
X,1552861743,469630,2318
X,1552861744,470424,1148
X,1552861744,472321,1856
X,1552861745,470984,1612
X,1552861746,469290,1070
X,1552861746,468510,1262
X,1552861747,468727,645
X,1552861747,467096,1661
X,1552861748,466631,723
X,1552861748,467421,958
X,1552861749,468205,2441
X,1552861749,469311,2279
X,1552861749,468581,1178
X,1552861750,469587,2142
X,1552861750,468337,2155
X,1552861751,468123,3382
X,1552861751,468416,4216
X,1552861752,470135,1813
X,1552861752,468579,682
X,1552861753,468205,3142
X,1552861754,468683,2134
X,1552861754,468401,3681
X,1552861755,468423,1221
X,1552861755,466478,4327
X,1552861756,466994,3321
X,1552861756,466380,1598
X,1552861757,466679,1494
X,1552861758,467636,1817
X,1552861758,468342,1583
X,1552861759,469414,1908
X,1552861759,468393,1133
X,1552861760,469185,971
X,1552861760,468574,2662
X,1552861761,468634,1987
X,1552861762,467828,680
X,1552861762,468702,1206
X,1552861763,467698,2535
X,1552861763,466522,3500
X,1552861764,467713,2531
X,1552861764,468653,1389
X,1552861765,468581,949
X,1552861766,469804,1611
X,1552861766,468335,2294
X,1552861767,467753,654
X,1552861767,467836,847
X,1552861768,469059,1562
X,1552861768,468633,2014
P,1552861769,5118
X,1552861769,470140,1571
X,1552861770,468651,2646
X,1552861770,467308,1385
X,1552861771,465541,1557
X,1552861771,466200,1387
X,1552861772,468875,1712
X,1552861772,468485,1107
X,1552861773,468437,899
X,1552861773,467313,1890
X,1552861774,468432,882
X,1552861775,468613,650
A,1552861775,468375,4869
T,1552861775,2756
U,1552861775,64566
X,1552861777,468151,505
X,1552861777,468429,1921
X,1552861778,468306,1975
X,1552861778,468004,1912
X,1552861779,469135,842
X,1552861779,469600,1247
X,1552861780,469319,1081
X,1552861781,469283,983
X,1552861781,469800,1295
X,1552861782,468553,1971
X,1552861782,467471,2638
X,1552861783,467151,895
X,1552861783,466804,3075
X,1552861784,466736,1688
X,1552861785,466682,1507
X,1552861785,466258,2484
X,1552861786,465899,2261
X,1552861786,466118,2514
X,1552861787,466373,1232
X,1552861787,467198,568
X,1552861788,467484,1364
X,1552861789,466845,1224
X,1552861789,467804,2363
X,1552861790,468287,896
X,1552861790,468067,1661
X,1552861790,468538,864
X,1552861790,468585,1903
X,1552861791,468355,1427
X,1552861791,467588,2163
X,1552861792,469047,2150
X,1552861793,468988,586
X,1552861793,469057,1670
X,1552861794,469079,385
X,1552861794,468869,1484
X,1552861795,467688,624
X,1552861795,467383,881
X,1552861796,467581,1161
X,1552861797,467955,2118
X,1552861797,467913,1663
X,1552861798,466801,2432
P,1552861798,5122
X,1552861798,467344,577
X,1552861799,469050,1498
X,1552861799,469721,1072
X,1552861800,466969,2145
X,1552861801,467558,2703
X,1552861801,467130,3130
X,1552861802,466150,1698
X,1552861802,464923,1388
X,1552861803,466480,1885
X,1552861803,466943,1916
X,1552861804,466987,1652
X,1552861805,467261,2499
X,1552861805,466824,1364
X,1552861806,467687,1290
X,1552861806,468040,912
X,1552861807,468880,332
X,1552861807,469453,608
X,1552861808,468639,1183
X,1552861808,468552,706
X,1552861809,468362,809
X,1552861810,466962,2072
X,1552861810,466895,1614
X,1552861811,466882,548
X,1552861811,466991,3256
X,1552861812,466912,1148
X,1552861812,466627,1090
X,1552861813,466614,1112
X,1552861814,466212,1280
X,1552861814,465653,2508
X,1552861815,467328,2471
X,1552861815,466607,1679
X,1552861816,467908,2189
X,1552861816,470445,2528
X,1552861817,469880,1239
X,1552861818,469378,1306
X,1552861818,470044,1816
X,1552861819,468292,1365
X,1552861819,468754,1605
X,1552861820,469650,1066
X,1552861820,467971,2509
X,1552861821,467521,1972
X,1552861822,468678,2034
X,1552861822,469921,3538
X,1552861823,471415,3727
X,1552861823,471400,6924
X,1552861824,468949,1093
X,1552861824,470298,1492
X,1552861825,469451,1988
