H,1552263055,411581
X,1552263055,744444,780
X,1552263056,755206,3272
X,1552263056,756456,668
X,1552263056,756458,1057
X,1552263056,756845,1316
X,1552263057,756638,854
X,1552263057,756490,8385
X,1552263058,755550,1413
X,1552263059,755986,2006
X,1552263059,756189,1283
X,1552263060,755182,1778
X,1552263060,754259,2631
X,1552263061,753838,1083
X,1552263061,753392,988
X,1552263062,753210,31736
X,1552263062,753253,1371
X,1552263063,752730,879
X,1552263064,752441,1166
X,1552263064,751853,11928
X,1552263065,751697,1033
X,1552263065,750647,1291
X,1552263066,749038,2290
X,1552263066,748342,1472
X,1552263067,747880,1509
X,1552263068,747416,1241
X,1552263068,746713,1673
X,1552263069,748179,3499
X,1552263069,749035,990
X,1552263070,748905,854
A,1552263070,746210,29862
T,1552263070,2786
U,1552263070,64566
X,1552263072,743236,2037
X,1552263072,743137,1733
X,1552263073,743027,1303
X,1552263073,742758,737
X,1552263074,742903,906
X,1552263075,742593,1580
X,1552263075,741696,1594
X,1552263076,741956,1044
X,1552263076,740944,1352
X,1552263077,740735,1244
X,1552263077,741033,1285
X,1552263078,740667,937
X,1552263079,739195,1856
X,1552263079,737630,1554
X,1552263080,737502,1181
X,1552263080,738026,2184
X,1552263081,738563,1136
X,1552263081,738983,1226
X,1552263082,739015,1145
X,1552263083,738021,1609
P,1552263083,5152
X,1552263083,738495,2468
X,1552263084,738446,1651
X,1552263084,738650,1222
X,1552263085,738931,760
X,1552263085,737834,1269
X,1552263086,737851,1145
X,1552263087,737804,1769
X,1552263087,739043,2074
X,1552263088,740187,1599
X,1552263088,744178,6218
X,1552263089,747593,989
X,1552263089,747540,1289
X,1552263090,746679,1317
X,1552263091,745817,893
X,1552263091,745939,2192
X,1552263092,745835,1698
X,1552263092,744657,781
X,1552263093,744620,1279
X,1552263093,745886,4101
X,1552263094,747010,1607
X,1552263094,746648,1672
X,1552263095,746516,890
X,1552263096,744330,1298
X,1552263096,744463,6724
X,1552263097,744035,46783
X,1552263097,740327,30698
X,1552263097,742814,25812
X,1552263097,751007,14567
X,1552263098,751349,3661
X,1552263099,751145,27687
X,1552263099,750952,6949
X,1552263100,749811,14474
X,1552263100,748614,13770
X,1552263101,747401,16886
X,1552263101,747572,6704
X,1552263102,745888,6386
X,1552263103,746992,16903
X,1552263103,746235,1686
X,1552263104,747942,1815
X,1552263104,748888,2243
X,1552263105,749429,947
X,1552263105,747083,62531
X,1552263106,1072364,43150
X,1552263107,1064282,24217
X,1552263107,1069268,6459
X,1552263108,1037780,13070
X,1552263108,1053323,64977
X,1552263109,998534,35251
X,1552263109,1051225,34441
X,1552263110,1062941,45871
X,1552263111,1045602,15371
X,1552263111,1035347,24577
X,1552263112,1056226,59162
P,1552263112,5154
X,1552263112,1062949,43878
X,1552263113,977424,64813
X,1552263113,745610,23461
X,1552263114,750988,6023
X,1552263114,751763,3509
X,1552263115,751620,6104
X,1552263116,751386,4511
X,1552263116,751081,24069
X,1552263117,752979,37840
X,1552263117,753043,53259
X,1552263118,749138,3468
X,1552263118,748977,3321
X,1552263119,749646,10262
X,1552263120,739841,2038
X,1552263120,616892,19037
X,1552263121,412406,23523
X,1552263121,411501,7782
X,1552263122,411418,3348
X,1552263122,410534,1118
X,1552263123,410533,521
X,1552263124,410361,502
X,1552263124,409825,316
X,1552263125,409611,514
X,1552263125,408951,551
X,1552263126,408642,515
X,1552263126,408050,963
O,1552263127,407562,224
O,1552263128,407305,483
O,1552263128,407098,381
O,1552263129,406961,281
O,1552263129,407760,718
O,1552263130,407510,284
O,1552263130,406936,371
O,1552263131,406738,242
O,1552263131,406549,456
O,1552263132,406443,158
O,1552263133,410231,7400
O,1552263133,414891,427
O,1552263134,415289,222
O,1552263134,415048,435
O,1552263135,414567,500
O,1552263135,413890,533
O,1552263136,414270,1520
O,1552263137,415089,266
O,1552263137,414790,186
O,1552263138,414861,612
O,1552263138,415231,250
O,1552263138,414944,261
O,1552263138,414900,252
O,1552263139,414692,424
O,1552263140,414602,174
O,1552263140,414279,323
O,1552263141,414362,235
P,1552263141,5150
O,1552263141,414298,99
O,1552263142,413910,288
O,1552263142,413987,399
O,1552263143,414231,250
O,1552263144,414091,184
O,1552263144,414133,290
O,1552263145,413875,304
O,1552263145,413341,364
O,1552263146,413391,163
O,1552263146,413283,337
