H,1552859128,411581
X,1552859128,468588,2592
X,1552859128,468041,2229
X,1552859129,468192,4768
X,1552859129,467084,1894
X,1552859130,467422,1542
X,1552859130,470802,2028
X,1552859131,471147,1987
X,1552859131,471616,1877
X,1552859132,470516,2198
X,1552859133,468817,1534
X,1552859133,467314,2150
X,1552859134,465986,4151
X,1552859134,467973,7304
X,1552859135,470410,2688
X,1552859135,468331,1585
X,1552859136,468837,2287
X,1552859137,468907,1673
X,1552859137,469130,1039
X,1552859138,468381,1355
X,1552859138,469677,2300
X,1552859139,469489,834
X,1552859139,468711,1693
X,1552859140,469199,2107
X,1552859141,470082,694
X,1552859141,469607,1373
X,1552859142,469924,1053
X,1552859142,469027,2095
X,1552859143,469105,1148
X,1552859143,468949,990
X,1552859144,471700,2824
X,1552859145,471958,723
X,1552859145,471563,3344
X,1552859146,468655,3410
X,1552859146,468608,1896
X,1552859147,470464,3368
X,1552859147,470696,608
X,1552859148,469918,559
X,1552859149,468966,1275
X,1552859149,469221,664
X,1552859150,469577,621
X,1552859150,468847,1911
X,1552859151,468490,1123
X,1552859151,468946,872
X,1552859152,469198,1661
X,1552859152,470397,1074
P,1552859153,5127
X,1552859153,469904,1286
X,1552859154,470652,935
X,1552859154,470308,1285
X,1552859155,470109,971
X,1552859155,469667,751
X,1552859156,470348,1143
X,1552859156,471319,932
X,1552859157,472009,1223
X,1552859158,472634,1206
X,1552859158,470948,2330
X,1552859159,474925,3625
X,1552859159,472769,4534
X,1552859160,469840,1500
X,1552859160,469731,1483
X,1552859161,469449,3889
X,1552859162,469281,2877
X,1552859162,467428,1901
X,1552859163,471406,6173
X,1552859163,468864,7924
X,1552859164,470144,9529
X,1552859164,478432,6261
X,1552859165,472921,7653
X,1552859165,470878,1323
X,1552859165,473104,5714
X,1552859166,470006,9357
X,1552859166,470155,996
A,1552859166,470077,3012
T,1552859166,2759
U,1552859167,64566
X,1552859168,469879,1122
X,1552859169,470531,2242
X,1552859169,472050,2184
X,1552859170,470704,858
X,1552859170,470602,348
X,1552859171,469460,2181
X,1552859172,469138,1020
X,1552859172,468952,1865
X,1552859173,469315,1115
X,1552859173,470153,822
X,1552859174,470400,348
X,1552859174,469927,2496
X,1552859175,468832,2947
X,1552859176,465801,3896
X,1552859176,467888,3287
X,1552859177,470293,2667
X,1552859177,472260,1562
X,1552859178,469457,3439
X,1552859178,469266,2675
X,1552859179,468569,1743
X,1552859180,467702,1309
X,1552859180,467162,2495
X,1552859181,468929,1485
X,1552859181,468167,1728
X,1552859182,467938,2278
P,1552859182,5127
X,1552859182,468934,1921
X,1552859183,468455,2463
X,1552859184,468299,1175
X,1552859184,466644,2722
X,1552859185,467239,1999
X,1552859185,469827,2572
X,1552859186,471848,2236
X,1552859186,473239,1445
X,1552859187,470857,2090
X,1552859187,472852,1375
X,1552859188,473264,1961
X,1552859189,473747,4452
X,1552859189,472256,875
X,1552859190,471874,2282
X,1552859190,472400,2393
X,1552859191,473070,2202
X,1552859191,471523,1360
X,1552859192,471469,2270
X,1552859193,471637,1962
X,1552859193,472792,3019
X,1552859194,473573,2200
X,1552859194,474900,3007
X,1552859195,471564,1354
X,1552859195,471863,2354
X,1552859196,472394,4410
X,1552859197,473516,3624
X,1552859197,472722,768
X,1552859198,473177,537
X,1552859198,472006,1545
X,1552859199,470004,2016
X,1552859199,470148,1205
X,1552859200,470684,667
X,1552859201,470321,536
X,1552859201,470339,825
X,1552859202,471523,3252
X,1552859202,473308,2832
X,1552859203,473283,1246
X,1552859203,476837,7763
X,1552859204,477183,9156
X,1552859205,477059,8710
X,1552859205,471937,6966
X,1552859206,468122,3656
X,1552859206,467353,2615
X,1552859206,467246,2401
X,1552859206,470095,1157
X,1552859207,468935,2176
X,1552859207,468827,2220
X,1552859208,468732,3381
X,1552859209,467671,1480
X,1552859209,470472,2978
X,1552859210,471448,2682
X,1552859210,471491,2807
X,1552859211,470012,1389
P,1552859211,5126
X,1552859211,469809,1970
X,1552859212,469052,1646
X,1552859213,468080,2541
X,1552859213,470309,4254
X,1552859214,469309,1562
X,1552859214,471197,2055
X,1552859215,470942,3310
X,1552859215,472111,2306
X,1552859216,471968,3567
X,1552859217,469637,3055
X,1552859217,468054,2776
X,1552859218,466612,2150
X,1552859218,469163,2235
X,1552859219,468306,3911
X,1552859219,468354,1066
X,1552859220,469145,1172
X,1552859221,467384,2457
