H,1556128596,411581
P,1556128596,5073
P,1556128626,5075
P,1556128656,5074
P,1556128685,5074
P,1556128715,5076
P,1556128744,5074
P,1556128773,5075
P,1556128802,5075
P,1556128832,5076
P,1556128861,5076
P,1556128890,5075
P,1556128920,5076
P,1556128950,5076
P,1556128979,5073
P,1556129008,5074
P,1556129038,5076
P,1556129067,5076
P,1556129096,5076
P,1556129126,5075
P,1556129155,5074
P,1556129184,5073
P,1556129213,5076
P,1556129244,5076
P,1556129273,5073
P,1556129302,5075
P,1556129332,5075
P,1556129361,5076
P,1556129390,5076
P,1556129419,5076
P,1556129449,5076
P,1556129478,5075
P,1556129508,5074
P,1556129539,5076
P,1556129568,5074
P,1556129597,5076
P,1556129626,5076
P,1556129656,5073
P,1556129685,5075
P,1556129714,5076
P,1556129744,5076
P,1556129773,5076
P,1556129802,5076
P,1556129832,5075
P,1556129862,5074
P,1556129891,5076
P,1556129920,5077
P,1556129950,5076
P,1556129979,5076
P,1556130008,5073
P,1556130037,5075
P,1556130067,5073
P,1556130096,5076
P,1556130126,5075
O,1556130145,403893,2714
O,1556130146,404083,146
O,1556130146,404143,145
O,1556130147,404107,212
O,1556130147,404240,312
O,1556130148,404459,294
O,1556130149,404454,374
O,1556130149,404413,267
O,1556130150,404542,163
O,1556130150,404560,132
O,1556130151,404587,198
O,1556130151,404588,314
O,1556130152,404473,235
O,1556130153,404508,95
O,1556130153,404450,104
O,1556130154,404533,141
O,1556130154,404521,107
O,1556130155,404393,211
O,1556130155,404350,95
P,1556130155,5070
O,1556130155,404314,110
O,1556130156,404327,261
O,1556130156,404319,332
O,1556130157,404363,205
O,1556130157,404559,95
O,1556130158,404471,236
O,1556130158,404580,116
O,1556130159,404639,131
O,1556130160,404570,196
O,1556130160,404554,221
O,1556130161,404469,225
O,1556130161,404607,173
O,1556130162,404635,99
O,1556130162,404661,220
O,1556130163,404850,202
O,1556130164,404821,127
O,1556130164,404824,98
O,1556130165,404909,327
O,1556130165,404858,151
O,1556130166,404928,178
O,1556130166,404947,157
O,1556130167,404931,156
O,1556130167,404968,123
O,1556130168,405028,99
O,1556130169,404987,130
O,1556130169,404952,137
O,1556130170,404867,116
O,1556130170,404791,251
O,1556130171,404760,144
O,1556130171,404792,273
O,1556130172,404809,133
O,1556130173,404751,185
O,1556130173,404838,145
O,1556130174,404877,183
O,1556130174,404918,86
O,1556130175,404981,247
O,1556130175,404985,195
O,1556130176,405025,146
O,1556130177,404945,218
O,1556130177,404866,244
O,1556130178,404896,214
O,1556130178,404758,185
O,1556130179,404744,169
O,1556130179,404940,215
O,1556130180,404797,457
O,1556130181,404772,147
O,1556130181,404773,83
O,1556130182,404831,209
O,1556130182,404829,169
O,1556130183,404838,218
O,1556130183,404856,249
O,1556130184,404837,143
O,1556130184,404857,155
P,1556130185,5068
O,1556130185,404992,258
O,1556130186,405041,202
O,1556130186,405032,166
O,1556130187,405082,132
O,1556130187,405088,144
O,1556130188,405083,169
O,1556130188,405160,215
O,1556130189,405290,280
O,1556130190,405292,227
O,1556130190,405357,95
O,1556130191,405345,131
O,1556130191,405325,110
O,1556130192,405342,162
O,1556130192,405281,147
O,1556130193,405266,182
O,1556130194,405387,158
O,1556130194,405165,138
O,1556130195,405253,158
O,1556130195,405179,146
O,1556130196,405296,209
O,1556130196,405442,397
O,1556130196,405543,161
O,1556130197,405571,127
O,1556130197,405690,142
O,1556130198,405783,124
O,1556130198,405751,207
O,1556130199,405747,155
O,1556130199,405780,228
O,1556130200,405788,197
T,1556130200,2871
P,1556130214,5076
P,1556130243,5076
P,1556130273,5076
P,1556130302,5076
P,1556130331,5077
P,1556130360,5076
P,1556130390,5072
P,1556130420,5074
P,1556130449,5076
P,1556130479,5075
P,1556130508,5074
P,1556130537,5076
P,1556130566,5076
P,1556130596,5076
P,1556130625,5076
P,1556130654,5075
P,1556130684,5072
P,1556130714,5077
P,1556130743,5077
P,1556130772,5073
P,1556130802,5075
P,1556130831,5076
P,1556130860,5074
P,1556130890,5073
P,1556130919,5075
P,1556130948,5076
P,1556130977,5076
P,1556131008,5074
D,1556131017,432128
D,1556131019,451584
D,1556131021,452608
D,1556131024,452096
D,1556131026,453376
D,1556131028,452096
D,1556131030,452864
D,1556131032,450816
D,1556131035,453376
P,1556131037,5076
D,1556131037,453120
D,1556131039,452864
D,1556131041,452352
D,1556131043,453632
D,1556131046,448256
D,1556131048,448768
D,1556131050,442880
D,1556131052,452864
D,1556131054,453376
