H,1555545077,411581
P,1555545077,5097
P,1555545107,5095
P,1555545136,5096
P,1555545165,5097
P,1555545195,5096
P,1555545224,5097
P,1555545254,5097
P,1555545283,5097
P,1555545313,5097
P,1555545342,5095
P,1555545371,5098
P,1555545401,5097
P,1555545430,5098
P,1555545459,5097
P,1555545488,5097
P,1555545518,5097
P,1555545548,5098
P,1555545577,5095
P,1555545607,5097
P,1555545636,5097
P,1555545665,5097
P,1555545694,5098
P,1555545724,5097
P,1555545753,5093
P,1555545782,5095
P,1555545812,5096
P,1555545842,5097
P,1555545871,5097
P,1555545900,5094
P,1555545930,5097
P,1555545959,5097
P,1555545988,5097
P,1555546018,5094
P,1555546047,5097
P,1555546076,5097
P,1555546105,5095
P,1555546136,5097
P,1555546165,5097
P,1555546194,5097
P,1555546224,5097
P,1555546253,5094
P,1555546282,5095
P,1555546311,5097
P,1555546341,5096
P,1555546370,5097
P,1555546399,5097
P,1555546430,5097
P,1555546459,5095
P,1555546488,5097
P,1555546517,5097
P,1555546547,5095
P,1555546576,5097
P,1555546605,5094
P,1555546635,5097
P,1555546664,5097
P,1555546693,5097
P,1555546723,5097
P,1555546753,5096
P,1555546782,5096
P,1555546811,5097
P,1555546840,5097
P,1555546870,5096
P,1555546899,5097
P,1555546928,5097
P,1555546958,5096
P,1555546987,5092
P,1555547017,5097
P,1555547046,5096
P,1555547076,5097
O,1555547086,430586,2823
O,1555547086,430821,112
O,1555547087,430794,66
O,1555547088,430802,130
O,1555547088,430763,113
O,1555547089,430787,160
O,1555547089,430798,141
O,1555547090,430800,91
O,1555547090,430792,134
O,1555547091,430752,78
O,1555547092,430700,61
O,1555547092,430693,109
O,1555547093,430688,98
O,1555547093,430647,99
O,1555547094,430618,145
O,1555547094,430603,85
O,1555547095,430603,138
O,1555547096,430561,132
O,1555547096,430518,117
O,1555547097,430480,110
O,1555547097,430459,84
O,1555547098,430511,104
O,1555547098,430538,84
O,1555547099,430528,80
O,1555547099,430469,92
O,1555547100,430487,188
O,1555547101,430517,97
O,1555547101,430545,137
O,1555547102,430510,114
O,1555547102,430487,132
O,1555547103,430552,79
O,1555547103,430608,109
O,1555547104,430625,71
O,1555547105,430644,80
P,1555547105,5089
O,1555547105,430639,78
O,1555547106,430644,85
O,1555547106,430642,165
O,1555547107,430653,83
O,1555547107,430643,84
O,1555547108,430659,104
O,1555547109,430668,97
O,1555547109,430689,110
O,1555547110,430661,105
O,1555547110,430671,148
O,1555547111,430669,112
O,1555547111,430676,120
O,1555547112,430668,137
O,1555547113,430629,83
O,1555547113,430623,102
O,1555547114,430647,90
O,1555547114,430652,66
O,1555547115,430681,84
O,1555547115,430683,78
O,1555547116,430670,113
O,1555547117,430686,82
O,1555547117,430701,55
O,1555547118,430704,66
O,1555547118,430673,77
O,1555547119,430694,69
O,1555547119,430670,99
O,1555547120,430642,114
O,1555547120,430644,94
O,1555547121,430657,55
O,1555547122,430651,90
O,1555547122,430673,113
O,1555547123,430632,62
O,1555547123,430641,105
O,1555547124,430639,63
O,1555547124,430619,82
O,1555547125,430633,108
O,1555547126,430613,59
O,1555547126,430624,128
O,1555547127,430600,70
O,1555547127,430620,56
O,1555547127,430620,102
O,1555547127,430639,113
O,1555547128,430650,84
O,1555547129,430631,151
O,1555547129,430614,105
O,1555547130,430612,169
O,1555547130,430650,122
O,1555547131,430662,152
O,1555547131,430650,148
O,1555547132,430619,93
O,1555547133,430603,121
O,1555547133,430572,133
O,1555547134,430544,55
P,1555547134,5089
O,1555547134,430533,105
O,1555547135,430643,273
O,1555547135,430447,192
O,1555547136,430535,119
O,1555547137,430492,153
O,1555547137,430593,139
O,1555547138,430507,172
O,1555547138,430638,240
O,1555547139,430587,161
O,1555547139,430516,175
O,1555547140,430557,178
O,1555547140,430537,120
O,1555547141,430561,135
O,1555547142,430591,152
T,1555547142,2829
P,1555547164,5096
P,1555547193,5097
P,1555547222,5097
P,1555547251,5096
P,1555547281,5096
P,1555547311,5093
P,1555547340,5096
P,1555547370,5093
P,1555547399,5095
P,1555547429,5097
P,1555547458,5097
P,1555547488,5097
P,1555547517,5095
P,1555547546,5095
P,1555547576,5097
P,1555547606,5095
P,1555547635,5096
P,1555547664,5096
P,1555547694,5096
P,1555547723,5093
P,1555547752,5096
P,1555547782,5097
P,1555547811,5096
P,1555547840,5097
P,1555547869,5093
P,1555547900,5096
P,1555547929,5096
P,1555547958,5097
P,1555547988,5097
P,1555548017,5096
