H,1552116239,411581
P,1552116239,5186
P,1552116268,5184
P,1552116297,5185
P,1552116327,5185
P,1552116356,5187
P,1552116385,5184
P,1552116414,5186
P,1552116445,5186
P,1552116474,5186
P,1552116503,5186
P,1552116533,5185
P,1552116562,5185
P,1552116591,5183
P,1552116620,5185
P,1552116650,5186
P,1552116679,5186
P,1552116708,5186
P,1552116739,5181
P,1552116768,5186
P,1552116797,5185
P,1552116826,5184
P,1552116856,5186
P,1552116885,5185
P,1552116914,5187
P,1552116944,5187
P,1552116973,5186
P,1552117002,5184
P,1552117032,5186
P,1552117062,5184
P,1552117091,5186
P,1552117120,5187
P,1552117149,5187
P,1552117179,5186
P,1552117208,5185
P,1552117237,5186
P,1552117267,5186
P,1552117296,5186
P,1552117326,5185
P,1552117355,5186
P,1552117385,5185
P,1552117414,5186
P,1552117443,5186
P,1552117473,5182
P,1552117502,5185
P,1552117531,5186
P,1552117560,5187
P,1552117590,5186
P,1552117620,5184
P,1552117649,5186
P,1552117679,5186
P,1552117708,5187
P,1552117737,5187
P,1552117766,5187
P,1552117796,5186
P,1552117825,5185
P,1552117854,5184
P,1552117884,5184
P,1552117915,5185
P,1552117944,5185
P,1552117973,5187
P,1552118003,5187
P,1552118032,5185
P,1552118061,5186
P,1552118091,5186
P,1552118120,5186
P,1552118149,5183
P,1552118178,5186
P,1552118209,5186
P,1552118238,5185
P,1552118267,5185
P,1552118297,5186
O,1552118317,420960,3294
O,1552118317,422253,1759
O,1552118318,419038,5924
O,1552118318,423043,5146
O,1552118319,422083,2465
O,1552118319,424304,2059
O,1552118320,420915,7524
O,1552118320,415201,8137
O,1552118321,420720,6084
O,1552118322,419870,4338
O,1552118322,421184,1922
O,1552118323,419581,3133
O,1552118323,418315,2294
O,1552118324,416701,6392
O,1552118324,420632,4111
O,1552118325,420852,3626
O,1552118326,422882,1164
P,1552118326,5177
O,1552118326,420598,2743
O,1552118327,418862,3352
O,1552118327,419418,2675
O,1552118328,420158,3610
O,1552118328,420382,3171
O,1552118329,422858,2039
O,1552118330,422055,4454
O,1552118330,420321,3117
O,1552118331,419732,9544
O,1552118331,419457,4360
O,1552118332,421757,7488
O,1552118332,421879,10765
O,1552118333,429897,7262
O,1552118334,423942,1740
O,1552118334,426235,5828
O,1552118335,426406,3628
O,1552118335,423667,1021
O,1552118336,422239,4398
O,1552118336,423602,3084
O,1552118337,423527,1938
O,1552118338,423034,1649
O,1552118338,424534,3881
O,1552118339,422834,2528
O,1552118339,423049,527
O,1552118339,422401,2910
O,1552118339,421947,4676
O,1552118340,423218,1760
O,1552118340,422033,2526
O,1552118341,419068,4484
O,1552118342,421136,2143
O,1552118342,418865,1612
O,1552118343,420406,4096
O,1552118343,421147,1900
O,1552118344,422511,688
O,1552118344,422527,589
O,1552118345,422099,569
O,1552118346,422440,2076
O,1552118346,423348,786
O,1552118347,423373,610
O,1552118347,423311,445
O,1552118348,423150,385
O,1552118348,422890,697
O,1552118349,422082,1599
O,1552118350,422865,1517
O,1552118350,422551,429
O,1552118351,421145,4116
O,1552118351,420439,1897
O,1552118352,421838,566
O,1552118352,422533,1021
O,1552118353,423358,709
O,1552118354,423843,555
O,1552118354,423925,244
O,1552118355,423686,604
P,1552118355,5178
O,1552118355,423284,334
O,1552118356,423441,659
O,1552118356,423547,883
O,1552118357,422959,6483
O,1552118358,426660,6504
O,1552118358,426384,2470
O,1552118359,427521,7227
O,1552118359,424031,487
O,1552118360,423580,1138
O,1552118360,421948,1830
O,1552118361,422317,1068
O,1552118361,420850,10643
O,1552118362,411607,21923
O,1552118363,417473,8105
O,1552118363,413585,3503
O,1552118364,416269,6794
O,1552118364,418384,3417
O,1552118365,422167,2966
O,1552118365,421683,5682
O,1552118366,420384,7486
O,1552118367,418199,12508
O,1552118367,424082,2858
O,1552118368,423041,1763
O,1552118368,422759,3076
O,1552118369,413470,17433
O,1552118369,414669,6753
O,1552118370,420133,11779
O,1552118371,419331,7083
O,1552118371,419742,3983
O,1552118372,416528,27289
O,1552118372,424199,9319
T,1552118372,2794
P,1552118384,5186
E,1552118414,0
