H,1552362299,411581
P,1552362299,5145
P,1552362328,5146
P,1552362357,5145
P,1552362387,5145
P,1552362417,5144
P,1552362446,5145
P,1552362475,5143
P,1552362505,5142
P,1552362534,5145
P,1552362563,5144
P,1552362592,5145
P,1552362622,5145
P,1552362651,5143
P,1552362681,5145
P,1552362710,5142
P,1552362740,5146
P,1552362769,5146
P,1552362798,5142
P,1552362828,5145
P,1552362857,5144
P,1552362886,5145
P,1552362915,5144
P,1552362945,5145
P,1552362975,5146
P,1552363004,5146
P,1552363034,5146
P,1552363063,5145
P,1552363092,5146
P,1552363121,5146
P,1552363151,5145
P,1552363180,5145
P,1552363209,5144
P,1552363239,5144
P,1552363269,5145
P,1552363298,5146
P,1552363327,5143
P,1552363357,5145
P,1552363386,5144
P,1552363415,5145
P,1552363445,5146
P,1552363474,5145
P,1552363503,5144
P,1552363532,5146
P,1552363563,5144
P,1552363592,5145
P,1552363621,5146
P,1552363651,5144
P,1552363680,5145
P,1552363709,5143
P,1552363738,5146
P,1552363768,5145
P,1552363797,5143
P,1552363826,5144
P,1552363857,5145
P,1552363886,5146
P,1552363915,5146
O,1552363941,448996,5758
O,1552363942,451199,3510
O,1552363942,451637,558
O,1552363943,451782,2646
O,1552363943,451083,2337
P,1552363944,5137
O,1552363944,450608,1525
O,1552363944,451448,1115
O,1552363945,451585,1733
O,1552363946,451385,1967
O,1552363946,451744,3709
O,1552363947,451083,3877
O,1552363947,453956,2862
O,1552363948,449842,2836
O,1552363948,449909,3025
O,1552363949,449324,1521
O,1552363950,449351,4474
O,1552363950,449915,1503
O,1552363951,450640,1439
O,1552363951,449994,843
O,1552363952,450155,2124
O,1552363952,449620,1152
O,1552363953,449054,1631
O,1552363954,450334,3555
O,1552363954,448600,7456
O,1552363955,449102,2870
O,1552363955,449705,1516
O,1552363956,450806,2775
O,1552363956,449966,1303
O,1552363957,449308,2686
O,1552363958,451658,885
O,1552363958,451384,1233
O,1552363959,450622,503
O,1552363959,451193,1032
O,1552363960,450963,1228
O,1552363960,451526,605
O,1552363961,451928,963
O,1552363962,450611,3410
O,1552363962,449123,1349
O,1552363963,450553,2134
O,1552363963,451003,1395
O,1552363964,451557,986
O,1552363964,450734,2958
O,1552363965,449091,3049
O,1552363965,449512,4051
O,1552363966,449475,4249
O,1552363967,450336,1168
O,1552363967,451482,1867
O,1552363968,449961,2411
O,1552363968,449472,3481
O,1552363969,451148,1361
O,1552363969,451046,2495
O,1552363970,450657,2860
O,1552363971,448848,2003
O,1552363971,450362,2591
O,1552363972,450050,4917
O,1552363972,448361,4361
O,1552363973,449648,1324
O,1552363973,450391,2366
P,1552363974,5137
O,1552363974,449083,2045
O,1552363975,449074,1206
O,1552363975,449676,1423
O,1552363976,451031,1435
O,1552363976,450120,593
O,1552363977,449871,768
O,1552363977,449825,1166
O,1552363978,449567,2370
O,1552363979,449619,1751
O,1552363979,448967,3688
O,1552363980,448381,1710
O,1552363980,449192,2985
O,1552363981,449204,1804
O,1552363981,449026,4460
O,1552363981,450300,2186
O,1552363981,449825,1343
O,1552363982,448785,1244
O,1552363983,448893,1502
O,1552363983,450852,2824
O,1552363984,449349,3572
O,1552363984,448858,884
O,1552363985,451624,1356
O,1552363985,449186,5220
O,1552363986,448934,3081
O,1552363987,449973,1235
O,1552363987,451202,2825
O,1552363988,448727,5923
O,1552363988,448695,3991
O,1552363989,448945,1964
O,1552363989,448299,1454
O,1552363990,446992,5686
O,1552363991,448805,4212
O,1552363991,448610,4368
O,1552363992,448182,5662
O,1552363992,448082,3448
O,1552363993,449182,3290
O,1552363993,450277,1825
O,1552363994,450858,737
O,1552363995,450167,1340
O,1552363995,449799,2642
O,1552363996,449561,3936
O,1552363996,450150,3744
O,1552363997,450708,1154
T,1552363997,2724
P,1552364003,5146
P,1552364032,5144
P,1552364062,5144
P,1552364091,5145
P,1552364120,5144
P,1552364150,5145
P,1552364180,5143
P,1552364209,5145
P,1552364238,5144
P,1552364268,5143
P,1552364297,5145
P,1552364326,5145
P,1552364356,5145
P,1552364386,5145
P,1552364415,5144
P,1552364445,5144
P,1552364474,5144
P,1552364504,5143
P,1552364533,5146
P,1552364562,5145
P,1552364592,5143
P,1552364621,5145
P,1552364650,5146
P,1552364679,5144
P,1552364709,5142
P,1552364739,5144
P,1552364768,5146
P,1552364798,5145
P,1552364827,5144
P,1552364856,5137
P,1552364885,5145
P,1552364915,5145
P,1552364944,5143
P,1552364973,5145
P,1552365003,5144
P,1552365033,5146
P,1552365062,5144
P,1552365091,5145
P,1552365121,5144
P,1552365150,5145
P,1552365179,5144
P,1552365209,5144
P,1552365238,5146
P,1552365267,5144
P,1552365296,5142
