H,1553218245,411581
P,1553218245,5144
P,1553218274,5144
P,1553218304,5139
P,1553218333,5143
P,1553218362,5143
P,1553218392,5143
P,1553218421,5143
P,1553218450,5143
P,1553218479,5141
P,1553218510,5142
P,1553218539,5141
P,1553218568,5142
P,1553218597,5144
P,1553218627,5141
P,1553218656,5143
P,1553218685,5142
P,1553218715,5142
P,1553218744,5143
P,1553218773,5142
P,1553218803,5143
P,1553218833,5143
P,1553218862,5143
P,1553218891,5144
P,1553218921,5141
P,1553218950,5142
P,1553218979,5143
P,1553219008,5141
P,1553219038,5142
P,1553219068,5143
P,1553219098,5144
P,1553219128,5144
P,1553219157,5142
P,1553219186,5140
P,1553219215,5143
P,1553219245,5143
P,1553219274,5143
P,1553219303,5141
P,1553219333,5144
P,1553219362,5143
P,1553219392,5143
P,1553219421,5143
O,1553219428,435408,2740
O,1553219428,435641,108
O,1553219429,435677,112
O,1553219430,435673,103
O,1553219430,435661,71
O,1553219431,435663,98
O,1553219431,435667,126
O,1553219432,435648,74
O,1553219432,435667,85
O,1553219433,435658,114
O,1553219434,435639,94
O,1553219434,435699,107
O,1553219435,435684,94
O,1553219435,435704,106
O,1553219436,435755,91
O,1553219436,435727,80
O,1553219437,435649,66
O,1553219437,435660,119
O,1553219438,435664,116
O,1553219439,435661,103
O,1553219439,435687,100
O,1553219440,435678,156
O,1553219440,435685,61
O,1553219441,435715,128
O,1553219441,435717,87
O,1553219442,435734,124
O,1553219443,435746,90
O,1553219443,435742,82
O,1553219444,435756,80
O,1553219444,435733,102
O,1553219445,435734,57
O,1553219445,435686,88
O,1553219446,435640,121
O,1553219447,435680,109
O,1553219447,435630,100
O,1553219448,435717,126
O,1553219448,435682,96
O,1553219449,435686,160
O,1553219449,435650,131
O,1553219450,435671,102
O,1553219451,435634,183
P,1553219451,5137
O,1553219451,435561,157
O,1553219452,435651,123
O,1553219452,435592,92
O,1553219453,435555,188
O,1553219453,435629,217
O,1553219454,435547,222
O,1553219455,435639,221
O,1553219455,435628,180
O,1553219456,435619,115
O,1553219456,435594,213
O,1553219457,435690,160
O,1553219457,435730,98
O,1553219458,435690,69
O,1553219458,435654,65
O,1553219459,435671,64
O,1553219459,435701,96
O,1553219459,435732,97
O,1553219460,435753,75
O,1553219460,435732,132
O,1553219461,435725,84
O,1553219461,435749,65
O,1553219462,435753,122
O,1553219463,435747,86
O,1553219463,435743,78
O,1553219464,435727,46
O,1553219464,435728,87
O,1553219465,435710,137
O,1553219465,435695,55
O,1553219466,435647,119
O,1553219467,435612,112
O,1553219467,435601,114
O,1553219468,435557,152
O,1553219468,435485,139
O,1553219469,435399,187
O,1553219469,435540,191
O,1553219470,435607,114
O,1553219471,435670,105
O,1553219471,435732,57
O,1553219472,435762,113
O,1553219472,435737,98
O,1553219473,435682,132
O,1553219473,435699,150
O,1553219474,435716,77
O,1553219475,435740,83
O,1553219475,435691,120
O,1553219476,435705,98
O,1553219476,435694,113
O,1553219477,435688,100
O,1553219477,435722,103
O,1553219478,435679,112
O,1553219478,435682,85
O,1553219479,435629,76
O,1553219480,435640,125
P,1553219480,5135
O,1553219480,435598,117
O,1553219481,435576,155
O,1553219481,435625,149
O,1553219482,435566,129
O,1553219482,435569,89
O,1553219483,435570,137
O,1553219484,435530,118
T,1553219484,2765
P,1553219509,5142
P,1553219539,5143
P,1553219568,5142
P,1553219597,5141
P,1553219626,5142
P,1553219656,5143
P,1553219686,5143
P,1553219715,5142
P,1553219745,5143
P,1553219774,5142
P,1553219803,5143
P,1553219832,5142
P,1553219862,5142
P,1553219891,5141
P,1553219920,5141
P,1553219950,5137
P,1553219980,5142
P,1553220009,5140
P,1553220038,5139
P,1553220068,5143
P,1553220097,5142
P,1553220126,5143
P,1553220156,5143
P,1553220185,5143
P,1553220214,5142
P,1553220243,5143
P,1553220274,5143
P,1553220303,5141
P,1553220332,5142
P,1553220361,5142
P,1553220391,5143
P,1553220420,5138
P,1553220449,5139
P,1553220479,5140
P,1553220508,5142
P,1553220537,5142
P,1553220567,5140
P,1553220597,5140
P,1553220626,5142
P,1553220655,5140
P,1553220685,5140
P,1553220714,5142
P,1553220743,5142
P,1553220772,5141
P,1553220802,5141
P,1553220831,5144
P,1553220861,5143
P,1553220891,5143
P,1553220920,5143
P,1553220949,5141
P,1553220978,5143
P,1553221008,5143
P,1553221037,5142
P,1553221066,5141
P,1553221096,5142
P,1553221125,5140
P,1553221155,5141
P,1553221184,5142
P,1553221214,5143
P,1553221243,514
