H,1555617897,411581
P,1555617897,5109
P,1555617927,5109
P,1555617956,5109
P,1555617986,5108
P,1555618015,5106
P,1555618044,5108
P,1555618073,5110
P,1555618103,5109
P,1555618132,5109
P,1555618161,5107
P,1555618191,5109
P,1555618222,5108
P,1555618251,5109
P,1555618280,5107
P,1555618310,5109
P,1555618339,5109
P,1555618368,5109
P,1555618398,5109
P,1555618427,5107
P,1555618456,5110
P,1555618485,5109
P,1555618516,5109
P,1555618545,5109
P,1555618574,5109
P,1555618604,5109
P,1555618633,5110
P,1555618662,5106
P,1555618691,5110
P,1555618721,5109
P,1555618750,5108
P,1555618779,5107
P,1555618809,5109
P,1555618839,5106
P,1555618868,5109
P,1555618897,5109
P,1555618927,5109
P,1555618956,5109
P,1555618985,5110
P,1555619014,5109
P,1555619044,5109
P,1555619073,5109
P,1555619103,5107
P,1555619133,5109
P,1555619162,5108
P,1555619191,5108
P,1555619220,5109
P,1555619250,5109
P,1555619279,5109
P,1555619308,5109
P,1555619338,5109
P,1555619367,5109
O,1555619392,426117,2793
O,1555619393,426397,114
O,1555619394,426429,143
O,1555619394,426423,139
O,1555619395,426422,101
O,1555619395,426448,109
O,1555619396,426417,66
O,1555619396,426425,85
P,1555619397,5100
O,1555619397,426402,74
O,1555619397,426354,119
O,1555619398,426352,129
O,1555619399,426384,145
O,1555619399,426380,152
O,1555619400,426348,102
O,1555619400,426367,76
O,1555619401,426335,96
O,1555619401,426309,120
O,1555619402,426308,106
O,1555619403,426325,77
O,1555619403,426300,134
O,1555619404,426300,90
O,1555619404,426340,129
O,1555619405,426328,127
O,1555619405,426336,92
O,1555619406,426343,180
O,1555619407,426304,110
O,1555619407,426278,115
O,1555619408,426254,74
O,1555619408,426308,97
O,1555619409,426313,98
O,1555619409,426292,126
O,1555619410,426287,99
O,1555619411,426258,216
O,1555619411,426264,158
O,1555619412,426268,50
O,1555619412,426275,81
O,1555619413,426275,93
O,1555619413,426287,90
O,1555619414,426294,118
O,1555619414,426289,137
O,1555619415,426288,132
O,1555619416,426302,70
O,1555619416,426303,97
O,1555619417,426265,113
O,1555619417,426258,90
O,1555619418,426246,115
O,1555619418,426249,147
O,1555619419,426264,123
O,1555619420,426245,112
O,1555619420,426236,94
O,1555619421,426245,134
O,1555619421,426249,108
O,1555619422,426246,73
O,1555619422,426277,125
O,1555619423,426282,84
O,1555619424,426254,98
O,1555619424,426221,112
O,1555619424,426192,88
O,1555619424,426192,113
O,1555619425,426215,87
O,1555619425,426228,117
P,1555619426,5098
O,1555619426,426228,55
O,1555619427,426207,109
O,1555619427,426206,96
O,1555619428,426233,62
O,1555619428,426306,81
O,1555619429,426328,91
O,1555619429,426350,131
O,1555619430,426342,107
O,1555619431,426377,129
O,1555619431,426342,124
O,1555619432,426352,124
O,1555619432,426411,181
O,1555619433,426402,117
O,1555619433,426335,153
O,1555619434,426331,112
O,1555619434,426325,146
O,1555619435,426322,152
O,1555619436,426327,107
O,1555619436,426228,135
O,1555619437,426308,152
O,1555619437,426406,119
O,1555619438,426418,63
O,1555619438,426368,108
O,1555619439,426352,122
O,1555619440,426344,96
O,1555619440,426368,126
O,1555619441,426341,116
O,1555619441,426357,136
O,1555619442,426315,120
O,1555619442,426310,136
O,1555619443,426295,112
O,1555619444,426274,95
O,1555619444,426251,118
O,1555619445,426255,120
O,1555619445,426246,72
O,1555619446,426307,70
O,1555619446,426309,100
O,1555619447,426306,68
O,1555619448,426242,89
O,1555619448,426244,91
T,1555619448,2889
P,1555619456,5107
P,1555619485,5104
P,1555619514,5109
P,1555619544,5104
P,1555619573,5108
P,1555619602,5107
P,1555619631,5109
P,1555619661,5109
P,1555619691,5109
P,1555619720,5107
P,1555619750,5107
P,1555619779,5109
P,1555619808,5107
P,1555619837,5109
P,1555619867,5106
P,1555619896,5109
P,1555619925,5106
P,1555619955,5106
P,1555619985,5109
P,1555620014,5109
P,1555620043,5109
P,1555620073,5109
P,1555620102,5106
P,1555620131,5109
P,1555620161,5110
P,1555620190,5108
P,1555620219,5106
P,1555620248,5108
P,1555620279,5108
P,1555620308,5109
P,1555620337,5109
P,1555620367,5107
P,1555620396,5108
P,1555620425,5108
P,1555620454,5107
P,1555620484,5109
P,1555620513,5108
P,1555620542,5109
P,1555620572,5107
P,1555620602,5105
P,1555620631,5108
P,1555620660,5108
P,1555620690,5106
P,1555620719,5109
P,1555620748,5106
P,1555620777,5108
P,1555620807,5108
P,1555620837,5106
