H,1553368103,411581
X,1553368103,797382,1339
X,1553368103,797194,2185
X,1553368104,797074,1167
X,1553368104,797075,1302
X,1553368105,797186,1623
X,1553368105,797383,692
X,1553368106,797156,1191
X,1553368107,797470,1078
X,1553368107,797539,1576
X,1553368108,797548,739
X,1553368108,797721,1277
X,1553368109,797100,4996
X,1553368109,797645,2989
X,1553368110,797145,6192
X,1553368110,797299,1763
X,1553368111,797263,3006
X,1553368112,797304,1987
X,1553368112,797212,2674
X,1553368113,797439,1857
X,1553368113,797379,1261
X,1553368114,797338,820
X,1553368114,797522,1306
X,1553368115,797401,2047
X,1553368116,797398,1462
X,1553368116,797386,1190
P,1553368116,5159
X,1553368117,797372,986
X,1553368117,797569,1062
X,1553368118,797660,982
X,1553368118,797769,826
X,1553368119,797684,1109
X,1553368120,797617,1495
X,1553368120,797450,1054
X,1553368121,797293,994
X,1553368121,797660,8363
X,1553368122,797597,1676
X,1553368122,796853,861
X,1553368123,797287,4014
X,1553368124,797248,2242
X,1553368124,797309,1273
X,1553368125,797277,1074
X,1553368125,797456,1140
X,1553368126,797434,2343
X,1553368126,797562,1265
X,1553368127,797585,1307
X,1553368128,797787,1465
X,1553368128,797860,2474
X,1553368129,797963,1096
X,1553368129,797937,1413
X,1553368130,797879,1110
X,1553368130,797924,2290
X,1553368131,797877,1151
X,1553368131,797962,1109
X,1553368132,797756,2065
X,1553368132,797850,1232
X,1553368132,797841,765
X,1553368133,797757,875
X,1553368133,797708,1298
X,1553368134,797336,1286
X,1553368134,797373,1248
X,1553368135,797424,1838
X,1553368136,797110,762
X,1553368136,797317,1305
X,1553368137,797568,1790
X,1553368137,797388,1665
X,1553368138,797628,999
X,1553368138,797424,1643
X,1553368139,797488,750
X,1553368140,797505,1169
X,1553368140,797602,1134
X,1553368141,797594,1838
X,1553368141,797562,1420
X,1553368142,797757,748
X,1553368142,797448,1122
X,1553368143,797372,2107
X,1553368144,797568,590
X,1553368144,797373,1211
X,1553368145,797387,1265
X,1553368145,797686,1010
P,1553368145,5159
X,1553368146,797521,620
X,1553368146,797388,1087
X,1553368147,797469,1661
X,1553368148,797072,1220
X,1553368148,797495,1311
X,1553368149,797620,942
A,1553368149,797530,988
T,1553368149,2882
U,1553368149,64566
X,1553368151,797552,1158
X,1553368151,797791,2070
X,1553368152,797791,1469
X,1553368153,797771,998
X,1553368153,797622,1405
X,1553368154,797698,1972
X,1553368154,797599,856
X,1553368155,797754,1228
X,1553368155,797642,1879
X,1553368156,797850,870
X,1553368156,797836,1339
X,1553368157,797961,1011
X,1553368158,797795,1598
X,1553368158,797535,1039
X,1553368159,797592,1043
X,1553368159,796875,11608
X,1553368160,798021,4623
X,1553368160,797352,2641
X,1553368161,797488,2043
X,1553368162,797752,945
X,1553368162,797794,922
X,1553368163,797627,1214
X,1553368163,797729,859
X,1553368164,797538,1162
X,1553368164,797884,5272
X,1553368165,797972,1185
X,1553368166,797834,1366
X,1553368166,797652,916
X,1553368167,797492,1014
X,1553368167,797585,742
X,1553368168,797691,973
X,1553368168,797730,1014
X,1553368169,797779,1053
X,1553368170,797865,934
X,1553368170,797860,1452
X,1553368171,797762,1770
X,1553368171,797758,1884
X,1553368172,797973,1892
X,1553368172,797701,1115
X,1553368173,797766,1453
X,1553368173,797801,1170
X,1553368173,797839,1195
X,1553368174,797819,1570
X,1553368174,797829,1581
P,1553368174,5160
X,1553368175,797872,1217
X,1553368175,797862,1651
X,1553368176,797922,1372
X,1553368176,797926,1241
X,1553368177,797852,2549
X,1553368178,797972,1585
X,1553368178,797859,1375
X,1553368179,797847,1821
X,1553368179,797704,6039
X,1553368180,797919,2373
X,1553368180,797828,1164
X,1553368181,798088,1534
X,1553368182,797784,1002
X,1553368182,797858,1047
X,1553368183,797945,1449
X,1553368183,797847,1263
X,1553368184,797865,1006
X,1553368184,797858,1321
X,1553368185,797897,960
X,1553368186,797824,1084
X,1553368186,797950,1194
X,1553368187,797940,745
X,1553368187,797815,1288
X,1553368188,797775,1078
X,1553368188,797731,1176
X,1553368189,797858,1243
X,1553368190,797630,1266
X,1553368190,797750,945
X,1553368191,797679,1437
X,1553368191,797796,887
X,1553368192,797795,912
X,1553368192,797935,1026
X,1553368193,798030,834
X,1553368194,798006,750
X,1553368194,797953,1187
X,1553368195,797841,1034
X,1553368195,798025,1187
