H,1553446139,411581
P,1553446139,5162
P,1553446169,5163
P,1553446198,5163
P,1553446227,5162
P,1553446256,5163
P,1553446286,5163
P,1553446315,5164
P,1553446344,5161
P,1553446375,5163
P,1553446404,5160
P,1553446433,5164
P,1553446462,5163
P,1553446492,5159
P,1553446521,5163
P,1553446550,5162
P,1553446580,5163
P,1553446609,5163
P,1553446638,5163
P,1553446668,5163
P,1553446698,5163
P,1553446727,5162
P,1553446756,5163
P,1553446786,5164
P,1553446815,5162
P,1553446844,5163
P,1553446873,5163
P,1553446903,5162
P,1553446932,5163
P,1553446962,5155
P,1553446992,5163
P,1553447021,5162
P,1553447050,5163
P,1553447079,5164
P,1553447109,5164
P,1553447139,5159
P,1553447168,5163
P,1553447198,5164
P,1553447227,5162
P,1553447257,5160
P,1553447286,5163
P,1553447316,5164
P,1553447345,5163
P,1553447374,5163
P,1553447403,5163
P,1553447433,5163
P,1553447462,5162
P,1553447491,5162
P,1553447521,5163
P,1553447551,5162
P,1553447580,5164
P,1553447609,5161
P,1553447639,5163
P,1553447668,5160
P,1553447697,5163
P,1553447727,5160
P,1553447756,5164
O,1553447777,418618,2695
O,1553447777,418886,1379
O,1553447778,418837,1660
O,1553447778,419152,2167
O,1553447779,419596,2450
O,1553447780,416872,1966
O,1553447780,416792,778
O,1553447781,417822,1609
O,1553447781,417288,1118
O,1553447782,416829,727
O,1553447782,418051,1474
O,1553447783,417979,1852
O,1553447784,417696,2838
O,1553447784,419832,542
O,1553447785,419359,1785
O,1553447785,420270,3727
P,1553447785,5156
O,1553447786,418553,5482
O,1553447786,419606,1001
O,1553447787,418836,2758
O,1553447787,418493,1040
O,1553447788,418756,1079
O,1553447789,419075,793
O,1553447789,419724,624
O,1553447790,419199,2248
O,1553447790,419667,484
O,1553447791,418654,972
O,1553447791,418335,897
O,1553447792,418414,1080
O,1553447793,419085,2836
O,1553447793,418201,571
O,1553447794,418335,1285
O,1553447794,418236,1569
O,1553447795,418563,1160
O,1553447795,418720,1712
O,1553447796,419135,508
O,1553447797,419483,751
O,1553447797,420043,980
O,1553447798,419275,1304
O,1553447798,419987,543
O,1553447799,420007,429
O,1553447799,419634,1115
O,1553447800,419813,1018
O,1553447801,420001,274
O,1553447801,420338,377
O,1553447802,420275,211
O,1553447802,420272,255
O,1553447803,420095,428
O,1553447803,420163,207
O,1553447804,420030,159
O,1553447805,420030,182
O,1553447805,420091,124
O,1553447806,420030,86
O,1553447806,419954,75
O,1553447807,420034,183
O,1553447807,420023,106
O,1553447808,420039,215
O,1553447808,420008,460
O,1553447809,420428,732
O,1553447810,421872,1468
O,1553447810,422125,1473
O,1553447811,422050,1005
O,1553447811,421197,643
O,1553447812,421238,1509
O,1553447812,420020,855
O,1553447813,420602,980
O,1553447813,421745,835
O,1553447813,422027,977
O,1553447814,421708,891
O,1553447814,420404,1198
P,1553447814,5154
O,1553447815,419711,1636
O,1553447815,419872,941
O,1553447816,419484,626
O,1553447817,419381,1568
O,1553447817,418957,1413
O,1553447818,419040,841
O,1553447818,419001,669
O,1553447819,419125,747
O,1553447819,419042,511
O,1553447820,419199,319
O,1553447821,419407,527
O,1553447821,419308,428
O,1553447822,419161,408
O,1553447822,419227,545
O,1553447823,419183,307
O,1553447823,419228,704
O,1553447824,419428,519
O,1553447825,419167,659
O,1553447825,419617,1095
O,1553447826,419656,477
O,1553447826,419507,370
O,1553447827,419533,392
O,1553447827,419319,427
O,1553447828,419364,577
O,1553447828,419202,535
O,1553447829,419475,183
O,1553447830,419251,837
O,1553447830,419148,672
O,1553447831,419123,613
O,1553447831,419546,504
O,1553447832,419462,514
O,1553447832,419473,822
T,1553447833,2932
P,1553447845,5164
P,1553447874,5163
P,1553447903,5163
P,1553447933,5162
P,1553447962,5164
P,1553447991,5164
P,1553448020,5161
P,1553448050,5163
P,1553448079,5161
P,1553448108,5162
P,1553448139,5163
P,1553448168,5160
P,1553448197,5161
P,1553448226,5160
P,1553448256,5163
P,1553448285,5162
P,1553448314,5162
P,1553448344,5163
P,1553448373,5163
P,1553448402,5163
P,1553448432,5161
P,1553448462,5163
P,1553448491,5163
P,1553448520,5161
P,1553448550,5161
P,1553448579,5163
P,1553448608,5163
P,1553448637,5160
P,1553448667,5163
P,1553448696,5163
P,1553448726,5163
P,1553448756,5163
P,1553448785,5162
P,1553448814,5163
P,1553448843,5163
P,1553448873,5162
P,1553448902,5162
P,1553448931,5162
P,1553448961,5159
P,1553448990,5162
P,1553449020,5162
P,1553449049,5163
P,1553449079,5163
