H,1552874013,411581
X,1552874013,464187,1250
X,1552874013,463742,1030
X,1552874013,464233,710
X,1552874014,464431,475
A,1552874014,464389,1018
T,1552874014,2758
U,1552874014,64566
X,1552874016,465018,519
X,1552874016,464846,1070
X,1552874017,464859,825
X,1552874017,464386,999
X,1552874018,464678,574
X,1552874018,464536,696
X,1552874019,464020,2121
X,1552874019,464019,975
X,1552874020,463295,636
X,1552874021,464814,2102
X,1552874021,465466,1261
X,1552874022,464956,1311
X,1552874022,463206,1276
X,1552874023,463559,2657
X,1552874023,464470,924
X,1552874024,464088,1028
X,1552874025,464198,1044
X,1552874025,463367,893
X,1552874026,463539,1050
X,1552874026,462338,1393
P,1552874026,5091
X,1552874027,463285,1969
X,1552874027,462280,1576
X,1552874028,462279,1485
X,1552874029,461909,2507
X,1552874029,461877,1308
X,1552874030,463741,951
X,1552874030,464406,630
X,1552874031,464426,248
X,1552874031,464513,388
X,1552874032,464533,366
X,1552874033,464649,412
X,1552874033,464851,275
X,1552874034,465097,270
X,1552874034,463873,2105
X,1552874035,463246,1642
X,1552874035,463388,1014
X,1552874036,463550,898
X,1552874037,463793,727
X,1552874037,463719,1009
X,1552874038,463854,995
A,1552874038,464302,1802
T,1552874038,2758
U,1552874038,64566
X,1552874040,463849,789
X,1552874040,464047,1098
X,1552874041,464130,883
X,1552874041,464496,561
X,1552874042,464191,285
X,1552874042,464343,402
X,1552874043,464840,696
X,1552874044,464070,836
X,1552874044,463795,422
X,1552874045,463918,713
X,1552874045,464414,1628
X,1552874046,463716,2235
X,1552874046,464767,466
X,1552874047,464471,2200
X,1552874048,463644,869
X,1552874048,463596,714
X,1552874049,463252,1181
X,1552874049,463931,1187
X,1552874050,463166,429
X,1552874050,462724,738
X,1552874051,463319,704
X,1552874052,463756,187
X,1552874052,463088,1726
X,1552874053,462296,833
X,1552874053,463493,991
X,1552874054,463488,1250
X,1552874054,464140,910
X,1552874054,463223,2641
X,1552874054,462042,1417
X,1552874055,462434,2004
P,1552874056,5097
X,1552874056,464083,1808
X,1552874056,464262,2269
X,1552874057,463731,1443
X,1552874057,463876,1245
X,1552874058,464201,586
A,1552874058,463836,2544
T,1552874058,2758
U,1552874058,64566
X,1552874060,463250,897
X,1552874060,463744,607
X,1552874061,464105,853
X,1552874062,463449,411
X,1552874062,463945,582
X,1552874063,464019,692
X,1552874063,464226,564
X,1552874064,464113,485
X,1552874064,464405,991
X,1552874065,464803,615
X,1552874066,464870,639
X,1552874066,463864,700
X,1552874067,463617,784
X,1552874067,464271,897
X,1552874068,463279,702
X,1552874068,463108,669
X,1552874069,463911,754
X,1552874070,463844,1100
X,1552874070,464314,2097
X,1552874071,464143,664
X,1552874071,464652,792
X,1552874072,463472,661
A,1552874072,463962,1762
T,1552874072,2758
U,1552874072,64566
X,1552874074,463698,788
X,1552874074,463656,471
X,1552874075,463512,989
X,1552874075,462082,2142
X,1552874076,462515,622
X,1552874077,463534,1066
X,1552874077,463955,741
X,1552874078,463515,1126
X,1552874078,463917,716
X,1552874079,464041,834
X,1552874079,464970,908
X,1552874080,465103,640
X,1552874081,464938,1151
X,1552874081,465148,435
X,1552874082,464752,371
X,1552874082,464798,114
X,1552874083,465144,994
X,1552874083,465138,773
X,1552874084,465028,622
X,1552874085,464534,2149
X,1552874085,461278,1891
P,1552874086,5097
X,1552874086,461909,1550
X,1552874086,461876,2644
X,1552874087,463470,1292
X,1552874087,464330,781
X,1552874088,463757,517
X,1552874089,463722,938
X,1552874089,464170,1769
X,1552874090,463567,564
X,1552874090,463125,1670
X,1552874091,463983,1438
X,1552874091,463215,1693
X,1552874092,461069,1132
X,1552874092,461579,2081
X,1552874093,464221,980
A,1552874093,464248,2633
T,1552874093,2758
U,1552874093,64566
X,1552874095,464282,514
X,1552874095,463282,538
X,1552874095,463214,448
X,1552874096,464117,1453
X,1552874096,464630,1426
X,1552874097,469529,4744
X,1552874097,467034,3684
X,1552874098,465425,716
X,1552874099,465301,2615
X,1552874099,465711,2319
X,1552874100,467492,1254
X,1552874100,464771,4041
X,1552874101,465428,1536
X,1552874101,466250,1292
X,1552874102,465824,1382
X,1552874103,464727,1556
X,1552874103,463599,859
X,1552874104,464115,728
X,1552874104,463733,761
X,1552874105,463328,1481
X,1552874105,463829,449
