H,1552856150,411581
X,1552856150,471683,659
X,1552856150,470887,949
X,1552856151,470465,658
X,1552856151,469762,1479
X,1552856152,469918,574
X,1552856153,470116,428
A,1552856153,471289,3167
T,1552856153,2764
U,1552856153,64566
X,1552856155,470209,624
P,1552856155,5138
X,1552856155,470750,420
X,1552856156,470213,1046
X,1552856156,469642,1314
X,1552856157,470311,1339
X,1552856157,470674,1498
X,1552856158,471342,1328
X,1552856159,471902,600
X,1552856159,471246,326
X,1552856160,470824,975
X,1552856160,470588,590
X,1552856161,470335,646
X,1552856161,470777,1017
X,1552856162,470493,843
X,1552856162,469722,1601
X,1552856163,470040,2044
X,1552856164,469535,1260
X,1552856164,469847,985
X,1552856165,469548,862
X,1552856165,470162,1075
X,1552856166,470408,1095
X,1552856166,468474,2833
X,1552856167,471289,1975
X,1552856168,470482,574
X,1552856168,469429,682
X,1552856169,470758,947
X,1552856169,469733,2211
X,1552856170,470962,1182
X,1552856170,470681,359
X,1552856171,471109,284
X,1552856171,470515,1265
X,1552856171,470862,423
X,1552856172,470169,2443
X,1552856172,469782,1516
X,1552856173,469305,2156
X,1552856173,468545,4783
X,1552856174,469583,3132
X,1552856175,467258,4574
X,1552856175,467373,2121
X,1552856176,467465,5819
X,1552856176,467845,4819
X,1552856177,468803,4909
X,1552856177,467878,3114
X,1552856178,468874,2636
X,1552856178,468907,2552
X,1552856179,469511,442
X,1552856180,469329,653
X,1552856180,469185,596
X,1552856181,469710,856
A,1552856181,470339,2717
T,1552856181,2764
U,1552856181,64566
X,1552856183,469916,1243
X,1552856183,469820,892
P,1552856184,5134
X,1552856184,470286,600
X,1552856184,469412,1722
X,1552856185,469102,1589
X,1552856186,469028,3204
X,1552856186,470716,1386
X,1552856187,469484,1170
X,1552856187,468065,2794
X,1552856188,468823,2641
X,1552856188,468835,1760
X,1552856189,469338,1735
X,1552856190,468905,2949
X,1552856190,469877,2771
X,1552856191,470290,1184
X,1552856191,469881,634
X,1552856192,470688,972
X,1552856192,470934,845
X,1552856193,471009,894
X,1552856194,470751,2925
X,1552856194,468729,1316
X,1552856195,469453,1494
X,1552856195,468528,2213
X,1552856196,467723,2158
X,1552856196,466962,3080
X,1552856197,468869,2980
X,1552856197,470319,1592
X,1552856198,470361,1993
X,1552856199,470378,1691
X,1552856199,471003,3600
X,1552856200,470769,1303
X,1552856200,468864,3546
X,1552856201,469928,3524
X,1552856201,471710,785
X,1552856202,472921,1177
X,1552856203,472304,1554
X,1552856203,471478,220
X,1552856204,471220,441
X,1552856204,471263,374
X,1552856205,471008,1045
X,1552856205,471660,747
X,1552856206,471230,783
X,1552856207,471115,394
X,1552856207,471365,252
X,1552856208,471526,193
X,1552856208,471558,619
X,1552856209,471882,606
X,1552856209,471347,311
X,1552856210,471331,268
X,1552856211,470777,257
A,1552856211,471104,2062
T,1552856211,2764
U,1552856211,64566
X,1552856212,468673,2370
X,1552856212,468887,3513
X,1552856213,470444,316
P,1552856213,5136
X,1552856213,470967,1018
X,1552856214,471122,1227
X,1552856214,471044,2109
X,1552856215,473403,3651
X,1552856215,473045,4029
X,1552856216,472824,1254
X,1552856217,471201,2862
X,1552856217,470841,1684
X,1552856218,471794,1082
X,1552856218,471887,1512
X,1552856219,471392,1062
X,1552856219,470793,723
X,1552856220,471061,2837
X,1552856221,470271,1804
X,1552856221,469482,2350
X,1552856222,469239,2390
X,1552856222,470927,1117
X,1552856223,470442,598
X,1552856223,471026,1771
X,1552856224,470652,1789
X,1552856225,469831,701
X,1552856225,469667,2269
X,1552856226,469191,1279
X,1552856226,468856,1169
X,1552856227,469297,1378
X,1552856227,469619,950
X,1552856228,469492,965
X,1552856229,470209,1229
X,1552856229,470309,607
X,1552856230,469623,733
X,1552856230,469122,913
X,1552856231,468074,1326
X,1552856231,468228,1861
X,1552856232,468365,2834
X,1552856232,469913,1375
X,1552856233,469559,782
X,1552856234,469657,1742
X,1552856234,470121,760
X,1552856235,470166,1178
X,1552856235,470162,981
X,1552856236,470014,883
X,1552856236,470387,1242
X,1552856237,469446,1419
X,1552856238,470465,848
X,1552856238,470138,754
X,1552856239,470005,814
X,1552856239,470625,753
X,1552856240,470632,1318
X,1552856240,471174,789
X,1552856241,470078,2065
X,1552856242,469569,2202
X,1552856242,468897,1870
X,1552856243,468782,1442
