H,1552769842,411581
P,1552769842,5158
P,1552769872,5157
P,1552769901,5157
P,1552769930,5153
P,1552769960,5155
P,1552769989,5154
P,1552770018,5155
P,1552770048,5157
P,1552770077,5157
P,1552770106,5156
P,1552770135,5156
P,1552770166,5155
P,1552770195,5156
P,1552770224,5155
P,1552770254,5157
P,1552770283,5156
P,1552770312,5156
P,1552770341,5158
P,1552770371,5158
P,1552770400,5157
P,1552770429,5157
P,1552770460,5155
P,1552770489,5157
P,1552770518,5155
P,1552770547,5155
P,1552770577,5157
P,1552770606,5157
P,1552770635,5157
P,1552770665,5155
P,1552770694,5156
P,1552770723,5156
P,1552770754,5155
P,1552770784,5157
P,1552770813,5156
P,1552770842,5158
P,1552770872,5157
P,1552770901,5156
P,1552770930,5155
P,1552770959,5157
P,1552770989,5157
O,1552771013,427402,9767
O,1552771014,432858,5780
O,1552771014,434362,3112
O,1552771015,435711,2704
O,1552771016,434690,1632
O,1552771016,434222,1352
O,1552771017,431779,4067
O,1552771017,432553,3813
O,1552771018,432504,2506
O,1552771018,432014,2595
P,1552771018,5149
O,1552771019,431873,5164
O,1552771019,430623,8773
O,1552771020,429038,3109
O,1552771021,427885,7688
O,1552771021,429241,6590
O,1552771022,431207,2589
O,1552771022,431917,6625
O,1552771023,432638,5079
O,1552771023,433440,6472
O,1552771024,432319,1789
O,1552771025,432730,6303
O,1552771025,422711,13295
O,1552771026,431685,11102
O,1552771026,425113,9008
O,1552771027,426061,9441
O,1552771027,426968,4406
O,1552771028,429748,7898
O,1552771029,432143,7291
O,1552771029,433755,1500
O,1552771030,428836,5720
O,1552771030,432680,8536
O,1552771031,428249,6357
O,1552771031,429370,7527
O,1552771032,431054,2232
O,1552771033,430101,4023
O,1552771033,428688,4042
O,1552771034,430797,3168
O,1552771034,430946,5971
O,1552771035,429959,4659
O,1552771035,429062,4188
O,1552771036,437092,7054
O,1552771036,440444,6458
O,1552771036,432801,11772
O,1552771037,433078,5137
O,1552771037,431720,6502
O,1552771038,431316,3809
O,1552771038,433415,4096
O,1552771039,434148,1616
O,1552771039,433364,1124
O,1552771040,432048,1858
O,1552771041,432558,1785
O,1552771041,433196,1777
O,1552771042,433537,2227
O,1552771042,433493,980
O,1552771043,432912,688
O,1552771043,432869,1590
O,1552771044,432845,1742
O,1552771045,432471,2591
O,1552771045,432863,1859
O,1552771046,433684,3020
O,1552771046,430804,3102
O,1552771047,430957,1792
O,1552771047,429820,2828
P,1552771048,5150
O,1552771048,429500,7976
O,1552771049,438605,5446
O,1552771049,436294,6817
O,1552771050,439486,1721
O,1552771050,437611,5891
O,1552771051,434879,3085
O,1552771051,432355,4114
O,1552771052,431501,3795
O,1552771053,433009,2441
O,1552771053,434074,4165
O,1552771054,433242,3167
O,1552771054,433292,2047
O,1552771055,434766,869
O,1552771055,436832,4021
O,1552771056,436555,4338
O,1552771056,435694,1756
O,1552771057,441089,15317
O,1552771058,445242,15776
O,1552771058,435602,2632
O,1552771059,436228,2337
O,1552771059,440487,7840
O,1552771060,447819,10402
O,1552771060,438688,16417
O,1552771061,432558,3394
O,1552771062,430733,3885
O,1552771062,429321,3305
O,1552771063,431671,2513
O,1552771063,431590,4661
O,1552771064,433201,2250
O,1552771064,442191,7314
O,1552771065,436348,6685
O,1552771066,427526,13009
O,1552771066,424487,8449
O,1552771067,433038,8267
O,1552771067,433422,5387
O,1552771068,436093,3614
O,1552771068,436492,3148
O,1552771069,441574,5720
T,1552771069,2841
P,1552771077,5154
P,1552771107,5155
P,1552771136,5155
P,1552771165,5155
P,1552771195,5156
P,1552771224,5157
P,1552771253,5157
P,1552771282,5156
P,1552771312,5157
P,1552771342,5153
P,1552771371,5155
P,1552771401,5156
P,1552771430,5156
P,1552771459,5155
P,1552771488,5157
P,1552771518,5155
P,1552771547,5156
P,1552771576,5157
P,1552771606,5155
P,1552771636,5157
P,1552771665,5155
P,1552771694,5156
P,1552771724,5157
P,1552771753,5155
P,1552771782,5157
P,1552771812,5155
P,1552771841,5156
P,1552771870,5154
P,1552771899,5157
P,1552771930,5156
P,1552771959,5157
P,1552771988,5157
P,1552772018,5155
P,1552772047,5157
P,1552772076,5156
P,1552772105,5157
P,1552772135,5155
P,1552772164,5157
P,1552772193,5158
P,1552772224,5157
P,1552772253,5157
P,1552772282,5157
P,1552772311,5157
P,1552772341,5157
P,1552772370,5156
P,1552772399,5157
P,1552772429,5157
P,1552772458,5156
P,1552772487,5157
P,1552772517,5154
P,1552772547,5155
P,1552772576,5156
P,1552772605,5157
P,1552772635,5157
P,1552772664,5156
P,1552772693,5155
P,1552772722,5157
P,1552772752,5153
P,1552772781,5156
P,1552772811,5154
P,1552772840,5156
