H,1552858477,411581
X,1552858477,471046,1062
X,1552858477,474718,6841
X,1552858478,473919,1862
X,1552858479,471790,6341
X,1552858479,469041,2501
X,1552858480,470429,2733
X,1552858480,471510,1125
X,1552858481,471851,891
X,1552858481,472624,1233
X,1552858482,473586,3432
X,1552858483,472282,691
X,1552858483,471497,1702
X,1552858484,469714,1765
X,1552858484,471696,2473
X,1552858485,472190,460
X,1552858485,471753,991
X,1552858486,472342,1099
X,1552858487,472142,1078
X,1552858487,470735,1132
X,1552858488,471196,488
X,1552858488,470805,535
X,1552858489,470600,2022
X,1552858489,469718,1303
X,1552858490,468489,3318
X,1552858490,468863,2839
X,1552858491,470445,3615
X,1552858492,472397,2644
X,1552858492,473481,3794
X,1552858493,472945,2177
X,1552858493,472687,1095
X,1552858494,472168,512
X,1552858494,471935,596
X,1552858495,472211,650
X,1552858496,471922,1673
X,1552858496,470844,3895
X,1552858497,471257,1461
X,1552858497,471896,3948
X,1552858498,471709,3556
X,1552858498,470478,746
X,1552858499,470110,1103
X,1552858500,470058,443
X,1552858500,469813,1910
X,1552858501,469288,1548
X,1552858501,470158,1594
X,1552858502,471184,1336
X,1552858502,471091,496
X,1552858503,474372,3299
X,1552858504,476121,4251
X,1552858504,477396,3502
X,1552858505,475578,3738
X,1552858505,473750,637
X,1552858506,474755,4072
X,1552858506,473862,1733
P,1552858507,5131
X,1552858507,472131,1703
X,1552858508,471020,3994
X,1552858508,471907,2930
X,1552858509,471160,2027
X,1552858509,471103,2338
X,1552858509,469781,1386
X,1552858509,472015,3337
X,1552858510,472602,3161
X,1552858510,474546,1426
X,1552858511,472748,1935
X,1552858512,473080,1990
X,1552858512,474486,2356
X,1552858513,472687,1601
X,1552858513,470617,4410
X,1552858514,471226,939
X,1552858514,473283,4296
X,1552858515,475025,3063
X,1552858516,472615,2161
X,1552858516,473432,3453
X,1552858517,472396,1757
X,1552858517,470924,1349
X,1552858518,471207,1418
X,1552858518,472523,2715
X,1552858519,471647,1000
X,1552858520,472376,3114
X,1552858520,471373,5190
X,1552858521,470306,2878
X,1552858521,471702,1226
X,1552858522,472310,908
X,1552858522,471359,1891
X,1552858523,470250,1248
X,1552858524,470724,660
A,1552858524,471677,3692
T,1552858524,2760
U,1552858524,64566
X,1552858526,471128,1250
X,1552858526,471175,1051
X,1552858527,472575,2489
X,1552858527,472653,1791
X,1552858528,471593,2280
X,1552858528,470308,2682
X,1552858529,471370,4484
X,1552858529,471854,1967
X,1552858530,469811,2102
X,1552858531,469754,3282
X,1552858531,470182,2826
X,1552858532,471544,839
X,1552858532,471258,432
X,1552858533,471465,466
X,1552858533,472579,2288
X,1552858534,476718,2987
X,1552858535,474839,3578
X,1552858535,475299,3133
P,1552858536,5128
X,1552858536,472926,7978
X,1552858536,469686,2300
X,1552858537,470212,2099
X,1552858537,470541,2281
X,1552858538,472352,2233
X,1552858539,473194,1105
X,1552858539,473802,1535
X,1552858540,474120,3864
X,1552858540,474355,4605
X,1552858541,475167,2250
X,1552858541,471539,3936
X,1552858542,470939,1216
X,1552858543,471307,2728
X,1552858543,471788,1869
X,1552858544,472478,1851
X,1552858544,472198,728
X,1552858545,473519,2560
X,1552858545,475105,1143
X,1552858546,473785,2264
X,1552858546,473576,1424
X,1552858547,474519,2066
X,1552858548,475611,1533
X,1552858548,475452,2094
X,1552858549,475135,1176
X,1552858549,473150,1293
X,1552858550,474664,5241
X,1552858550,473327,1520
X,1552858550,472109,4425
X,1552858551,471380,2070
X,1552858551,470373,3338
X,1552858552,470897,3199
X,1552858552,469794,2857
X,1552858553,471051,1270
X,1552858553,472061,2546
X,1552858554,469777,1818
X,1552858555,468501,2484
X,1552858555,469397,722
X,1552858556,468811,4467
X,1552858556,466559,1691
X,1552858557,468696,1932
X,1552858557,471529,2893
X,1552858558,471889,1099
X,1552858559,469855,3799
X,1552858559,469816,2111
X,1552858560,470571,505
X,1552858560,469921,3110
X,1552858561,470915,1290
X,1552858561,470202,1678
X,1552858562,471993,1558
X,1552858563,470180,3203
X,1552858563,469770,2052
X,1552858564,471224,1948
X,1552858564,471785,1507
X,1552858565,471396,2618
P,1552858565,5128
X,1552858565,470131,798
X,1552858566,471617,1746
X,1552858566,471906,1324
X,1552858567,473796,2973
X,1552858568,472518,1499
X,1552858568,471713,1687
X,1552858569,472166,1377
X,1552858569,473428,936
