H,1552862756,411581
X,1552862756,464535,3462
X,1552862757,463926,3888
X,1552862758,463970,1743
X,1552862758,464114,1732
X,1552862759,465664,2741
X,1552862759,466958,2130
X,1552862760,469384,3947
X,1552862760,473137,4708
X,1552862761,470353,3787
X,1552862761,467046,2341
X,1552862762,468175,2536
X,1552862763,468779,1654
X,1552862763,469097,2410
X,1552862764,466934,2025
X,1552862764,467762,1626
X,1552862765,468762,1704
X,1552862765,469542,2685
X,1552862766,467016,2787
X,1552862767,467311,1700
X,1552862767,467353,2639
X,1552862768,468952,2204
X,1552862768,466109,2729
X,1552862769,467595,2199
P,1552862769,5114
X,1552862769,468697,1633
X,1552862770,467662,1945
X,1552862771,467689,1965
X,1552862771,467622,1104
X,1552862772,468155,820
X,1552862772,468042,1303
X,1552862773,468071,1916
X,1552862773,468144,1783
X,1552862774,466332,2389
X,1552862775,466790,2751
X,1552862775,469180,660
X,1552862775,467744,1130
X,1552862775,468280,1761
X,1552862776,467124,2037
X,1552862776,466478,2041
X,1552862777,466808,628
X,1552862777,468952,3554
X,1552862778,469661,4343
X,1552862779,467260,1690
X,1552862779,467444,796
X,1552862780,468265,942
X,1552862780,467650,1003
X,1552862781,468852,1144
X,1552862781,469018,1289
X,1552862782,468330,1729
X,1552862783,469322,956
X,1552862783,469556,2289
X,1552862784,468992,3514
X,1552862784,469006,2021
X,1552862785,468317,1924
X,1552862785,467275,1474
X,1552862786,465103,1416
X,1552862787,465376,1215
X,1552862787,466670,2140
X,1552862788,466877,897
X,1552862788,467218,685
X,1552862789,467163,1148
X,1552862789,466691,1265
X,1552862790,465388,1357
X,1552862791,464383,1633
X,1552862791,465579,1978
X,1552862792,467145,1423
X,1552862792,467467,1569
X,1552862793,470773,4557
X,1552862793,471653,1499
X,1552862794,470695,1678
X,1552862795,469129,2158
X,1552862795,468242,2289
X,1552862796,466787,2311
X,1552862796,467099,3201
X,1552862797,466083,2897
X,1552862797,466363,2356
X,1552862798,468394,6165
P,1552862798,5115
X,1552862798,464841,4138
X,1552862799,465026,2201
X,1552862800,467188,3708
X,1552862800,468096,718
X,1552862801,468928,3118
X,1552862801,469599,2391
X,1552862802,467364,3163
X,1552862802,468019,2907
X,1552862803,466516,2250
X,1552862804,466035,2637
X,1552862804,467065,859
X,1552862805,465759,2392
X,1552862805,468142,2062
X,1552862806,467998,3454
X,1552862806,468314,4653
X,1552862807,468131,2804
X,1552862808,468825,1318
X,1552862808,469006,2623
X,1552862809,469241,1482
X,1552862809,470271,1983
X,1552862810,470584,1433
X,1552862810,469997,2249
X,1552862811,469251,1122
X,1552862812,469785,2922
X,1552862812,470096,2722
X,1552862813,467299,3981
X,1552862813,464484,2161
X,1552862814,465761,1972
X,1552862814,465591,1983
X,1552862815,464717,2417
X,1552862816,467031,1489
X,1552862816,466206,2246
X,1552862816,466432,1258
X,1552862816,467507,1181
X,1552862817,467691,1138
X,1552862817,467296,1830
X,1552862818,467372,614
X,1552862818,465894,1891
X,1552862819,465506,982
X,1552862820,466081,1453
X,1552862820,466801,1693
X,1552862821,467607,3205
X,1552862821,466271,695
X,1552862822,467799,2114
X,1552862822,466792,2494
X,1552862823,468830,1884
X,1552862824,469458,1363
X,1552862824,467579,3798
X,1552862825,468784,1287
X,1552862825,469587,2273
X,1552862826,468685,1543
X,1552862826,469256,1253
X,1552862827,470357,2066
P,1552862827,5115
X,1552862828,472445,3116
X,1552862828,474957,3667
X,1552862829,470374,6136
X,1552862829,466495,3613
X,1552862830,465981,3100
X,1552862830,468892,2180
X,1552862831,467443,1239
X,1552862832,468522,2285
X,1552862832,472549,3214
X,1552862833,469674,1642
X,1552862833,470352,2228
X,1552862834,470777,4778
X,1552862834,468502,2396
X,1552862835,467544,935
X,1552862836,467616,4094
X,1552862836,469342,5438
X,1552862837,469756,2764
X,1552862837,468101,1000
X,1552862838,470107,2010
X,1552862838,471380,3659
X,1552862839,466896,986
X,1552862839,468116,2472
X,1552862840,466520,1086
X,1552862841,466933,718
X,1552862841,466708,3208
X,1552862842,466246,5120
X,1552862842,468438,1935
X,1552862843,466954,3290
X,1552862843,466376,2407
X,1552862844,465841,2546
X,1552862845,465009,613
X,1552862845,465587,2854
X,1552862846,466740,2883
X,1552862846,467777,1177
X,1552862847,467156,2091
X,1552862847,467375,1712
X,1552862848,468982,1941
X,1552862849,468034,1374
