H,1553631613,411581
X,1553631613,768319,1385
X,1553631614,768382,824
X,1553631614,768424,7402
X,1553631615,768550,2021
X,1553631615,768522,1982
X,1553631616,768209,8036
X,1553631616,768309,2183
X,1553631617,768244,2866
X,1553631618,766811,17797
X,1553631618,774993,64327
X,1553631619,421398,4830
X,1553631619,413412,7910
X,1553631619,413475,1093
X,1553631619,412994,277
X,1553631620,412975,147
X,1553631621,412828,272
X,1553631621,412746,147
X,1553631622,412706,249
X,1553631622,412505,147
X,1553631623,412372,117
X,1553631623,412254,113
O,1553631624,412174,111
O,1553631625,412111,161
O,1553631625,412008,119
O,1553631626,411955,104
O,1553631626,411923,115
O,1553631627,411816,128
O,1553631627,411750,85
O,1553631628,411750,129
O,1553631629,411723,108
O,1553631629,411669,103
O,1553631630,411751,111
O,1553631630,411646,93
O,1553631631,411695,79
O,1553631631,411594,137
O,1553631632,411584,96
O,1553631632,411610,90
O,1553631633,411590,103
O,1553631634,411593,98
O,1553631634,411577,114
O,1553631635,411521,144
O,1553631635,411481,151
O,1553631636,411504,82
O,1553631636,411473,130
O,1553631637,411390,169
O,1553631638,673659,33404
T,1553631638,2779
P,1553631638,5134
D,1553631639,472320
R,1553631639,5C00DDFC36
R,1553631639,5C00DDFC36
R,1553631639,5C00DDFC36
X,1553631641,742375,3834
X,1553631641,741185,15769
X,1553631642,743400,15222
X,1553631642,742552,6169
X,1553631643,742808,2895
X,1553631644,742507,3864
X,1553631644,743227,2914
X,1553631645,742843,2521
X,1553631645,742717,7680
X,1553631646,743641,4376
X,1553631646,743407,2570
X,1553631647,743329,7821
X,1553631648,743182,4591
X,1553631648,743266,4177
X,1553631649,743240,3639
X,1553631649,743231,2268
X,1553631650,743536,2035
X,1553631650,743884,6919
X,1553631651,743976,2659
X,1553631651,744379,2475
X,1553631652,744514,1603
X,1553631653,744677,4650
X,1553631653,744677,65117
X,1553631654,743542,15767
X,1553631654,743688,10066
X,1553631655,743857,3932
X,1553631655,743555,2122
X,1553631656,743656,2325
X,1553631657,744395,15205
X,1553631657,744033,3553
X,1553631658,744071,1928
X,1553631658,744060,5916
X,1553631659,744034,3816
X,1553631659,744198,2802
X,1553631660,744260,3789
X,1553631660,743794,5885
X,1553631660,744034,11088
X,1553631661,743922,4024
X,1553631661,743607,15922
X,1553631662,743702,1974
X,1553631662,743704,1604
X,1553631663,743816,2161
X,1553631664,743868,1810
X,1553631664,743845,1495
X,1553631665,743952,20114
X,1553631665,744000,1744
X,1553631666,743885,1735
X,1553631666,743971,1350
X,1553631667,743866,1564
X,1553631668,743895,6513
P,1553631668,5123
X,1553631668,744177,8845
X,1553631669,743117,25940
X,1553631669,744014,22577
X,1553631670,744403,5005
X,1553631670,744543,22870
X,1553631671,745426,23375
X,1553631671,741043,58646
X,1553631672,741655,45181
X,1553631673,744646,4703
X,1553631673,743834,2355
X,1553631674,743964,16206
X,1553631674,744630,4805
X,1553631675,743845,15066
X,1553631675,741488,28061
X,1553631676,746080,23027
X,1553631677,745892,18681
X,1553631677,741938,22001
X,1553631678,742896,15516
X,1553631678,744712,8142
X,1553631679,744237,4266
X,1553631679,743836,9242
X,1553631680,744431,16775
X,1553631681,744694,9526
X,1553631681,744157,43892
X,1553631682,744843,28368
X,1553631682,741464,40612
X,1553631683,742632,48196
X,1553631683,745982,32827
X,1553631684,744800,30040
X,1553631685,745808,19464
X,1553631685,746770,48739
X,1553631686,738407,54966
X,1553631686,752363,56374
X,1553631687,745146,5032
X,1553631687,744819,3643
X,1553631688,744574,1763
X,1553631688,744156,9036
X,1553631689,744381,3341
X,1553631690,744793,1674
X,1553631690,745337,12893
X,1553631691,743629,8194
X,1553631691,744706,6337
X,1553631692,742522,12766
X,1553631692,744300,16888
X,1553631693,744002,5355
X,1553631694,743910,1921
X,1553631694,743819,6818
X,1553631695,745101,47530
X,1553631695,743361,16944
X,1553631696,744188,1907
X,1553631696,744239,2644
X,1553631697,744102,7140
X,1553631698,745799,8989
P,1553631698,5127
X,1553631698,737082,11021
X,1553631699,743986,52552
X,1553631699,740815,33882
X,1553631700,415835,17143
X,1553631700,413146,2562
X,1553631701,412877,720
X,1553631701,412525,276
X,1553631701,412454,167
X,1553631702,412237,200
X,1553631702,412185,206
X,1553631703,412070,151
X,1553631703,412009,188
X,1553631704,411925,116
X,1553631705,411875,121
O,1553631705,411821,124
