H,1553631240,411581
X,1553631240,768241,1906
X,1553631241,768313,1405
X,1553631241,768213,1755
X,1553631242,768273,1250
X,1553631243,768329,1730
X,1553631243,768243,1367
X,1553631244,768099,1091
X,1553631244,768229,1204
X,1553631245,768128,872
X,1553631245,768042,1464
X,1553631246,767732,1087
X,1553631246,768134,1870
X,1553631247,768340,12436
X,1553631248,768538,1222
X,1553631248,768657,13913
X,1553631249,769036,8128
X,1553631249,769000,7878
X,1553631250,768819,5827
X,1553631250,768077,28172
X,1553631250,769047,3512
X,1553631251,768504,12485
X,1553631251,768321,1479
X,1553631252,768306,1743
X,1553631252,768158,922
X,1553631253,767721,1401
X,1553631253,767427,879
X,1553631254,767898,1495
X,1553631255,768101,2433
X,1553631255,768029,1109
X,1553631256,766543,13741
P,1553631256,5124
X,1553631256,767925,15895
X,1553631257,765969,15866
X,1553631257,767261,19799
X,1553631258,768645,20142
X,1553631259,768471,17279
X,1553631259,768972,7572
X,1553631260,768392,32829
X,1553631260,768437,51296
X,1553631261,768313,2016
X,1553631261,768623,1985
X,1553631262,768267,1826
X,1553631263,768693,1129
X,1553631263,768831,11290
X,1553631264,768525,9761
X,1553631264,769158,17136
X,1553631265,768705,17453
X,1553631265,769463,6226
X,1553631266,769577,12235
X,1553631266,769320,11963
X,1553631267,768838,8322
X,1553631268,769036,4219
X,1553631268,770975,16596
X,1553631269,768482,14344
X,1553631269,769123,1865
X,1553631270,769240,1164
X,1553631270,769275,1260
X,1553631271,769239,1035
X,1553631272,769177,2040
X,1553631272,769148,2150
X,1553631273,769298,4859
X,1553631273,769131,3004
X,1553631274,769097,1193
X,1553631274,769127,1554
X,1553631275,769056,1677
X,1553631276,767924,12332
X,1553631276,767514,22548
X,1553631277,766647,45322
X,1553631277,765872,42656
X,1553631278,768947,31391
X,1553631278,767431,34531
X,1553631279,769167,24815
X,1553631280,768968,1679
X,1553631280,768889,6554
X,1553631281,769060,2389
X,1553631281,768749,832
X,1553631282,768680,1711
X,1553631282,768819,1391
X,1553631283,768801,939
X,1553631283,768473,1529
X,1553631284,768876,1932
X,1553631285,769066,1324
X,1553631285,769527,38096
X,1553631286,769426,6971
P,1553631286,5126
X,1553631286,769519,1183
X,1553631287,769591,625
X,1553631287,769380,616
X,1553631288,769549,1069
X,1553631289,769757,1115
X,1553631289,769673,24696
X,1553631290,770246,1742
X,1553631290,770214,1674
X,1553631291,769914,1442
X,1553631291,769705,1265
X,1553631291,769279,1729
X,1553631292,769062,1312
X,1553631292,769103,1289
X,1553631293,769223,1410
X,1553631293,769127,1102
X,1553631294,769051,795
X,1553631294,769204,1601
X,1553631295,769321,1541
X,1553631296,769279,1756
X,1553631296,769144,1068
X,1553631297,769105,971
X,1553631297,769114,1244
X,1553631298,769318,1207
X,1553631298,769250,1368
X,1553631299,769118,1177
X,1553631300,769035,17360
X,1553631300,769409,3475
X,1553631301,769465,902
X,1553631301,769522,1141
X,1553631302,769490,1060
X,1553631302,769472,1420
X,1553631303,769481,1342
X,1553631303,769474,966
X,1553631304,769548,1442
X,1553631305,769592,5814
X,1553631305,769551,4039
X,1553631306,769741,1765
X,1553631306,769551,1353
X,1553631307,769315,1103
X,1553631307,769552,1894
X,1553631308,769370,1240
X,1553631309,769160,1301
X,1553631309,769278,1487
X,1553631310,769745,4252
X,1553631310,769637,1695
X,1553631311,769731,1174
X,1553631311,769753,1593
X,1553631312,769884,879
X,1553631313,769842,1291
X,1553631313,769908,1399
X,1553631314,769609,1315
X,1553631314,769431,1126
X,1553631315,769181,1368
P,1553631315,5129
X,1553631315,769307,1809
X,1553631316,769348,1200
X,1553631317,769717,1144
X,1553631317,769826,951
X,1553631318,769930,700
X,1553631318,770340,1126
X,1553631319,770237,1327
X,1553631319,769853,1746
X,1553631320,769902,985
X,1553631321,769620,1275
X,1553631321,769775,1585
X,1553631322,769878,1491
X,1553631322,769890,1009
X,1553631323,769840,1021
X,1553631323,767896,16560
X,1553631324,769860,1824
X,1553631324,769868,1303
X,1553631325,769972,789
X,1553631326,770159,1949
X,1553631326,770305,17005
X,1553631327,770421,1271
X,1553631327,770712,1040
X,1553631328,770419,916
X,1553631328,770436,1495
X,1553631329,770513,1748
X,1553631330,770436,2419
X,1553631330,770308,11314
X,1553631331,770892,1496
X,1553631331,770630,1961
X,1553631332,770544,1375
X,1553631332,770372,7807
X,1553631332,770691,1125
