H,1552856617,411581
X,1552856617,470566,496
X,1552856617,470932,909
X,1552856618,471556,557
X,1552856618,471423,268
X,1552856619,472330,1749
X,1552856619,471611,689
X,1552856620,471499,335
X,1552856621,471180,662
X,1552856621,471164,957
X,1552856622,471325,1423
X,1552856622,471415,480
X,1552856622,471201,515
X,1552856622,470594,997
X,1552856623,470956,357
A,1552856623,471068,1310
T,1552856623,2763
U,1552856623,64566
P,1552856624,5108
X,1552856625,471231,95
X,1552856626,471118,392
X,1552856626,471099,509
X,1552856627,471315,192
X,1552856627,471170,237
X,1552856628,471045,271
X,1552856628,471623,553
X,1552856629,471894,425
X,1552856630,472125,303
X,1552856630,472111,167
X,1552856631,472295,363
X,1552856631,472088,891
X,1552856632,471830,519
X,1552856632,471442,228
X,1552856633,471572,265
X,1552856634,471662,191
X,1552856634,471727,176
X,1552856635,471697,128
X,1552856635,471461,629
X,1552856636,471163,227
A,1552856636,471583,1250
T,1552856636,2763
U,1552856636,64566
X,1552856638,471059,384
X,1552856638,470632,285
X,1552856639,470891,619
X,1552856639,470858,773
X,1552856640,470685,907
X,1552856641,470789,1099
X,1552856641,471007,1106
X,1552856642,471488,1225
X,1552856642,471039,981
X,1552856643,471262,192
X,1552856643,471193,131
X,1552856644,470713,903
X,1552856645,470220,552
X,1552856645,470522,1522
X,1552856646,471017,1550
X,1552856646,471006,294
X,1552856647,471198,135
X,1552856647,470876,679
X,1552856648,470402,1651
X,1552856649,470167,1050
X,1552856649,470311,603
X,1552856650,469985,1545
X,1552856650,470097,1181
X,1552856651,469919,863
X,1552856651,471352,863
X,1552856652,470750,920
X,1552856653,470746,452
X,1552856653,470257,435
X,1552856654,470063,1071
X,1552856654,470901,1385
P,1552856654,5135
X,1552856655,471240,500
A,1552856655,470810,1433
T,1552856655,2763
U,1552856655,64566
X,1552856657,471016,707
X,1552856657,471129,528
X,1552856658,470603,591
X,1552856658,470701,488
X,1552856659,470954,222
X,1552856660,470744,799
X,1552856660,470714,263
X,1552856661,470710,623
X,1552856661,470220,956
X,1552856662,470445,999
X,1552856662,470291,584
X,1552856663,470805,542
X,1552856663,470080,401
X,1552856663,470110,831
X,1552856664,469882,707
X,1552856664,469721,649
X,1552856665,469205,1830
X,1552856665,469885,1558
X,1552856666,469651,2496
X,1552856667,470338,927
X,1552856667,469151,2403
X,1552856668,470833,3673
X,1552856668,470813,2501
X,1552856669,471105,762
X,1552856669,469959,1786
X,1552856670,470873,1358
X,1552856670,471136,2376
X,1552856671,470903,1028
X,1552856672,471117,601
X,1552856672,471553,493
A,1552856672,470611,1832
T,1552856672,2763
U,1552856673,64566
X,1552856674,470473,533
X,1552856675,470849,228
X,1552856675,470481,561
X,1552856676,470337,815
X,1552856676,470367,307
X,1552856677,470430,301
X,1552856678,470572,786
X,1552856678,470240,1088
X,1552856679,470321,289
X,1552856679,470022,456
X,1552856680,469847,411
X,1552856680,470162,315
X,1552856681,470363,256
X,1552856682,470460,362
X,1552856682,470295,543
X,1552856683,470391,323
X,1552856683,469924,477
P,1552856683,5134
X,1552856684,469730,537
X,1552856684,470118,522
X,1552856685,470154,381
X,1552856686,469676,283
A,1552856686,470248,1173
T,1552856686,2763
U,1552856686,64566
X,1552856687,470527,1047
X,1552856688,469969,721
X,1552856689,470274,411
X,1552856689,469988,1291
X,1552856690,469657,742
X,1552856690,469695,357
X,1552856691,469396,376
X,1552856691,469495,471
X,1552856692,470474,1210
X,1552856693,470948,1136
X,1552856693,470886,694
X,1552856694,470642,711
X,1552856694,471010,629
X,1552856695,471131,427
X,1552856695,470752,341
X,1552856696,470111,788
X,1552856697,470686,681
X,1552856697,470944,226
X,1552856698,470388,718
X,1552856698,470042,457
X,1552856699,470568,605
X,1552856699,470679,1083
X,1552856700,471096,529
X,1552856701,471197,376
X,1552856701,470968,356
A,1552856701,470445,1801
T,1552856701,2763
U,1552856702,64566
X,1552856703,470871,1283
X,1552856704,470312,697
X,1552856704,471278,418
X,1552856704,470736,322
X,1552856704,470493,749
X,1552856705,470864,610
X,1552856705,470424,631
X,1552856706,470871,1077
X,1552856707,471354,329
X,1552856707,470549,1474
X,1552856708,469910,2163
X,1552856708,470574,751
