H,1554782087,411581
P,1554782087,5108
P,1554782116,5107
P,1554782145,5107
P,1554782175,5107
P,1554782204,5107
P,1554782233,5107
P,1554782263,5104
P,1554782292,5107
P,1554782321,5107
P,1554782351,5106
P,1554782381,5107
P,1554782410,5106
P,1554782439,5107
P,1554782469,5106
P,1554782498,5108
P,1554782527,5107
P,1554782556,5105
P,1554782586,5106
P,1554782615,5107
P,1554782645,5105
P,1554782675,5107
P,1554782704,5107
P,1554782733,5106
P,1554782762,5106
P,1554782792,5105
P,1554782821,5108
P,1554782850,5106
P,1554782880,5106
P,1554782909,5108
P,1554782939,5107
P,1554782968,5105
P,1554782998,5104
P,1554783027,5107
P,1554783056,5107
P,1554783086,5108
P,1554783115,5106
P,1554783144,5107
P,1554783173,5105
P,1554783203,5105
P,1554783233,5107
P,1554783262,5107
O,1554783271,428115,2832
O,1554783272,428394,99
O,1554783272,428430,147
O,1554783273,428477,119
O,1554783273,428495,129
O,1554783274,428501,102
O,1554783274,428500,96
O,1554783275,428552,59
O,1554783275,428596,100
O,1554783276,428570,89
O,1554783277,428511,133
O,1554783277,428481,129
O,1554783278,428463,165
O,1554783278,428448,61
O,1554783279,428437,83
O,1554783279,428436,139
O,1554783280,428444,137
O,1554783281,428417,75
O,1554783281,428427,118
O,1554783282,428410,83
O,1554783282,428392,89
O,1554783283,428420,91
O,1554783283,428404,110
O,1554783284,428424,151
O,1554783285,428395,79
O,1554783285,428380,89
O,1554783286,428401,156
O,1554783286,428419,120
O,1554783287,428410,123
O,1554783287,428401,77
O,1554783288,428412,127
O,1554783289,428390,87
O,1554783289,428412,123
O,1554783290,428379,118
O,1554783290,428370,75
O,1554783291,428348,151
O,1554783291,428362,119
P,1554783292,5099
O,1554783292,428358,103
O,1554783292,428363,116
O,1554783293,428376,82
O,1554783293,428377,81
O,1554783293,428367,117
O,1554783294,428370,92
O,1554783294,428379,114
O,1554783295,428401,87
O,1554783295,428358,99
O,1554783296,428358,133
O,1554783297,428413,124
O,1554783297,428476,96
O,1554783298,428499,153
O,1554783298,428482,82
O,1554783299,428479,116
O,1554783299,428489,57
O,1554783300,428515,107
O,1554783301,428463,117
O,1554783301,428439,79
O,1554783302,428436,127
O,1554783302,428415,103
O,1554783303,428405,100
O,1554783303,428399,87
O,1554783304,428383,92
O,1554783305,428400,52
O,1554783305,428380,99
O,1554783306,428384,135
O,1554783306,428356,108
O,1554783307,428371,121
O,1554783307,428354,120
O,1554783308,428385,72
O,1554783309,428370,98
O,1554783309,428385,82
O,1554783310,428381,157
O,1554783310,428401,142
O,1554783311,428412,74
O,1554783311,428422,85
O,1554783312,428425,95
O,1554783312,428393,139
O,1554783313,428386,95
O,1554783314,428414,87
O,1554783314,428417,153
O,1554783315,428407,121
O,1554783315,428401,99
O,1554783316,428391,157
O,1554783316,428419,120
O,1554783317,428440,142
O,1554783318,428438,118
O,1554783318,428456,103
O,1554783319,428461,102
O,1554783319,428468,116
O,1554783320,428467,116
O,1554783320,428469,150
P,1554783321,5099
O,1554783321,428439,80
O,1554783322,428449,93
O,1554783322,428431,82
O,1554783323,428407,99
O,1554783323,428436,86
O,1554783324,428432,136
O,1554783324,428444,72
O,1554783325,428431,80
O,1554783326,428409,81
O,1554783326,428401,161
O,1554783327,428423,76
T,1554783327,2775
P,1554783350,5107
P,1554783379,5107
P,1554783409,5106
P,1554783438,5103
P,1554783467,5106
P,1554783497,5106
P,1554783527,5107
P,1554783556,5107
P,1554783585,5107
P,1554783615,5107
P,1554783644,5107
P,1554783673,5106
P,1554783703,5108
P,1554783732,5107
P,1554783761,5107
P,1554783790,5107
P,1554783821,5105
P,1554783850,5106
P,1554783879,5107
P,1554783908,5106
P,1554783938,5106
P,1554783967,5103
P,1554783996,5106
P,1554784026,5107
P,1554784055,5107
P,1554784084,5107
P,1554784114,5106
P,1554784144,5107
D,1554784157,487936
D,1554784159,408832
D,1554784161,400384
D,1554784163,402432
D,1554784166,401920
D,1554784168,398592
D,1554784170,402176
D,1554784172,398848
P,1554784173,5107
D,1554784174,403200
D,1554784177,403712
D,1554784179,404992
D,1554784181,402432
D,1554784183,403200
D,1554784185,401664
D,1554784188,403712
D,1554784190,403712
D,1554784192,402944
D,1554784194,404480
D,1554784195,403456
D,1554784198,403200
D,1554784200,403456
P,1554784202,5105
D,1554784202,403968
D,1554784204,403712
D,1554784206,403712
D,1554784209,403712
D,1554784211,403200
D,1554784213,403968
D,1554784215,403456
D,1554784217,404224
D,1554784220,402176
