H,1552066738,411581
P,1552066738,5200
P,1552066768,5200
P,1552066797,5200
P,1552066826,5201
P,1552066856,5200
P,1552066885,5200
P,1552066914,5197
P,1552066944,5198
P,1552066973,5200
P,1552067002,5200
P,1552067031,5198
P,1552067062,5200
P,1552067091,5201
P,1552067120,5197
P,1552067150,5199
P,1552067179,5200
P,1552067208,5200
P,1552067237,5199
P,1552067267,5196
P,1552067296,5201
P,1552067325,5199
P,1552067356,5199
P,1552067385,5200
P,1552067414,5199
P,1552067443,5199
P,1552067473,5200
P,1552067502,5199
P,1552067531,5199
P,1552067561,5198
P,1552067590,5200
P,1552067619,5201
P,1552067649,5201
P,1552067679,5196
P,1552067708,5200
P,1552067737,5201
P,1552067766,5201
P,1552067796,5199
P,1552067825,5200
P,1552067854,5200
P,1552067884,5196
P,1552067913,5198
P,1552067943,5194
P,1552067972,5198
P,1552068002,5198
P,1552068032,5200
P,1552068061,5200
P,1552068091,5199
P,1552068120,5200
P,1552068149,5199
P,1552068178,5199
O,1552068183,404414,5479
O,1552068183,406323,761
O,1552068184,408240,1709
O,1552068185,409299,984
O,1552068185,410015,442
O,1552068186,410127,455
O,1552068186,411016,639
O,1552068187,411973,973
O,1552068187,412162,184
O,1552068188,412864,762
O,1552068189,413515,410
O,1552068189,413789,220
O,1552068190,413874,140
O,1552068190,413709,195
O,1552068191,413886,402
O,1552068191,413955,224
O,1552068192,414326,347
O,1552068193,414305,430
O,1552068193,414558,190
O,1552068194,414613,517
O,1552068194,414377,547
O,1552068195,414718,827
O,1552068195,414870,420
O,1552068196,415053,441
O,1552068197,415174,834
O,1552068197,415473,1150
O,1552068198,414844,584
O,1552068198,414871,156
O,1552068199,415028,286
O,1552068199,414998,252
O,1552068200,414956,211
O,1552068200,415179,227
O,1552068201,415037,390
O,1552068202,414997,199
O,1552068202,415020,137
O,1552068203,415185,264
O,1552068203,415256,247
O,1552068204,415445,182
O,1552068204,415432,186
O,1552068205,415389,113
O,1552068206,415434,119
O,1552068206,415399,236
O,1552068207,415305,136
O,1552068207,415358,117
O,1552068208,415400,173
O,1552068208,415497,167
P,1552068208,5193
O,1552068209,415482,194
O,1552068210,415543,252
O,1552068210,415498,462
O,1552068211,415779,323
O,1552068211,415846,391
O,1552068212,415717,217
O,1552068212,415789,145
O,1552068213,415832,168
O,1552068214,415877,133
O,1552068214,415597,548
O,1552068215,415409,353
O,1552068215,415614,855
O,1552068216,415791,1286
O,1552068216,416965,778
O,1552068217,417584,2022
O,1552068218,416501,1136
O,1552068218,416214,518
O,1552068218,415839,540
O,1552068218,415832,269
O,1552068219,415940,125
O,1552068219,415813,216
O,1552068220,415826,376
O,1552068220,415966,85
O,1552068221,415892,127
O,1552068222,416010,205
O,1552068222,415994,132
O,1552068223,415601,312
O,1552068223,415658,586
O,1552068224,415636,394
O,1552068224,415837,131
O,1552068225,415958,135
O,1552068226,415774,224
O,1552068226,415618,290
O,1552068227,415597,402
O,1552068227,415880,244
O,1552068228,415758,310
O,1552068228,415790,130
O,1552068229,415683,171
O,1552068230,415547,240
O,1552068230,415655,404
O,1552068231,415993,329
O,1552068231,416310,289
O,1552068232,416401,167
O,1552068232,416424,164
O,1552068233,416456,217
O,1552068234,416469,165
O,1552068234,416574,82
O,1552068235,416698,173
O,1552068235,416786,158
O,1552068236,416665,143
O,1552068236,416556,211
O,1552068237,416428,696
O,1552068238,416273,817
P,1552068238,5192
O,1552068238,416342,195
O,1552068239,416505,164
T,1552068239,2803
P,1552068267,5198
P,1552068297,5200
P,1552068326,5199
P,1552068355,5198
P,1552068384,5198
P,1552068414,5196
P,1552068443,5200
P,1552068472,5200
P,1552068502,5200
P,1552068532,5199
P,1552068561,5200
P,1552068590,5199
P,1552068620,5196
P,1552068649,5200
P,1552068678,5199
P,1552068708,5199
P,1552068737,5199
P,1552068766,5198
P,1552068795,5200
P,1552068826,5198
P,1552068855,5200
P,1552068884,5196
P,1552068914,5201
P,1552068943,5195
P,1552068972,5197
P,1552069001,5196
P,1552069031,5199
P,1552069060,5198
P,1552069089,5198
P,1552069120,5200
P,1552069149,5197
P,1552069178,5200
P,1552069207,5199
P,1552069237,5198
P,1552069266,5200
P,1552069295,5200
P,1552069325,5198
P,1552069354,5200
P,1552069383,5197
P,1552069413,5199
P,1552069443,5199
P,1552069472,5198
P,1552069501,5200
P,1552069530,5198
P,1552069560,5198
P,1552069589,5200
P,1552069618,5198
P,1552069648,5198
P,1552069677,5199
P,1552069707,5199
P,1552069736,5199
