H,1552455283,411581
P,1552455283,5147
P,1552455312,5147
P,1552455342,5147
P,1552455371,5147
P,1552455400,5145
P,1552455430,5144
P,1552455459,5146
P,1552455488,5147
P,1552455517,5146
P,1552455548,5147
P,1552455577,5146
P,1552455606,5147
P,1552455636,5146
P,1552455665,5146
P,1552455694,5147
P,1552455723,5147
P,1552455753,5147
P,1552455782,5145
P,1552455811,5146
P,1552455842,5146
P,1552455871,5142
P,1552455900,5146
P,1552455929,5145
P,1552455959,5146
P,1552455988,5146
P,1552456017,5144
P,1552456047,5145
P,1552456076,5144
P,1552456105,5148
P,1552456136,5146
P,1552456166,5144
P,1552456195,5147
P,1552456224,5146
P,1552456254,5145
P,1552456283,5146
P,1552456312,5147
P,1552456341,5147
P,1552456371,5145
P,1552456400,5144
P,1552456430,5148
P,1552456459,5144
P,1552456489,5146
P,1552456518,5146
P,1552456547,5145
P,1552456577,5147
P,1552456606,5147
P,1552456635,5146
P,1552456664,5145
P,1552456694,5145
P,1552456724,5142
P,1552456753,5147
P,1552456783,5144
P,1552456812,5146
P,1552456841,5145
P,1552456870,5146
P,1552456900,5145
P,1552456929,5147
P,1552456958,5147
P,1552456988,5145
P,1552457018,5147
P,1552457047,5147
P,1552457076,5147
P,1552457106,5147
P,1552457135,5144
P,1552457164,5147
P,1552457194,5145
P,1552457223,5147
O,1552457224,415905,3499
O,1552457225,416441,1237
O,1552457225,420653,3901
O,1552457226,417111,5627
O,1552457227,423756,8570
O,1552457227,422840,8586
O,1552457228,418191,6915
O,1552457228,416357,6332
O,1552457229,417710,8823
O,1552457229,418319,2865
O,1552457230,419125,4745
O,1552457231,414145,6889
O,1552457231,418414,6437
O,1552457232,420580,15453
O,1552457232,418838,4325
O,1552457233,419078,3478
O,1552457233,413944,9021
O,1552457234,412017,4772
O,1552457235,415410,4568
O,1552457235,420053,4337
O,1552457236,420270,5797
O,1552457236,412819,8945
O,1552457237,415785,1825
O,1552457237,415656,1763
O,1552457238,418322,4074
O,1552457238,423718,6429
O,1552457238,422032,6652
O,1552457239,421790,1406
O,1552457239,422733,3126
O,1552457240,423555,1972
O,1552457240,416820,3600
O,1552457241,420207,3144
O,1552457242,422038,6373
O,1552457242,427529,4026
O,1552457243,428262,6630
O,1552457243,421086,1607
O,1552457244,422710,2476
O,1552457244,423175,1162
O,1552457245,420491,8464
O,1552457245,419605,8076
O,1552457246,416837,10952
O,1552457247,417135,4567
O,1552457247,416887,3430
O,1552457248,416953,3306
O,1552457248,418005,2668
O,1552457249,418032,2102
O,1552457249,419411,3134
O,1552457250,423370,4514
O,1552457251,423886,5142
O,1552457251,418921,3633
O,1552457252,417660,3720
O,1552457252,420019,1542
P,1552457252,5138
O,1552457253,419145,2812
O,1552457253,420136,6717
O,1552457254,425934,9861
O,1552457255,422122,3563
O,1552457255,420512,2151
O,1552457256,419957,1849
O,1552457256,418657,2809
O,1552457257,417760,3624
O,1552457257,413857,3707
O,1552457258,416765,3826
O,1552457259,417028,2506
O,1552457259,415127,5623
O,1552457260,415482,2465
O,1552457260,415906,1969
O,1552457261,415266,4314
O,1552457261,416231,2398
O,1552457262,417056,5165
O,1552457263,414269,1723
O,1552457263,416244,3225
O,1552457264,415375,1848
O,1552457264,417806,1434
O,1552457265,416295,4144
O,1552457265,418947,6710
O,1552457266,435234,18341
O,1552457266,432612,16559
O,1552457267,437670,6014
O,1552457268,415488,21973
O,1552457268,425800,20737
O,1552457269,428175,19370
O,1552457269,428427,25273
O,1552457270,418714,10465
O,1552457270,412661,17760
O,1552457271,409801,5051
O,1552457272,410769,3950
O,1552457272,411268,2888
O,1552457273,411766,9703
O,1552457273,411254,3661
O,1552457274,407858,5810
O,1552457274,409826,5307
O,1552457275,407485,8696
O,1552457276,411441,5018
O,1552457276,413002,2858
O,1552457277,413021,4670
O,1552457277,411915,3686
O,1552457278,411502,6553
O,1552457278,413239,5702
O,1552457279,409310,9654
O,1552457279,406626,11383
O,1552457279,408452,8690
T,1552457279,2761
P,1552457281,5145
P,1552457312,5147
P,1552457341,5147
P,1552457370,5146
P,1552457400,5147
P,1552457429,5147
P,1552457458,5146
P,1552457487,5147
P,1552457517,5147
P,1552457546,5147
P,1552457575,5147
P,1552457606,5147
P,1552457635,5147
P,1552457664,5145
P,1552457693,5146
P,1552457723,5145
P,1552457752,5145
P,1552457781,5146
P,1552457811,5147
P,1552457840,5145
P,1552457869,5146
P,1552457899,5144
P,1552457929,5147
P,1552457958,5146
P,1552457987,5146
P,1552458017,5146
P,1552458046,5147
P,1552458075,5146
P,1552458104,5147
P,1552458134,5147
P,1552458163,5144
P,1552458193,5145
P,1552458222,5146
