H,1553368009,411581
X,1553368009,798175,1368
X,1553368009,798169,994
X,1553368010,797944,3900
X,1553368010,798370,1866
X,1553368011,798029,883
X,1553368011,797960,1923
X,1553368012,798120,3116
X,1553368012,798029,1385
X,1553368013,797960,1381
X,1553368014,798340,1765
X,1553368014,798387,889
X,1553368015,798545,1075
X,1553368015,798265,996
X,1553368016,798268,1467
X,1553368016,798158,1155
X,1553368017,798057,2350
X,1553368018,798242,1116
X,1553368018,798301,2721
X,1553368019,797360,5452
X,1553368019,798417,8295
X,1553368020,798506,3056
X,1553368020,797700,4454
X,1553368021,798269,2594
X,1553368022,797624,3106
X,1553368022,798441,2167
X,1553368023,798634,2398
X,1553368023,798225,1620
X,1553368024,798309,2747
X,1553368024,798287,779
X,1553368025,798682,4026
X,1553368026,797954,4090
X,1553368026,798298,934
X,1553368027,798210,1123
X,1553368027,798119,1628
X,1553368028,798165,5337
P,1553368028,5160
X,1553368028,797807,6360
X,1553368029,797890,4193
X,1553368029,797868,9577
X,1553368030,797967,3106
X,1553368031,797785,2280
X,1553368031,797804,1325
X,1553368032,797908,912
A,1553368032,797873,991
T,1553368032,2883
U,1553368032,64566
X,1553368034,797814,1469
X,1553368034,797937,1536
X,1553368035,797918,1039
X,1553368036,797927,936
X,1553368036,797984,1268
X,1553368037,798143,4051
X,1553368037,798101,1066
X,1553368038,798146,1745
X,1553368038,798425,1463
X,1553368039,798299,1277
X,1553368040,798295,1335
X,1553368040,798362,1258
X,1553368041,798374,926
X,1553368041,798229,892
X,1553368042,798108,1604
X,1553368042,798019,1233
X,1553368043,797883,1255
X,1553368044,797823,910
X,1553368044,797868,1394
X,1553368045,797780,716
X,1553368045,797713,831
X,1553368046,797748,857
X,1553368046,797706,2183
X,1553368047,797748,663
X,1553368048,797704,1258
X,1553368048,797636,1032
X,1553368049,797742,1223
X,1553368049,797599,1126
X,1553368050,797596,1131
X,1553368050,797630,1780
X,1553368050,797611,755
X,1553368051,797662,1108
X,1553368051,797459,1168
X,1553368052,797443,900
X,1553368052,797406,1377
X,1553368053,797480,1616
X,1553368053,797467,1908
X,1553368054,797493,891
X,1553368054,797536,1019
X,1553368055,797517,1197
X,1553368056,797611,1209
X,1553368056,797525,1038
X,1553368057,796944,7239
P,1553368057,5160
X,1553368057,797995,7813
X,1553368058,797482,1242
X,1553368058,797504,1604
X,1553368059,797619,2887
X,1553368060,797482,1275
X,1553368060,797392,964
X,1553368061,797372,1115
X,1553368061,797542,1732
X,1553368062,797603,3444
X,1553368062,797371,1643
X,1553368063,797480,1408
X,1553368064,797243,902
X,1553368064,797146,826
X,1553368065,797296,2227
X,1553368065,797505,1083
X,1553368066,797473,978
X,1553368066,797605,1204
X,1553368067,797490,5348
X,1553368068,797647,1516
X,1553368068,797662,1981
X,1553368069,797739,1023
X,1553368069,797570,1263
X,1553368070,797587,1325
X,1553368070,797606,10146
X,1553368071,797536,1255
X,1553368072,797629,2976
X,1553368072,797557,2043
X,1553368073,797640,1550
X,1553368073,797516,838
X,1553368074,797612,1130
X,1553368074,797529,1644
X,1553368075,797561,1222
X,1553368075,797528,1437
X,1553368076,797658,1146
X,1553368077,797720,1013
X,1553368077,797477,1346
X,1553368078,797391,1294
X,1553368078,797444,2054
X,1553368079,797386,906
X,1553368079,797389,903
X,1553368080,797423,1284
X,1553368081,797671,1189
X,1553368081,797576,1000
X,1553368082,797641,925
A,1553368082,797632,1228
T,1553368082,2883
U,1553368082,64566
X,1553368084,797583,1353
X,1553368084,797697,1452
X,1553368085,797715,1367
X,1553368085,797690,1284
X,1553368086,797577,1635
X,1553368087,797806,1514
P,1553368087,5160
X,1553368087,797722,1094
X,1553368088,797784,1116
X,1553368088,797636,1394
X,1553368089,797640,1337
X,1553368089,797810,980
X,1553368090,797829,1290
X,1553368090,797925,1605
X,1553368091,797781,1412
X,1553368091,797865,1024
X,1553368091,797764,1180
X,1553368092,797721,1509
X,1553368092,797806,1356
X,1553368093,797824,1480
X,1553368093,797839,1437
X,1553368094,797722,1249
X,1553368095,797777,1261
X,1553368095,797758,1996
X,1553368096,797763,1004
X,1553368096,797738,1076
X,1553368097,797564,1667
X,1553368097,797666,1511
X,1553368098,797685,821
X,1553368099,797641,1245
X,1553368099,797666,1733
X,1553368100,797690,1402
X,1553368100,797881,6601
X,1553368101,797312,3001
X,1553368101,797615,900
X,1553368102,797507,1052
