H,1552873732,411581
X,1552873732,464385,811
P,1552873732,5096
X,1552873733,464243,868
X,1552873733,464288,1573
X,1552873734,464950,1043
X,1552873734,463962,693
X,1552873735,465470,992
X,1552873736,465860,547
X,1552873736,465521,980
X,1552873737,465061,388
X,1552873737,465021,376
X,1552873738,464707,480
X,1552873738,464904,932
X,1552873739,465118,384
X,1552873739,465307,285
X,1552873740,464857,540
X,1552873741,464621,266
A,1552873741,464852,1898
T,1552873741,2758
U,1552873741,64566
X,1552873743,464676,131
X,1552873743,464633,157
X,1552873744,464429,313
X,1552873744,464479,164
X,1552873745,464140,394
X,1552873745,464260,416
X,1552873746,464479,150
X,1552873747,464440,213
X,1552873747,464418,261
X,1552873748,464634,561
X,1552873748,464864,101
X,1552873749,464708,217
X,1552873749,464647,327
X,1552873750,464750,297
X,1552873751,464401,374
X,1552873751,464567,276
X,1552873752,464789,170
X,1552873752,464883,115
X,1552873753,464862,149
X,1552873753,464701,359
A,1552873753,464588,743
T,1552873754,2758
U,1552873754,64566
X,1552873755,464627,155
X,1552873756,464718,103
X,1552873756,464551,475
X,1552873757,464332,600
X,1552873758,464064,120
X,1552873758,462958,2516
X,1552873759,463474,3294
X,1552873759,464306,703
X,1552873760,464208,511
X,1552873760,464579,458
X,1552873761,464184,1140
X,1552873762,464249,759
X,1552873762,464390,1084
P,1552873763,5093
X,1552873763,463690,1045
X,1552873763,463699,1046
X,1552873764,464232,407
X,1552873764,464268,326
X,1552873765,464013,1038
X,1552873766,464134,1516
X,1552873766,465130,383
X,1552873767,465655,494
X,1552873767,465684,253
X,1552873767,465201,265
X,1552873767,464812,328
X,1552873768,464700,214
X,1552873769,464540,342
X,1552873769,464740,500
X,1552873770,463663,1288
X,1552873770,462641,428
A,1552873770,464561,3043
T,1552873770,2758
U,1552873771,64566
X,1552873772,463809,905
X,1552873773,463903,919
X,1552873773,463819,649
X,1552873774,463287,1015
X,1552873774,462709,816
X,1552873775,463101,442
X,1552873776,463122,424
X,1552873776,462850,874
X,1552873777,463522,560
X,1552873777,463335,1153
X,1552873778,463093,823
X,1552873778,463378,513
X,1552873779,463490,659
X,1552873780,463193,698
X,1552873780,463674,719
X,1552873781,463750,482
X,1552873781,463256,365
X,1552873782,463177,695
X,1552873782,463510,694
X,1552873783,464029,683
X,1552873784,464374,273
X,1552873784,464239,338
A,1552873784,463499,1665
T,1552873784,2758
U,1552873785,64566
X,1552873786,464079,1393
X,1552873787,462640,396
X,1552873787,462952,1853
X,1552873788,463830,569
X,1552873788,463086,1292
X,1552873789,462993,745
X,1552873789,463241,891
X,1552873790,463191,998
X,1552873791,463587,682
X,1552873791,463921,771
P,1552873792,5096
X,1552873792,464126,586
X,1552873792,463806,1091
X,1552873793,462803,919
X,1552873793,463663,501
X,1552873794,463461,310
X,1552873795,463350,362
X,1552873795,463464,649
X,1552873796,463726,730
X,1552873796,464184,389
X,1552873797,464078,445
X,1552873797,464303,549
X,1552873798,464336,173
X,1552873799,464121,475
X,1552873799,464416,344
A,1552873799,463671,1776
T,1552873799,2758
U,1552873800,64566
X,1552873801,464385,202
X,1552873802,463825,831
X,1552873802,464358,327
X,1552873803,464273,626
X,1552873803,464229,410
X,1552873804,464165,426
X,1552873805,464359,630
X,1552873805,464588,983
X,1552873806,464754,320
X,1552873806,465361,1081
X,1552873807,465316,449
X,1552873807,465286,761
X,1552873808,466049,389
X,1552873808,466127,502
X,1552873808,466433,502
X,1552873809,465709,1165
X,1552873809,466679,1071
X,1552873810,465587,515
X,1552873810,465582,452
X,1552873811,465737,181
X,1552873811,465865,370
X,1552873812,466703,532
X,1552873813,466712,279
A,1552873813,465216,2887
T,1552873813,2758
U,1552873813,64566
X,1552873815,465777,639
X,1552873815,465377,248
X,1552873816,464745,1274
X,1552873816,464859,742
X,1552873817,464872,95
X,1552873817,465131,375
X,1552873818,464882,175
X,1552873819,464877,380
X,1552873819,464481,608
X,1552873820,464281,483
X,1552873820,464279,492
P,1552873821,5096
X,1552873821,464435,720
X,1552873821,464331,144
X,1552873822,464214,387
X,1552873822,464497,327
X,1552873823,464688,102
X,1552873824,464603,133
X,1552873824,464563,116
X,1552873825,464575,233
