H,1552861082,411581
X,1552861082,468533,1110
X,1552861082,466813,2025
X,1552861083,466810,1211
X,1552861083,467321,778
X,1552861084,467731,1721
X,1552861085,467025,1628
X,1552861085,465316,2635
X,1552861086,466744,2666
X,1552861086,468255,1801
X,1552861087,469953,2690
X,1552861087,470357,2056
X,1552861088,469954,2742
X,1552861089,469365,1264
X,1552861089,469537,1011
X,1552861090,470340,584
X,1552861090,470270,1648
X,1552861091,469569,983
X,1552861091,469267,1559
X,1552861092,468896,1869
X,1552861093,468974,2078
X,1552861093,468844,939
P,1552861093,5121
X,1552861093,469448,1434
X,1552861093,469974,1072
X,1552861094,468524,2330
X,1552861094,468427,2297
X,1552861095,468963,724
X,1552861096,467450,1739
X,1552861096,468133,2743
X,1552861097,467873,1847
X,1552861097,469866,1501
X,1552861098,468952,1906
X,1552861098,469082,1620
X,1552861099,468838,2957
X,1552861099,469105,2508
X,1552861100,469838,1724
X,1552861101,469981,819
X,1552861101,470633,1752
X,1552861102,470840,3079
X,1552861102,470920,2897
X,1552861103,468555,1947
X,1552861103,468435,1240
X,1552861104,468059,2144
X,1552861105,467112,2307
X,1552861105,466520,2474
X,1552861106,467187,1467
X,1552861106,469543,2163
X,1552861107,469253,848
X,1552861107,469821,2188
X,1552861108,470724,2228
X,1552861109,468824,2531
X,1552861109,467437,1969
X,1552861110,468149,1370
X,1552861110,467871,990
X,1552861111,467886,1094
X,1552861111,467879,428
X,1552861112,468103,1949
X,1552861113,467929,2009
X,1552861113,468997,1780
X,1552861114,470403,887
X,1552861114,469211,1930
X,1552861115,468499,1220
X,1552861115,469914,2000
X,1552861116,472013,2434
X,1552861117,470820,4847
X,1552861117,467447,2190
X,1552861118,468346,892
A,1552861118,469404,3818
T,1552861118,2757
U,1552861118,64566
X,1552861120,470546,1997
X,1552861120,469444,897
X,1552861121,470408,1325
X,1552861121,470314,1898
X,1552861122,470301,2071
X,1552861122,468880,1721
P,1552861123,5123
X,1552861123,468741,1779
X,1552861124,466856,2362
X,1552861124,468196,2081
X,1552861125,467045,3964
X,1552861125,467215,2121
X,1552861126,468159,2199
X,1552861126,469712,2519
X,1552861127,468490,2805
X,1552861128,468669,714
X,1552861128,468583,1548
X,1552861129,467779,828
X,1552861129,468018,545
X,1552861130,468931,1495
X,1552861130,469316,2968
X,1552861131,468523,2508
X,1552861132,470851,6344
X,1552861132,467819,1991
X,1552861133,468607,1306
X,1552861133,468171,1367
X,1552861134,468459,1045
X,1552861134,468714,1728
X,1552861134,468423,1848
X,1552861134,467959,1529
X,1552861135,467167,2770
X,1552861136,467162,1241
X,1552861136,467273,1444
X,1552861137,467271,2005
X,1552861137,467496,643
X,1552861138,468759,1276
X,1552861138,469097,1335
X,1552861139,468339,1224
X,1552861140,467379,1138
X,1552861140,468858,2548
X,1552861141,470738,1778
X,1552861141,470875,1838
X,1552861142,469971,1787
X,1552861142,469690,1345
X,1552861143,470379,1616
X,1552861144,470803,3695
X,1552861144,467595,4232
X,1552861145,466551,3421
X,1552861145,468555,5073
X,1552861146,469539,1572
X,1552861146,469317,1431
X,1552861147,468671,2252
X,1552861148,469839,1674
X,1552861148,469419,3640
X,1552861149,471933,1672
X,1552861149,468501,3483
X,1552861150,468991,1239
X,1552861150,469460,1520
X,1552861151,468751,658
X,1552861152,468310,1937
P,1552861152,5122
X,1552861152,468123,1468
X,1552861153,467855,1689
X,1552861153,467228,1326
X,1552861154,467758,1436
X,1552861154,468502,2982
X,1552861155,468709,1209
X,1552861155,468335,2183
X,1552861156,468416,1929
X,1552861157,467634,1370
X,1552861157,464498,2752
X,1552861158,465815,2913
X,1552861158,466527,2328
X,1552861159,466942,1888
X,1552861159,467992,1218
X,1552861160,467616,1340
X,1552861161,466809,808
X,1552861161,467974,1516
X,1552861162,469174,1451
X,1552861162,468060,3293
X,1552861163,467777,6153
X,1552861163,469669,1590
X,1552861164,469300,1129
X,1552861165,468951,1597
X,1552861165,467964,2013
X,1552861166,467399,1407
X,1552861166,467294,1895
X,1552861167,466662,1531
X,1552861167,468652,1598
X,1552861168,466107,3689
X,1552861169,466883,925
X,1552861169,469516,3609
X,1552861170,474948,3163
X,1552861170,474212,2210
X,1552861171,471154,2067
X,1552861171,468661,1813
X,1552861172,467031,2698
X,1552861173,465321,1492
X,1552861173,467669,2354
X,1552861174,469984,1307
X,1552861174,468210,1842
