H,1555452240,411581
P,1555452240,5085
P,1555452270,5084
P,1555452299,5084
P,1555452328,5082
P,1555452357,5083
P,1555452387,5085
P,1555452416,5084
P,1555452445,5084
P,1555452476,5083
P,1555452505,5081
P,1555452534,5081
P,1555452563,5082
P,1555452593,5082
P,1555452622,5085
P,1555452651,5083
P,1555452681,5083
P,1555452710,5081
P,1555452739,5084
P,1555452769,5084
P,1555452799,5081
P,1555452828,5085
P,1555452857,5083
P,1555452887,5085
P,1555452916,5083
P,1555452945,5085
P,1555452974,5082
P,1555453004,5085
P,1555453034,5082
P,1555453064,5086
P,1555453094,5085
P,1555453123,5083
P,1555453152,5085
P,1555453181,5082
P,1555453211,5085
P,1555453240,5085
P,1555453269,5082
P,1555453299,5083
P,1555453328,5085
P,1555453358,5082
O,1555453364,425583,3929
O,1555453364,426516,1484
O,1555453365,427489,1067
O,1555453365,427677,850
O,1555453366,427740,856
O,1555453367,426670,877
O,1555453367,425809,1253
O,1555453368,425382,662
O,1555453368,425749,1024
O,1555453369,425345,1534
O,1555453369,424890,399
O,1555453370,426282,957
O,1555453371,427118,1720
O,1555453371,426594,215
O,1555453372,426303,379
O,1555453372,425647,736
O,1555453373,425017,675
O,1555453373,424918,610
O,1555453374,425190,481
O,1555453375,424564,1406
O,1555453375,424153,241
O,1555453376,424081,604
O,1555453376,424381,216
O,1555453377,424813,567
O,1555453377,424914,222
O,1555453378,424850,198
O,1555453379,424483,331
O,1555453379,424219,128
O,1555453380,424330,253
O,1555453380,424369,194
O,1555453381,424287,311
O,1555453381,424275,131
O,1555453382,424385,197
O,1555453382,424353,407
O,1555453382,424535,304
O,1555453383,424360,192
O,1555453383,423781,627
O,1555453384,423876,671
O,1555453384,424098,499
O,1555453385,424362,487
O,1555453385,424908,777
O,1555453386,424631,570
O,1555453387,425310,1178
P,1555453387,5076
O,1555453387,424675,708
O,1555453388,425438,277
O,1555453388,425346,222
O,1555453389,424833,929
O,1555453389,424872,485
O,1555453390,425144,339
O,1555453391,424829,311
O,1555453391,424655,175
O,1555453392,424351,248
O,1555453392,424283,109
O,1555453393,424299,192
O,1555453393,424338,211
O,1555453394,424415,189
O,1555453395,424368,142
O,1555453395,424403,217
O,1555453396,424413,105
O,1555453396,424270,194
O,1555453397,424410,233
O,1555453397,424268,348
O,1555453398,424742,432
O,1555453399,424821,278
O,1555453399,424607,193
O,1555453400,424626,163
O,1555453400,424613,143
O,1555453401,424562,93
O,1555453401,424561,77
O,1555453402,424504,161
O,1555453402,424441,176
O,1555453403,424365,180
O,1555453404,424359,139
O,1555453404,424306,209
O,1555453405,424419,145
O,1555453405,424473,170
O,1555453406,424478,265
O,1555453406,424695,623
O,1555453407,424883,355
O,1555453408,425374,342
O,1555453408,425625,216
O,1555453409,425428,318
O,1555453409,425338,272
O,1555453410,425298,187
O,1555453410,425321,395
O,1555453411,425201,151
O,1555453412,425029,263
O,1555453412,424710,98
O,1555453413,424768,138
O,1555453413,424733,146
O,1555453414,424828,122
O,1555453414,424891,214
O,1555453415,425008,171
O,1555453416,424905,127
O,1555453416,424776,197
O,1555453417,424695,152
P,1555453417,5077
O,1555453417,424572,177
O,1555453418,424595,143
O,1555453418,424032,856
O,1555453419,423913,319
O,1555453420,424082,556
T,1555453420,2820
P,1555453446,5083
P,1555453475,5082
P,1555453505,5082
P,1555453534,5084
P,1555453563,5083
P,1555453592,5082
P,1555453622,5084
P,1555453652,5085
P,1555453681,5084
P,1555453710,5081
P,1555453740,5084
P,1555453769,5083
P,1555453798,5085
P,1555453828,5084
P,1555453857,5082
P,1555453886,5084
P,1555453915,5084
P,1555453946,5083
P,1555453975,5084
P,1555454004,5084
P,1555454034,5084
P,1555454063,5084
P,1555454092,5085
P,1555454121,5083
P,1555454151,5085
P,1555454180,5084
P,1555454209,5084
P,1555454240,5083
P,1555454269,5085
P,1555454298,5082
P,1555454327,5086
P,1555454357,5083
P,1555454386,5085
P,1555454415,5085
P,1555454445,5084
P,1555454474,5084
P,1555454503,5085
P,1555454533,5084
P,1555454563,5085
P,1555454592,5084
P,1555454621,5084
P,1555454651,5080
P,1555454680,5082
P,1555454709,5085
P,1555454738,5084
P,1555454768,5084
P,1555454797,5082
P,1555454827,5084
P,1555454857,5083
P,1555454886,5085
P,1555454915,5082
P,1555454944,5082
P,1555454974,5084
P,1555455003,5084
P,1555455032,5084
P,1555455062,5085
P,1555455091,5084
P,1555455121,5084
P,1555455150,5085
P,1555455180,5
