H,1552704695,411581
P,1552704695,5146
P,1552704725,5145
P,1552704754,5146
P,1552704783,5144
P,1552704813,5146
P,1552704843,5144
P,1552704872,5144
P,1552704901,5147
P,1552704931,5146
P,1552704960,5144
P,1552704989,5144
P,1552705018,5144
P,1552705048,5145
P,1552705077,5146
P,1552705107,5144
P,1552705137,5146
P,1552705166,5146
P,1552705195,5143
P,1552705225,5146
P,1552705255,5146
P,1552705284,5144
P,1552705313,5146
P,1552705343,5146
P,1552705372,5141
P,1552705402,5145
P,1552705431,5146
P,1552705461,5144
P,1552705490,5141
P,1552705519,5144
P,1552705549,5145
P,1552705578,5145
P,1552705607,5146
P,1552705636,5145
P,1552705666,5144
P,1552705696,5146
P,1552705725,5145
P,1552705755,5145
P,1552705784,5144
P,1552705813,5146
P,1552705842,5144
P,1552705872,5146
P,1552705901,5145
P,1552705930,5146
P,1552705960,5144
P,1552705990,5146
O,1552706001,432034,5067
O,1552706001,432369,1912
O,1552706001,430177,2135
O,1552706001,429530,2632
O,1552706002,431966,2168
O,1552706003,434084,1065
O,1552706003,433595,1679
O,1552706004,433127,2019
O,1552706004,433783,991
O,1552706005,434299,221
O,1552706005,434746,339
O,1552706006,434839,183
O,1552706007,434474,593
O,1552706007,435403,1167
O,1552706008,434708,2376
O,1552706008,436498,2070
O,1552706009,436844,1915
O,1552706009,436234,1745
O,1552706010,438048,2663
O,1552706011,435533,1970
O,1552706011,433809,415
O,1552706012,433844,437
O,1552706012,433173,1275
O,1552706013,432645,2359
O,1552706013,432381,2588
O,1552706014,432655,1192
O,1552706015,431881,4415
O,1552706015,431110,2614
O,1552706016,432093,3695
O,1552706016,430823,3804
O,1552706017,430103,2194
O,1552706017,431901,4013
O,1552706018,433949,2011
O,1552706019,434162,1108
P,1552706019,5137
O,1552706019,433500,515
O,1552706020,433905,530
O,1552706020,434588,1498
O,1552706021,435897,2540
O,1552706021,435230,6407
O,1552706022,432097,3827
O,1552706022,432405,2949
O,1552706023,432858,2019
O,1552706024,434961,1340
O,1552706024,436110,949
O,1552706025,435035,1240
O,1552706025,434182,1376
O,1552706026,433688,481
O,1552706026,434227,1459
O,1552706027,433254,1351
O,1552706028,432188,1470
O,1552706028,432438,1515
O,1552706029,431043,1952
O,1552706029,431722,2158
O,1552706030,432337,1461
O,1552706030,432393,979
O,1552706031,430887,2878
O,1552706032,430629,3334
O,1552706032,432272,2945
O,1552706033,433585,4569
O,1552706033,433957,2654
O,1552706034,434720,1233
O,1552706034,434149,553
O,1552706035,434612,327
O,1552706036,434378,220
O,1552706036,434810,393
O,1552706037,434326,548
O,1552706037,433678,670
O,1552706038,433908,1240
O,1552706038,433892,631
O,1552706039,434182,374
O,1552706039,434599,2140
O,1552706040,434080,4076
O,1552706041,434221,966
O,1552706041,432428,5241
O,1552706042,427859,6997
O,1552706042,432429,4173
O,1552706042,433891,1393
O,1552706042,433515,1635
O,1552706043,433933,1214
O,1552706044,433582,1333
O,1552706044,431421,2993
O,1552706045,429892,4721
O,1552706045,430689,5296
O,1552706046,434517,5608
O,1552706046,439372,7951
O,1552706047,436153,2194
O,1552706048,436806,2598
P,1552706048,5135
O,1552706048,438147,3161
O,1552706049,436162,3324
O,1552706049,434257,4362
O,1552706050,435384,1365
O,1552706050,437544,3678
O,1552706051,437745,7097
O,1552706052,435091,3489
O,1552706052,432925,3246
O,1552706053,433488,1699
O,1552706053,432295,9999
O,1552706054,431675,7852
O,1552706054,428190,5884
O,1552706055,430282,1996
O,1552706056,431375,3126
T,1552706056,2805
P,1552706078,5145
P,1552706107,5144
P,1552706136,5144
P,1552706165,5146
P,1552706195,5146
P,1552706224,5145
P,1552706253,5144
P,1552706284,5142
P,1552706313,5146
P,1552706342,5143
P,1552706371,5145
P,1552706401,5145
P,1552706430,5144
P,1552706459,5142
P,1552706489,5144
P,1552706518,5142
P,1552706547,5143
P,1552706577,5144
P,1552706607,5144
P,1552706636,5145
P,1552706665,5146
P,1552706695,5146
P,1552706724,5145
P,1552706753,5145
P,1552706782,5146
P,1552706812,5145
P,1552706841,5144
P,1552706871,5143
P,1552706901,5142
P,1552706930,5142
P,1552706959,5145
P,1552706988,5145
P,1552707018,5146
P,1552707047,5144
P,1552707076,5143
P,1552707106,5146
P,1552707135,5143
P,1552707165,5146
P,1552707194,5143
P,1552707224,5145
P,1552707253,5146
P,1552707282,5144
P,1552707312,5142
P,1552707341,5145
P,1552707370,5146
P,1552707399,5146
P,1552707429,5145
P,1552707459,5146
P,1552707488,5145
P,1552707518,5145
P,1552707547,5144
P,1552707576,5144
P,1552707605,5146
P,1552707635,5145
P,1552707664,5145
P,1552707693,5143
