H,1555138327,411581
P,1555138327,5073
P,1555138356,5075
P,1555138386,5074
P,1555138416,5074
P,1555138445,5073
P,1555138475,5075
P,1555138504,5075
P,1555138534,5073
P,1555138563,5072
P,1555138593,5075
P,1555138622,5076
P,1555138651,5075
P,1555138681,5074
P,1555138710,5076
P,1555138739,5075
P,1555138768,5076
P,1555138798,5075
P,1555138828,5075
P,1555138857,5075
P,1555138886,5075
P,1555138916,5074
P,1555138945,5075
P,1555138974,5074
P,1555139004,5075
P,1555139033,5074
P,1555139062,5072
P,1555139091,5074
P,1555139122,5075
P,1555139151,5075
P,1555139180,5075
P,1555139210,5074
P,1555139239,5076
P,1555139268,5074
P,1555139297,5075
P,1555139327,5074
P,1555139356,5074
P,1555139385,5075
P,1555139416,5075
P,1555139445,5076
P,1555139474,5075
P,1555139503,5075
P,1555139533,5075
P,1555139562,5073
P,1555139591,5074
P,1555139621,5075
P,1555139650,5075
P,1555139679,5075
P,1555139709,5074
P,1555139739,5075
P,1555139768,5072
P,1555139797,5076
P,1555139827,5073
P,1555139856,5076
P,1555139885,5074
P,1555139914,5073
P,1555139944,5073
O,1555139947,426855,2750
O,1555139948,427141,63
O,1555139948,427178,114
O,1555139949,427177,126
O,1555139950,427130,128
O,1555139950,427114,148
O,1555139951,427106,98
O,1555139951,427110,80
O,1555139952,427101,115
O,1555139952,427112,123
O,1555139952,427118,109
O,1555139952,427110,84
O,1555139953,427035,194
O,1555139954,427038,116
O,1555139954,427075,58
O,1555139955,427059,139
O,1555139955,427072,111
O,1555139956,427130,119
O,1555139956,427159,80
O,1555139957,427092,238
O,1555139958,426899,221
O,1555139958,426901,65
O,1555139959,426871,214
O,1555139959,426823,254
O,1555139960,426649,158
O,1555139960,426829,157
O,1555139961,426946,152
O,1555139962,427020,110
O,1555139962,427075,196
O,1555139963,427120,94
O,1555139963,427103,165
O,1555139964,427073,135
O,1555139964,426973,338
O,1555139965,426811,120
O,1555139966,426863,263
O,1555139966,427052,115
O,1555139967,427072,154
O,1555139967,427156,59
O,1555139968,427134,89
O,1555139968,427219,95
O,1555139969,427150,48
O,1555139970,427183,77
O,1555139970,427148,101
O,1555139971,427090,115
O,1555139971,427087,270
O,1555139972,427034,144
O,1555139972,427088,188
O,1555139973,427112,100
P,1555139973,5067
O,1555139973,427160,131
O,1555139974,427109,173
O,1555139975,427018,248
O,1555139975,427046,122
O,1555139976,427068,181
O,1555139976,427086,117
O,1555139977,427038,185
O,1555139977,426984,95
O,1555139978,427072,119
O,1555139979,427045,121
O,1555139979,427107,144
O,1555139980,427150,75
O,1555139980,427144,136
O,1555139981,427172,136
O,1555139981,427164,130
O,1555139982,427197,105
O,1555139983,427175,121
O,1555139983,427155,114
O,1555139984,427159,120
O,1555139984,427169,95
O,1555139985,427154,144
O,1555139985,427183,114
O,1555139986,427107,114
O,1555139987,427166,119
O,1555139987,427188,76
O,1555139988,427231,126
O,1555139988,427147,90
O,1555139989,427132,202
O,1555139989,427104,129
O,1555139990,427120,184
O,1555139991,427153,96
O,1555139991,427162,112
O,1555139992,427094,76
O,1555139992,427125,123
O,1555139993,427127,93
O,1555139993,427130,94
O,1555139993,427105,87
O,1555139993,427097,167
O,1555139994,427115,170
O,1555139995,427142,119
O,1555139995,427144,160
O,1555139996,427153,122
O,1555139996,427164,133
O,1555139997,427133,118
O,1555139997,427162,115
O,1555139998,427165,127
O,1555139999,427115,90
O,1555139999,427094,145
O,1555140000,427135,86
O,1555140000,427075,190
O,1555140001,426978,197
O,1555140001,427002,123
O,1555140002,427177,181
T,1555140002,2776
P,1555140003,5074
P,1555140033,5076
P,1555140062,5075
P,1555140091,5075
P,1555140120,5076
P,1555140150,5074
P,1555140179,5076
P,1555140208,5075
P,1555140238,5076
P,1555140267,5075
P,1555140297,5076
P,1555140326,5075
P,1555140356,5076
P,1555140385,5075
P,1555140414,5075
P,1555140444,5076
P,1555140473,5076
P,1555140502,5075
P,1555140531,5075
P,1555140561,5074
P,1555140591,5075
P,1555140620,5077
P,1555140649,5076
P,1555140679,5073
P,1555140708,5074
P,1555140737,5075
P,1555140767,5076
P,1555140796,5075
P,1555140825,5077
P,1555140854,5074
P,1555140885,5076
P,1555140914,5072
P,1555140943,5073
P,1555140973,5073
P,1555141002,5075
P,1555141032,5075
P,1555141061,5076
P,1555141091,5074
P,1555141120,5075
P,1555141149,5077
P,1555141180,5074
P,1555141209,5076
D,1555141218,422912
D,1555141220,433920
