H,1552276566,411581
X,1552276566,743454,3614
X,1552276567,745006,2104
X,1552276568,746060,2083
X,1552276568,745079,2232
X,1552276569,744937,2110
X,1552276569,741958,2721
X,1552276570,738796,6015
X,1552276570,733858,2899
X,1552276571,732340,2627
X,1552276571,732082,4121
X,1552276572,725582,4292
X,1552276573,732594,18470
X,1552276573,744557,2898
X,1552276574,745587,2309
X,1552276574,745252,4378
P,1552276575,5136
X,1552276575,743196,2783
X,1552276575,741178,3907
X,1552276576,739081,3552
X,1552276577,736366,1386
X,1552276577,733281,4146
X,1552276578,742038,7254
X,1552276578,746298,1849
X,1552276579,747147,1651
X,1552276579,747122,1348
X,1552276580,747820,2168
X,1552276581,746342,2321
X,1552276581,747080,3215
X,1552276582,747701,2399
X,1552276582,747293,4251
X,1552276583,746617,2758
X,1552276583,746059,2922
X,1552276584,746705,5687
X,1552276585,752777,5163
X,1552276585,755549,1423
X,1552276586,757266,2553
X,1552276586,757226,2934
X,1552276587,757000,2619
X,1552276587,757676,2408
X,1552276588,757080,3089
X,1552276589,757083,1803
X,1552276589,757631,1012
X,1552276590,757914,1847
X,1552276590,757622,1418
X,1552276591,757371,2591
X,1552276591,758397,3600
X,1552276591,758241,1967
X,1552276591,758680,2132
X,1552276592,758048,9927
X,1552276593,757301,25516
X,1552276593,756387,13549
X,1552276594,757380,3530
X,1552276594,758251,2065
X,1552276595,758278,2578
X,1552276595,758972,3719
X,1552276596,760778,1396
X,1552276597,760075,4695
X,1552276597,752044,9499
X,1552276598,756317,5669
X,1552276598,756634,4627
X,1552276599,759426,2291
X,1552276599,759875,1250
X,1552276600,759193,3465
X,1552276601,756883,8267
X,1552276601,758154,1650
X,1552276602,760117,4256
X,1552276602,759382,1755
X,1552276603,760294,1497
X,1552276603,759746,1798
P,1552276604,5151
X,1552276604,759315,1662
X,1552276605,760660,2221
X,1552276605,760934,2209
X,1552276606,760382,1324
X,1552276606,756615,11483
X,1552276607,755858,11144
X,1552276607,754668,7447
X,1552276608,752312,3989
X,1552276609,754819,4847
X,1552276609,756162,1772
X,1552276610,756369,3147
X,1552276610,757346,9048
X,1552276611,753797,7179
X,1552276611,755353,3850
X,1552276612,753972,5706
X,1552276612,752639,5361
X,1552276613,751819,11153
X,1552276614,753287,4677
X,1552276614,752264,4741
X,1552276615,754443,11887
X,1552276615,754522,4362
X,1552276616,753341,4360
X,1552276616,750777,5739
X,1552276617,752076,3265
X,1552276618,751112,7414
X,1552276618,750881,4380
X,1552276619,751620,2099
X,1552276619,750827,8232
X,1552276620,748988,2047
X,1552276620,747053,5043
X,1552276621,746017,3270
X,1552276622,743845,1895
X,1552276622,741497,3171
X,1552276623,742073,1228
X,1552276623,740708,2454
X,1552276624,736950,5428
X,1552276624,731476,7745
X,1552276625,737099,1801
X,1552276626,739112,2326
X,1552276626,737912,1192
X,1552276627,736278,1747
X,1552276627,736745,1235
X,1552276628,736442,1251
X,1552276628,733977,2953
X,1552276629,733662,1631
X,1552276629,740635,12466
X,1552276630,744119,1419
X,1552276631,744287,1498
X,1552276631,744061,1905
X,1552276632,744310,1300
X,1552276632,742468,1578
X,1552276632,742583,3682
X,1552276632,744321,2310
P,1552276633,5152
X,1552276633,745226,1903
X,1552276634,747052,2940
X,1552276634,745806,3567
X,1552276635,747062,2549
X,1552276635,745880,3794
X,1552276636,745960,2476
X,1552276636,745266,2841
X,1552276637,743871,2476
X,1552276638,742580,3652
X,1552276638,743699,5073
X,1552276639,743776,4658
X,1552276639,743295,1998
X,1552276640,746512,3671
X,1552276640,748025,1316
X,1552276641,748910,1808
X,1552276642,747558,2030
X,1552276642,746276,2203
X,1552276643,751624,2565
X,1552276643,752206,1453
X,1552276644,752573,2124
X,1552276644,753562,863
X,1552276645,752443,11537
X,1552276646,749619,13743
X,1552276646,747692,4198
X,1552276647,748417,9043
X,1552276647,747342,5543
X,1552276648,745862,3712
X,1552276648,745984,3686
X,1552276649,748067,1852
X,1552276649,748121,2096
X,1552276650,749259,2462
X,1552276651,747048,3419
X,1552276651,745292,2561
X,1552276652,744003,1941
X,1552276652,743445,2222
X,1552276653,742319,1182
X,1552276653,741074,2334
X,1552276654,740909,6341
X,1552276655,735968,5847
X,1552276655,734895,3867
X,1552276656,735889,2028
X,1552276656,733421,4226
X,1552276657,733302,22565
X,1552276657,734706,1702
X,1552276658,734099,2500
X,1552276659,738732,14200
X,1552276659,746251,5851
