H,1555032762,411581
P,1555032762,5089
P,1555032791,5091
P,1555032821,5090
P,1555032851,5089
P,1555032880,5088
P,1555032910,5088
P,1555032939,5088
P,1555032968,5090
P,1555032997,5091
P,1555033027,5089
P,1555033056,5092
P,1555033085,5091
P,1555033115,5091
P,1555033145,5090
P,1555033174,5090
P,1555033203,5091
P,1555033233,5091
P,1555033262,5089
P,1555033291,5090
P,1555033321,5091
P,1555033350,5090
P,1555033379,5091
P,1555033408,5091
P,1555033439,5090
P,1555033468,5091
P,1555033498,5090
P,1555033528,5091
P,1555033557,5091
P,1555033586,5090
P,1555033615,5091
P,1555033645,5089
P,1555033674,5089
P,1555033703,5089
P,1555033734,5090
P,1555033763,5091
P,1555033792,5088
P,1555033821,5090
P,1555033851,5089
P,1555033880,5088
P,1555033909,5091
P,1555033939,5091
P,1555033968,5091
P,1555033997,5091
O,1555034019,374362,3239
O,1555034019,375132,119
O,1555034020,375297,371
O,1555034021,375549,211
O,1555034021,375719,208
O,1555034022,375881,190
O,1555034022,376080,107
O,1555034022,376354,378
O,1555034022,376471,157
O,1555034023,376607,188
O,1555034024,376699,107
O,1555034024,376908,286
O,1555034025,376973,151
O,1555034025,377043,122
O,1555034026,376945,277
O,1555034026,376759,115
P,1555034027,5084
O,1555034027,376863,214
O,1555034028,376957,179
O,1555034028,377228,244
O,1555034029,377307,91
O,1555034029,377203,89
O,1555034030,377091,216
O,1555034030,377241,227
O,1555034031,377263,173
O,1555034032,377381,258
O,1555034032,377489,108
O,1555034033,377624,202
O,1555034033,377671,205
O,1555034034,377785,162
O,1555034034,377772,78
O,1555034035,377814,93
O,1555034036,377778,177
O,1555034036,377769,139
O,1555034037,377779,275
O,1555034037,377763,84
O,1555034038,377843,184
O,1555034038,377843,192
O,1555034039,377752,182
O,1555034039,377705,167
O,1555034040,377696,172
O,1555034041,377804,164
O,1555034041,377952,209
O,1555034042,378047,95
O,1555034042,377949,175
O,1555034043,378019,251
O,1555034043,378114,147
O,1555034044,378085,111
O,1555034045,378148,182
O,1555034045,378171,148
O,1555034046,378245,131
O,1555034046,378314,95
O,1555034047,378341,96
O,1555034047,378443,110
O,1555034048,378530,121
O,1555034049,378489,118
O,1555034049,378494,152
O,1555034050,378442,97
O,1555034050,378549,127
O,1555034051,378571,89
O,1555034051,378550,166
O,1555034052,378619,73
O,1555034053,378611,92
O,1555034053,378708,132
O,1555034054,378680,190
O,1555034054,378708,147
O,1555034055,378765,123
O,1555034055,378797,68
O,1555034056,378747,219
O,1555034057,378679,171
P,1555034057,5084
O,1555034057,378732,208
O,1555034058,378752,163
O,1555034058,378785,119
O,1555034059,378779,55
O,1555034059,378798,126
O,1555034060,378831,130
O,1555034060,378939,77
O,1555034061,378865,189
O,1555034062,378845,106
O,1555034062,378791,121
O,1555034063,378885,112
O,1555034063,378965,114
O,1555034063,379026,84
O,1555034063,378993,203
O,1555034064,378987,121
O,1555034065,378995,131
O,1555034065,378998,139
O,1555034066,379122,132
O,1555034066,379018,166
O,1555034067,378970,149
O,1555034067,378953,164
O,1555034068,379158,110
O,1555034069,379204,109
O,1555034069,379172,116
O,1555034070,379141,85
O,1555034070,379222,153
O,1555034071,379038,270
O,1555034071,379215,124
O,1555034072,379261,278
O,1555034073,379162,107
O,1555034073,379249,164
O,1555034074,379296,175
T,1555034074,2779
P,1555034086,5091
P,1555034115,5091
P,1555034145,5091
P,1555034174,5089
P,1555034203,5091
P,1555034232,5091
P,1555034262,5088
P,1555034291,5090
P,1555034321,5091
P,1555034350,5091
P,1555034380,5090
P,1555034409,5089
P,1555034438,5091
P,1555034468,5091
P,1555034497,5091
P,1555034526,5090
P,1555034555,5091
P,1555034585,5090
P,1555034615,5091
P,1555034644,5091
P,1555034674,5090
P,1555034703,5089
P,1555034732,5088
P,1555034761,5090
P,1555034791,5091
P,1555034820,5087
P,1555034849,5088
P,1555034879,5090
P,1555034909,5091
P,1555034938,5089
P,1555034967,5091
P,1555034997,5088
P,1555035026,5091
P,1555035055,5091
P,1555035085,5091
P,1555035114,5090
P,1555035143,5090
P,1555035172,5090
P,1555035203,5090
P,1555035232,5091
P,1555035261,5090
P,1555035291,5089
P,1555035320,5091
P,1555035349,5089
P,1555035378,5091
P,1555035408,5089
P,1555035437,5089
P,1555035466,5089
P,1555035497,5091
P,1555035526,5088
P,1555035555,5091
P,1555035584,5091
P,1555035614,5091
P,1555035643,5089
P,1555035672,5090
P,1555035702,5091
