H,1553632246,411581
O,1553632246,412051,96
O,1553632246,412070,105
O,1553632247,412117,144
O,1553632248,412125,142
O,1553632248,412113,102
O,1553632249,412192,161
O,1553632249,412170,190
O,1553632250,412168,118
O,1553632250,412199,166
O,1553632251,412167,99
O,1553632252,412158,106
O,1553632252,412142,155
O,1553632253,412207,140
O,1553632253,412251,212
O,1553632254,412349,159
O,1553632254,412414,138
O,1553632255,412409,163
O,1553632256,412421,135
P,1553632256,5101
O,1553632256,412346,59
O,1553632257,412360,183
O,1553632257,412395,69
O,1553632258,412352,184
O,1553632258,412339,138
O,1553632259,412316,72
O,1553632259,412183,144
O,1553632260,412273,103
O,1553632261,412286,99
O,1553632261,412309,141
O,1553632262,412343,99
O,1553632262,412351,97
O,1553632263,412341,88
O,1553632263,412353,179
O,1553632264,412398,118
O,1553632265,412420,111
O,1553632265,412370,113
O,1553632266,412387,101
O,1553632266,412393,107
O,1553632267,412428,123
O,1553632267,412441,112
O,1553632268,412462,97
O,1553632269,412469,88
O,1553632269,412453,143
O,1553632270,412443,83
O,1553632270,412382,163
O,1553632271,412269,144
O,1553632271,412229,153
O,1553632272,412202,91
O,1553632273,412184,149
O,1553632273,412304,147
O,1553632274,412250,123
O,1553632274,412122,292
O,1553632275,412339,108
O,1553632275,412441,171
O,1553632275,412419,121
O,1553632276,412480,60
O,1553632276,412491,101
O,1553632277,412480,94
O,1553632277,412438,115
O,1553632278,412424,116
O,1553632278,412370,108
O,1553632279,412291,162
O,1553632279,412249,112
O,1553632280,412270,82
O,1553632281,412202,186
T,1553632281,2776
P,1553632285,5131
P,1553632315,5133
P,1553632344,5133
P,1553632373,5132
P,1553632402,5133
P,1553632432,5134
P,1553632461,5132
P,1553632490,5133
P,1553632520,5133
O,1553632537,413554,2844
O,1553632538,413807,158
O,1553632538,413802,167
O,1553632539,413909,258
O,1553632539,414066,97
O,1553632540,414043,131
O,1553632541,413969,126
O,1553632541,414001,122
O,1553632542,413931,211
O,1553632542,414008,174
O,1553632543,414069,108
O,1553632543,414124,97
O,1553632544,414132,149
O,1553632544,414108,177
O,1553632545,414180,67
O,1553632546,414230,144
O,1553632546,414239,167
O,1553632547,414283,202
O,1553632547,414356,252
O,1553632548,414276,123
O,1553632548,414298,215
O,1553632549,414340,233
P,1553632550,5125
O,1553632550,414619,264
O,1553632550,414637,180
O,1553632551,414559,249
O,1553632551,414846,202
O,1553632552,414897,180
O,1553632552,414956,173
O,1553632553,415001,284
O,1553632554,414875,139
O,1553632554,415115,322
O,1553632555,414858,413
O,1553632555,414691,235
O,1553632556,414592,92
O,1553632556,414540,212
O,1553632557,414489,172
O,1553632558,414460,349
O,1553632558,414650,331
O,1553632559,414939,395
O,1553632559,414857,220
O,1553632560,414862,277
O,1553632560,414690,208
O,1553632561,414528,137
O,1553632561,414528,108
O,1553632562,414517,135
O,1553632562,414454,80
O,1553632562,414452,118
O,1553632563,414397,117
O,1553632563,414435,106
O,1553632564,414397,108
O,1553632564,414398,71
O,1553632565,414393,162
O,1553632566,414472,151
O,1553632566,414425,100
O,1553632567,414537,126
O,1553632567,414758,191
O,1553632568,414693,157
O,1553632568,414723,171
O,1553632569,414808,167
O,1553632570,414869,232
O,1553632570,414721,150
O,1553632571,414526,211
O,1553632571,414363,117
O,1553632572,414362,126
O,1553632572,414372,100
O,1553632573,414294,169
O,1553632574,414222,162
O,1553632574,414230,110
O,1553632575,414335,147
O,1553632575,414035,251
O,1553632576,413814,98
O,1553632576,413724,151
O,1553632577,413882,204
O,1553632578,413924,243
O,1553632578,414002,189
P,1553632579,5126
O,1553632579,413839,132
O,1553632579,413608,243
O,1553632580,413969,224
O,1553632580,414003,420
O,1553632581,414191,101
O,1553632581,414229,137
O,1553632582,414319,267
O,1553632583,414479,152
O,1553632583,414452,244
O,1553632584,414501,189
O,1553632584,414387,254
O,1553632585,414347,387
O,1553632585,414294,350
O,1553632586,414183,207
O,1553632587,414236,113
O,1553632587,414323,156
O,1553632588,414426,251
O,1553632588,414555,232
O,1553632589,414555,168
O,1553632589,414611,171
O,1553632590,414538,344
O,1553632591,414374,91
O,1553632591,414467,90
