H,1553371667,411581
X,1553371667,796428,1508
X,1553371668,796580,1450
X,1553371668,795325,1466
X,1553371669,795278,1376
X,1553371670,796013,1967
X,1553371670,796261,1166
X,1553371671,796221,1385
X,1553371671,796417,1430
X,1553371672,797011,966
X,1553371672,796934,1483
X,1553371673,796157,2084
P,1553371673,5155
X,1553371674,796641,3929
X,1553371674,796437,1333
X,1553371675,797368,1345
X,1553371675,797626,967
X,1553371676,797742,1229
X,1553371676,797750,1401
X,1553371677,797621,909
X,1553371678,797350,943
X,1553371678,797249,1124
X,1553371679,796884,945
X,1553371679,797698,1970
X,1553371680,797554,1141
X,1553371680,796819,1424
X,1553371681,796976,1533
X,1553371682,795514,1126
X,1553371682,796312,1306
X,1553371683,796702,1549
X,1553371683,796706,23099
X,1553371684,796425,1320
X,1553371684,796670,1030
X,1553371685,796926,2410
X,1553371686,796958,829
X,1553371686,796579,1560
X,1553371687,796825,3000
X,1553371687,797219,1857
X,1553371688,797284,1017
X,1553371688,797065,1892
X,1553371689,797206,1738
X,1553371689,796839,1571
X,1553371690,796925,1942
X,1553371691,796617,2391
X,1553371691,797282,2353
X,1553371692,798129,1107
X,1553371692,798225,1606
X,1553371693,798138,961
X,1553371693,797573,1397
X,1553371694,796746,2269
X,1553371695,797353,1206
X,1553371695,797800,1052
X,1553371696,797541,1380
X,1553371696,798044,1622
X,1553371697,798326,1832
X,1553371697,797658,1320
X,1553371698,797454,1873
X,1553371699,797951,1068
X,1553371699,798059,1637
X,1553371700,797126,1566
X,1553371700,797577,1047
X,1553371701,797793,882
X,1553371701,797641,1668
X,1553371701,797235,1572
X,1553371702,797629,1274
X,1553371702,797734,848
P,1553371702,5154
X,1553371703,797693,1707
X,1553371703,797836,2147
X,1553371704,798247,2592
X,1553371704,798417,1394
X,1553371705,798421,1348
X,1553371705,797869,1947
X,1553371706,797704,4570
X,1553371707,796699,2065
X,1553371707,796149,2356
X,1553371708,796403,1614
X,1553371708,797399,1166
X,1553371709,797502,1396
X,1553371709,798209,1389
X,1553371710,797925,1062
X,1553371711,797255,1680
X,1553371711,796984,1297
X,1553371712,797316,2192
X,1553371712,797216,2321
X,1553371713,797089,1236
X,1553371713,797193,1704
X,1553371714,797434,1280
X,1553371715,797135,1142
X,1553371715,797419,860
X,1553371716,797614,4716
X,1553371716,798243,3318
X,1553371717,798391,1216
X,1553371717,797597,1133
X,1553371718,797622,897
X,1553371719,797513,1240
X,1553371719,797521,1116
X,1553371720,797569,1101
X,1553371720,797727,827
X,1553371721,797659,688
X,1553371721,797700,1012
X,1553371722,797648,1039
X,1553371723,797568,1222
X,1553371723,797503,1038
X,1553371724,797566,932
X,1553371724,797439,1391
X,1553371725,797359,2358
X,1553371725,797365,1394
X,1553371726,796698,1272
X,1553371726,797392,1221
X,1553371727,797819,1506
X,1553371728,797460,1216
X,1553371728,797093,1786
X,1553371729,797531,1859
X,1553371729,797427,1157
X,1553371730,797597,1111
X,1553371730,797412,1248
X,1553371731,797367,786
A,1553371731,797566,1278
T,1553371731,2855
R,1553371731,5C00DDFC36
P,1553371732,5155
X,1553371733,797337,1546
X,1553371734,797260,822
X,1553371734,797050,1219
X,1553371735,796979,1454
X,1553371735,796971,1092
X,1553371736,797329,1049
X,1553371736,797197,1223
X,1553371737,797163,1268
X,1553371738,797633,1075
X,1553371738,797548,1058
X,1553371739,797446,1334
X,1553371739,797554,1345
X,1553371740,797588,1897
X,1553371740,796746,1425
X,1553371741,797440,1011
X,1553371742,796791,1551
X,1553371742,797106,1031
X,1553371742,797013,1028
X,1553371742,796925,1645
X,1553371743,796884,957
X,1553371743,796867,874
X,1553371744,796488,1418
X,1553371744,796096,2127
X,1553371745,796688,1203
X,1553371746,797040,1065
X,1553371746,796249,1609
X,1553371747,796675,1910
X,1553371747,797085,1294
X,1553371748,797118,1204
X,1553371748,797564,1766
X,1553371749,797575,2338
X,1553371750,797852,1187
X,1553371750,797726,1116
X,1553371751,797508,1355
X,1553371751,797429,1129
X,1553371752,797700,1360
X,1553371752,797574,1363
X,1553371753,797821,1219
X,1553371754,797936,1529
X,1553371754,797942,1892
X,1553371755,797771,898
X,1553371755,797673,1220
X,1553371756,797820,1382
X,1553371756,797687,1000
X,1553371757,797936,836
X,1553371758,797928,1538
X,1553371758,798274,771
X,1553371759,797963,979
X,1553371759,797803,1563
X,1553371760,797925,1511
X,1553371760,797835,1150
