H,1554867281,411581
P,1554867281,5116
P,1554867311,5116
P,1554867340,5116
P,1554867369,5117
P,1554867399,5114
P,1554867428,5115
P,1554867457,5114
P,1554867486,5115
P,1554867516,5117
P,1554867545,5114
P,1554867575,5117
P,1554867605,5115
P,1554867634,5115
P,1554867663,5117
P,1554867692,5117
P,1554867722,5117
P,1554867751,5116
P,1554867780,5117
P,1554867810,5114
P,1554867839,5115
P,1554867869,5117
P,1554867898,5114
P,1554867928,5116
P,1554867957,5116
P,1554867986,5115
P,1554868016,5116
P,1554868045,5116
P,1554868074,5116
P,1554868103,5115
P,1554868133,5116
P,1554868163,5116
P,1554868192,5116
P,1554868222,5113
P,1554868251,5117
P,1554868280,5116
P,1554868310,5116
P,1554868340,5116
P,1554868369,5116
P,1554868398,5115
P,1554868428,5117
P,1554868458,5114
P,1554868487,5115
P,1554868516,5116
P,1554868546,5115
O,1554868548,434984,2795
O,1554868548,435262,77
O,1554868549,435255,93
O,1554868550,435263,59
O,1554868550,435284,143
O,1554868551,435288,129
O,1554868551,435295,146
O,1554868551,435264,113
O,1554868551,435276,116
O,1554868552,435288,107
O,1554868553,435257,117
O,1554868553,435266,77
O,1554868554,435291,49
O,1554868554,435271,116
O,1554868555,435281,120
O,1554868555,435294,78
O,1554868556,435271,73
O,1554868557,435284,87
O,1554868557,435284,79
O,1554868558,435299,122
O,1554868558,435297,111
O,1554868559,435332,126
O,1554868559,435373,114
O,1554868560,435352,99
O,1554868560,435371,122
O,1554868561,435309,66
O,1554868562,435302,62
O,1554868562,435328,132
O,1554868563,435332,92
O,1554868563,435317,124
O,1554868564,435295,57
O,1554868564,435314,113
O,1554868565,435342,74
O,1554868566,435341,115
O,1554868566,435342,111
O,1554868567,435352,107
O,1554868567,435364,128
O,1554868568,435360,112
O,1554868568,435370,126
O,1554868569,435346,103
O,1554868570,435335,119
O,1554868570,435351,80
O,1554868571,435306,136
O,1554868571,435315,102
O,1554868572,435325,126
O,1554868572,435303,98
O,1554868573,435289,80
O,1554868574,435278,68
O,1554868574,435254,91
O,1554868575,435267,112
P,1554868575,5108
O,1554868575,435278,77
O,1554868576,435242,99
O,1554868576,435219,117
O,1554868577,435208,120
O,1554868577,435234,117
O,1554868578,435254,131
O,1554868579,435260,89
O,1554868579,435209,106
O,1554868580,435166,90
O,1554868580,435191,110
O,1554868581,435198,73
O,1554868581,435183,95
O,1554868582,435180,108
O,1554868583,435180,141
O,1554868583,435180,62
O,1554868584,435192,71
O,1554868584,435186,153
O,1554868585,435178,89
O,1554868585,435171,129
O,1554868586,435190,89
O,1554868587,435176,91
O,1554868587,435237,126
O,1554868588,435191,129
O,1554868588,435160,90
O,1554868589,435170,62
O,1554868589,435190,136
O,1554868590,435174,86
O,1554868591,435154,77
O,1554868591,435222,88
O,1554868592,435237,113
O,1554868592,435245,82
O,1554868592,435246,171
O,1554868592,435247,73
O,1554868593,435281,118
O,1554868594,435253,133
O,1554868594,435268,86
O,1554868595,435296,137
O,1554868595,435351,109
O,1554868596,435486,227
O,1554868596,435555,115
O,1554868597,435519,97
O,1554868597,435535,137
O,1554868598,435541,71
O,1554868599,435502,129
O,1554868599,435419,88
O,1554868600,435395,72
O,1554868600,435373,92
O,1554868601,435319,113
O,1554868601,435332,136
O,1554868602,435318,90
O,1554868603,435307,151
T,1554868603,2784
P,1554868604,5114
P,1554868633,5115
P,1554868663,5116
P,1554868692,5115
P,1554868721,5114
P,1554868752,5113
P,1554868781,5116
P,1554868810,5115
P,1554868839,5116
P,1554868869,5114
P,1554868898,5115
P,1554868927,5116
P,1554868957,5114
P,1554868986,5116
P,1554869015,5116
P,1554869045,5115
P,1554869075,5114
P,1554869104,5115
P,1554869133,5116
P,1554869163,5115
P,1554869192,5116
P,1554869221,5115
P,1554869250,5114
P,1554869280,5117
P,1554869309,5116
P,1554869339,5116
P,1554869369,5116
P,1554869398,5115
P,1554869427,5114
P,1554869456,5114
P,1554869486,5116
P,1554869515,5116
P,1554869544,5116
P,1554869574,5116
P,1554869603,5116
P,1554869633,5114
P,1554869662,5117
P,1554869692,5115
P,1554869721,5116
P,1554869750,5115
P,1554869780,5113
P,1554869809,5113
P,1554869838,5115
P,1554869867,5114
P,1554869897,5114
P,1554869927,5115
P,1554869956,5114
P,1554869986,5115
P,1554870015,5115
P,1554870044,5115
P,1554870073,5115
P,1554870103,5111
P,1554870132,5116
P,1554870161,5116
P,1554870191,5116
P,1554870221,5114
