H,1552858849,411581
X,1552858849,470715,1761
X,1552858850,471196,1746
X,1552858850,469182,5879
X,1552858851,467524,865
X,1552858852,469297,3831
X,1552858852,470001,2012
X,1552858853,466452,3547
X,1552858853,466398,2287
X,1552858854,469989,5013
X,1552858854,471631,1490
X,1552858855,469996,1849
X,1552858856,469543,441
X,1552858856,469790,1316
X,1552858857,471365,1939
X,1552858857,470918,1939
X,1552858858,470877,1151
X,1552858858,470913,936
P,1552858859,5125
X,1552858859,471456,1464
X,1552858859,472026,1174
X,1552858860,471827,780
X,1552858861,471907,441
A,1552858861,471023,6649
T,1552858861,2760
U,1552858861,64566
X,1552858863,472277,1500
X,1552858863,472565,776
X,1552858864,471917,1012
X,1552858864,471598,769
X,1552858865,470588,1422
X,1552858865,469589,1497
X,1552858866,470250,1547
X,1552858867,470944,1229
X,1552858867,472467,3631
X,1552858868,470191,1648
X,1552858868,471216,1959
X,1552858869,470018,2119
X,1552858869,471964,1717
X,1552858870,471567,3257
X,1552858870,472071,1813
X,1552858871,471264,694
X,1552858872,471592,1472
X,1552858872,474115,2647
X,1552858873,473218,2315
X,1552858873,471175,742
X,1552858874,470327,1145
X,1552858874,470207,2410
X,1552858875,471322,409
X,1552858876,471752,451
X,1552858876,471946,803
X,1552858877,471388,1070
X,1552858877,471673,2620
X,1552858878,471754,2734
X,1552858878,471338,861
X,1552858878,470684,950
X,1552858879,471234,1155
X,1552858879,471614,649
X,1552858880,471530,983
X,1552858880,471658,751
X,1552858881,471884,450
X,1552858881,471338,2737
X,1552858882,468771,4213
X,1552858883,468481,3452
X,1552858883,470539,2493
X,1552858884,472494,1711
X,1552858884,471824,1087
X,1552858885,472256,1349
X,1552858885,471954,873
X,1552858886,472499,1957
X,1552858886,472722,902
X,1552858887,473661,2565
X,1552858888,473800,4241
P,1552858888,5126
X,1552858888,471159,913
X,1552858889,470909,1104
X,1552858889,470775,1016
X,1552858890,471468,1730
X,1552858890,471893,1150
X,1552858891,472499,1109
X,1552858892,473709,1192
X,1552858892,473034,1467
X,1552858893,472642,1404
X,1552858893,472826,1293
X,1552858894,472020,477
X,1552858894,471283,1456
X,1552858895,468644,1270
X,1552858896,468178,2537
X,1552858896,469223,834
X,1552858897,468877,877
X,1552858897,469676,714
A,1552858897,471298,3845
T,1552858897,2760
U,1552858898,64566
X,1552858899,470623,1703
X,1552858900,470294,1963
X,1552858900,468720,1645
X,1552858901,626921,5028
X,1552858902,806671,19234
X,1552858902,795846,48468
X,1552858903,797662,23033
X,1552858903,789581,24315
X,1552858904,800424,17621
X,1552858904,793744,14689
X,1552858905,795574,9687
X,1552858905,789593,18746
X,1552858906,800285,20610
X,1552858907,806544,13492
X,1552858907,808924,12323
X,1552858908,806199,22576
X,1552858908,802922,9869
X,1552858909,805783,14416
X,1552858909,810587,8138
X,1552858910,810274,11877
X,1552858911,799061,19254
X,1552858911,796258,8009
X,1552858912,800619,10413
X,1552858912,801835,5997
X,1552858913,803777,5547
X,1552858913,801897,5562
X,1552858914,802358,10957
X,1552858915,804464,7986
X,1552858915,809530,8565
X,1552858916,806525,19478
X,1552858916,805168,3806
X,1552858917,804100,11020
X,1552858917,803242,16393
X,1552858918,809093,17823
P,1552858918,5127
X,1552858919,812741,10846
X,1552858919,808847,7765
X,1552858919,809300,6649
X,1552858919,799906,16399
X,1552858920,802014,8882
X,1552858920,806987,21526
X,1552858921,811211,4005
X,1552858922,811767,2744
X,1552858922,811699,4731
X,1552858923,809811,10807
X,1552858923,812042,4083
X,1552858924,812001,7479
X,1552858924,809888,9363
X,1552858925,810775,10603
X,1552858925,805354,7575
X,1552858926,805729,5851
X,1552858927,803319,6451
X,1552858927,794840,12165
X,1552858928,795738,6398
X,1552858928,792909,7103
X,1552858929,790808,13858
X,1552858929,796112,13869
X,1552858930,807585,8505
X,1552858931,809880,4278
X,1552858931,813023,6033
X,1552858932,814760,6596
X,1552858932,811252,9755
X,1552858933,797109,5907
X,1552858933,796788,13137
X,1552858934,802857,15807
X,1552858935,806248,10435
X,1552858935,805644,10506
X,1552858936,809294,12041
X,1552858936,808940,9383
X,1552858937,809319,10348
X,1552858937,811815,3942
X,1552858938,811161,4407
X,1552858939,809635,3694
X,1552858939,808644,6594
X,1552858940,810140,5001
X,1552858940,809713,6096
X,1552858941,808555,6110
X,1552858941,804449,12355
X,1552858942,815445,17585
