H,1553373058,411581
X,1553373058,797657,1229
X,1553373059,797406,1862
X,1553373059,797397,864
X,1553373060,797534,1930
X,1553373061,797704,5192
X,1553373061,797767,1122
X,1553373062,797775,5116
X,1553373062,797685,1807
X,1553373063,797809,1500
X,1553373063,797013,4604
X,1553373064,798003,1062
X,1553373065,798003,1167
X,1553373065,798023,1201
X,1553373066,798154,6381
X,1553373066,798258,3089
X,1553373067,798097,1786
X,1553373067,797994,1624
X,1553373068,798057,579
X,1553373069,798129,1259
X,1553373069,798115,1202
X,1553373070,798116,1237
X,1553373070,798083,1059
X,1553373071,798001,1229
X,1553373071,797912,1369
X,1553373072,797972,2947
X,1553373073,798038,2945
X,1553373073,799625,11215
X,1553373074,798651,29652
X,1553373074,798074,909
X,1553373075,798094,738
X,1553373075,797998,866
X,1553373076,798026,604
X,1553373076,797990,1522
X,1553373077,797921,1069
X,1553373078,797851,670
X,1553373078,797881,603
A,1553373078,797857,790
T,1553373078,2849
R,1553373079,5C00DDFC36
X,1553373080,797856,829
X,1553373081,797550,694
X,1553373081,797800,1355
X,1553373082,797625,1354
X,1553373082,797614,1102
X,1553373083,797781,1122
X,1553373084,797634,818
P,1553373084,5147
X,1553373084,797826,2135
X,1553373085,797974,2613
X,1553373085,797677,2337
X,1553373086,797556,1111
X,1553373086,797521,1470
X,1553373087,797569,758
X,1553373088,797637,915
X,1553373088,797743,869
X,1553373089,797672,506
X,1553373089,797481,819
X,1553373090,797467,1590
X,1553373090,797592,872
X,1553373091,797737,3763
X,1553373092,797963,1192
X,1553373092,797696,1670
X,1553373093,797664,671
X,1553373093,797770,1227
X,1553373094,797892,1332
X,1553373094,797779,909
X,1553373095,797942,1110
X,1553373095,797776,1142
X,1553373095,797790,1591
X,1553373096,797693,1270
X,1553373096,797784,1082
X,1553373097,798114,810
X,1553373097,797562,1604
X,1553373098,797635,1746
X,1553373098,798622,1521
X,1553373099,798247,1184
X,1553373100,798190,1245
X,1553373100,797463,1214
X,1553373101,797976,2050
X,1553373101,798263,1098
X,1553373102,798052,847
X,1553373102,798247,769
X,1553373103,797606,1442
X,1553373104,797665,1480
X,1553373104,797087,1302
X,1553373105,797511,990
X,1553373105,797462,941
X,1553373106,797790,1396
X,1553373106,797799,1016
X,1553373107,797791,1108
X,1553373108,797736,662
X,1553373108,797835,889
X,1553373109,797894,941
X,1553373109,797953,1244
X,1553373110,797897,1026
X,1553373110,797741,730
A,1553373110,797738,785
T,1553373111,2849
R,1553373111,5C00DDFC36
X,1553373112,797790,1483
X,1553373113,797640,1274
P,1553373113,5148
X,1553373113,797849,838
X,1553373114,797883,705
X,1553373115,798093,954
X,1553373115,797986,1109
X,1553373116,797838,783
X,1553373116,798133,883
X,1553373117,797958,900
X,1553373117,797812,1190
X,1553373118,797397,1387
X,1553373119,797091,1439
X,1553373119,797196,1104
X,1553373120,797173,938
X,1553373120,797241,911
X,1553373121,797556,1110
X,1553373121,797687,1189
X,1553373122,797770,881
X,1553373123,797895,754
X,1553373123,797736,1323
X,1553373124,798027,991
X,1553373124,797870,1031
X,1553373125,797904,1212
X,1553373125,797768,969
X,1553373126,797895,1372
X,1553373127,797209,1487
X,1553373127,797554,1062
X,1553373128,798031,1435
X,1553373128,797590,784
X,1553373129,797605,824
X,1553373129,797935,1473
X,1553373130,797845,1119
X,1553373130,797804,1267
X,1553373131,797923,814
X,1553373132,797982,575
X,1553373132,798032,1322
X,1553373133,798145,1294
X,1553373133,798172,1213
X,1553373134,798321,3880
X,1553373134,798325,1233
X,1553373135,798195,15343
X,1553373136,798370,2381
X,1553373136,798239,839
X,1553373136,798198,806
X,1553373136,798251,1387
X,1553373137,798173,1556
X,1553373137,798145,1682
X,1553373138,798095,999
X,1553373139,797947,1044
X,1553373139,797788,1458
X,1553373140,797858,1434
X,1553373140,797769,1396
X,1553373141,797811,827
A,1553373141,797853,1066
T,1553373141,2849
R,1553373141,5C00DDFC36
P,1553373142,5149
X,1553373143,797873,1594
X,1553373143,797664,646
X,1553373144,797659,1212
X,1553373144,797344,9170
X,1553373145,797500,1195
X,1553373146,797287,1573
X,1553373146,797501,1283
X,1553373147,797561,1090
X,1553373147,797262,1360
X,1553373148,797650,1032
X,1553373148,797109,1312
X,1553373149,797464,731
X,1553373150,797596,777
X,1553373150,797593,727
X,1553373151,797577,1107
