H,1552872705,411581
A,1552872705,464742,2083
T,1552872706,2758
U,1552872706,64566
X,1552872707,464916,297
X,1552872708,464886,319
X,1552872709,465038,311
X,1552872709,464966,542
X,1552872710,464985,606
X,1552872710,465232,746
X,1552872711,465124,444
X,1552872711,464388,732
X,1552872712,464160,445
X,1552872712,464036,345
X,1552872713,463737,948
X,1552872714,464406,589
X,1552872714,464487,547
X,1552872715,464786,895
X,1552872715,465199,311
X,1552872716,465319,249
X,1552872716,465350,527
X,1552872717,465290,263
X,1552872718,465269,214
X,1552872718,465345,154
A,1552872718,464845,1613
T,1552872718,2758
U,1552872719,64566
X,1552872720,465094,569
X,1552872721,464759,275
X,1552872721,464722,295
X,1552872722,464754,261
X,1552872722,464820,233
X,1552872723,464784,153
X,1552872724,464591,861
X,1552872724,464173,398
X,1552872725,464305,1392
X,1552872725,464118,806
X,1552872726,464915,1710
X,1552872726,465559,1288
X,1552872727,465995,995
X,1552872727,465401,1319
X,1552872728,465438,1517
X,1552872729,463845,4536
X,1552872729,462711,2484
X,1552872730,462268,1886
X,1552872730,462432,2369
X,1552872731,462404,1501
X,1552872731,461213,3319
X,1552872732,460896,1662
X,1552872733,462373,2487
P,1552872733,5097
X,1552872733,462387,3945
X,1552872734,463348,1176
X,1552872734,463795,2078
X,1552872735,464077,1535
X,1552872735,463783,1464
X,1552872736,464306,1240
X,1552872737,465229,697
X,1552872737,465766,1582
X,1552872738,463275,1109
X,1552872738,463759,662
X,1552872739,463595,1306
X,1552872739,463777,639
X,1552872740,464092,727
X,1552872741,464178,1173
X,1552872741,464095,1671
X,1552872741,462721,4111
X,1552872741,464792,1258
X,1552872742,464926,748
X,1552872742,465318,1194
X,1552872743,464644,1483
X,1552872744,463680,1591
X,1552872744,462067,3442
X,1552872745,462672,4931
X,1552872745,464386,1035
X,1552872746,464841,1877
X,1552872746,464888,1333
X,1552872747,464997,1391
X,1552872747,464111,1092
X,1552872748,464061,1201
X,1552872749,463786,1506
X,1552872749,463956,1642
X,1552872750,464134,675
X,1552872750,463563,904
X,1552872751,462652,1159
X,1552872751,463234,1618
X,1552872752,463792,846
X,1552872753,463633,2198
X,1552872753,463230,838
X,1552872754,463528,1187
X,1552872754,462140,2526
X,1552872755,463128,2199
X,1552872755,463696,1283
X,1552872756,464674,803
A,1552872756,464449,2765
T,1552872756,2758
U,1552872756,64566
X,1552872758,463872,978
X,1552872759,464207,457
X,1552872759,464290,321
X,1552872760,464431,705
X,1552872760,464095,339
X,1552872761,464120,726
X,1552872761,464385,709
X,1552872762,463792,1195
P,1552872762,5097
X,1552872763,463126,683
X,1552872763,463470,566
X,1552872764,463991,1519
X,1552872764,464573,899
X,1552872765,464932,531
X,1552872765,464780,735
X,1552872766,463115,3096
X,1552872766,463651,2901
X,1552872767,463775,1964
X,1552872768,464163,2834
X,1552872768,463118,2926
X,1552872769,461521,1852
X,1552872769,461088,594
X,1552872770,462355,1613
X,1552872770,462292,2500
X,1552872771,462281,4560
X,1552872772,464047,1584
X,1552872772,464756,1441
X,1552872773,466488,1312
X,1552872773,467274,1544
X,1552872774,467641,829
X,1552872774,466233,3263
X,1552872775,467103,2669
X,1552872776,466359,3501
X,1552872776,467941,1181
X,1552872777,466173,764
X,1552872777,467628,1630
X,1552872778,468513,1569
X,1552872778,467586,9012
X,1552872779,464590,2424
X,1552872780,465177,1522
X,1552872780,464043,3414
X,1552872781,464430,2363
X,1552872781,464891,2434
X,1552872782,468911,1954
X,1552872782,471591,5223
X,1552872782,468566,12920
X,1552872782,464240,5405
X,1552872783,465054,2055
X,1552872784,466033,1675
X,1552872784,465437,2795
X,1552872785,465009,1237
X,1552872785,465916,1091
X,1552872786,465073,3036
X,1552872786,464347,1020
X,1552872787,465055,458
X,1552872788,465489,499
X,1552872788,465948,938
X,1552872789,465623,2058
X,1552872789,464996,1075
X,1552872790,465068,673
X,1552872790,465109,785
X,1552872791,465849,889
A,1552872791,464830,4515
T,1552872791,2758
P,1552872791,5098
U,1552872791,64566
X,1552872793,464085,1644
X,1552872794,465407,1706
X,1552872794,464225,1783
X,1552872795,464829,1297
X,1552872795,465460,733
X,1552872796,467061,1513
X,1552872796,467828,1253
X,1552872797,459940,6836
X,1552872798,460841,7501
X,1552872798,462846,4546
X,1552872799,464639,2368
X,1552872799,463088,3443
