H,1553051648,411581
P,1553051648,5131
P,1553051677,5133
P,1553051707,5131
P,1553051736,5131
P,1553051766,5130
P,1553051796,5133
P,1553051825,5130
P,1553051854,5130
P,1553051883,5133
P,1553051913,5132
P,1553051942,5131
P,1553051971,5130
P,1553052001,5132
P,1553052030,5132
P,1553052060,5132
P,1553052089,5132
P,1553052119,5132
P,1553052148,5130
P,1553052177,5132
P,1553052207,5132
P,1553052236,5132
P,1553052265,5132
P,1553052294,5132
P,1553052324,5133
P,1553052354,5133
P,1553052383,5132
P,1553052413,5132
P,1553052442,5131
P,1553052471,5132
P,1553052500,5128
P,1553052530,5132
P,1553052559,5131
P,1553052588,5131
P,1553052618,5132
P,1553052648,5132
P,1553052677,5130
P,1553052706,5132
P,1553052736,5131
P,1553052765,5132
O,1553052790,385644,3040
O,1553052791,386791,1115
O,1553052791,388297,1349
O,1553052792,389051,284
O,1553052793,388835,294
O,1553052793,388852,123
O,1553052794,388757,186
P,1553052794,5124
O,1553052794,388952,287
O,1553052795,389209,204
O,1553052795,389297,171
O,1553052796,389409,116
O,1553052796,389580,113
O,1553052797,389641,261
O,1553052798,389830,318
O,1553052798,389764,291
O,1553052799,389827,146
O,1553052799,389861,99
O,1553052800,389886,182
O,1553052800,389933,286
O,1553052801,390071,110
O,1553052802,390049,251
O,1553052802,390117,181
O,1553052803,390163,208
O,1553052803,390183,145
O,1553052804,390034,216
O,1553052804,389976,210
O,1553052805,390020,194
O,1553052806,390102,270
O,1553052806,389991,82
O,1553052807,389869,249
O,1553052807,389790,165
O,1553052808,389796,110
O,1553052808,389941,185
O,1553052809,389881,282
O,1553052810,389980,482
O,1553052810,390053,139
O,1553052811,390046,142
O,1553052811,390051,111
O,1553052812,390145,138
O,1553052812,390176,153
O,1553052813,390087,193
O,1553052814,390135,137
O,1553052814,390156,166
O,1553052815,390252,88
O,1553052815,390101,86
O,1553052816,390092,143
O,1553052816,390154,227
O,1553052817,390321,328
O,1553052817,390519,168
O,1553052818,390473,142
O,1553052819,390511,139
O,1553052819,390586,151
O,1553052820,390559,126
O,1553052820,390555,165
O,1553052821,390548,221
O,1553052821,390586,114
O,1553052822,390731,174
O,1553052823,390872,80
O,1553052823,390888,245
O,1553052823,390750,380
P,1553052823,5125
O,1553052823,390722,193
O,1553052824,390701,180
O,1553052824,390646,170
O,1553052825,390690,308
O,1553052826,390717,190
O,1553052826,390847,270
O,1553052827,391043,106
O,1553052827,391156,113
O,1553052828,391117,106
O,1553052828,391165,156
O,1553052829,391096,221
O,1553052830,391146,81
O,1553052830,391038,457
O,1553052831,391523,261
O,1553052831,391680,152
O,1553052832,391724,307
O,1553052832,391833,138
O,1553052833,391828,144
O,1553052834,391886,104
O,1553052834,391914,118
O,1553052835,392043,195
O,1553052835,392148,148
O,1553052836,392307,175
O,1553052836,392329,225
O,1553052837,392333,97
O,1553052837,392375,187
O,1553052838,392374,157
O,1553052839,392446,88
O,1553052839,392510,156
O,1553052840,392451,117
O,1553052840,392531,155
O,1553052841,392597,125
O,1553052841,392540,193
O,1553052842,392599,311
O,1553052843,392379,104
O,1553052843,392270,180
O,1553052844,392384,132
O,1553052844,392462,266
O,1553052845,392590,296
O,1553052845,392629,237
O,1553052846,392664,149
T,1553052846,2723
P,1553052853,5130
P,1553052882,5132
P,1553052911,5131
P,1553052942,5130
P,1553052971,5129
P,1553053000,5132
P,1553053029,5132
P,1553053059,5129
P,1553053088,5131
P,1553053117,5131
P,1553053147,5132
P,1553053176,5132
P,1553053205,5132
P,1553053235,5132
P,1553053265,5131
P,1553053294,5132
P,1553053323,5131
P,1553053353,5131
P,1553053382,5130
P,1553053411,5133
P,1553053440,5129
P,1553053470,5132
P,1553053499,5132
P,1553053529,5133
P,1553053559,5133
P,1553053588,5133
P,1553053617,5129
P,1553053646,5129
P,1553053676,5133
P,1553053705,5130
P,1553053734,5132
P,1553053764,5130
P,1553053793,5130
P,1553053823,5132
P,1553053852,5131
P,1553053882,5130
P,1553053911,5129
P,1553053941,5131
P,1553053971,5131
P,1553054000,5130
P,1553054029,5131
P,1553054058,5132
P,1553054088,5131
P,1553054118,5131
P,1553054147,5128
P,1553054177,5129
P,1553054206,5128
P,1553054235,5131
P,1553054264,5131
P,1553054294,5130
P,1553054323,5132
P,1553054352,5130
P,1553054382,5130
P,1553054412,5130
P,1553054441,5132
P,1553054470,5131
P,1553054500,5132
P,1553054529,5129
P,1553054558,5132
P,1553054587,5131
P,1553054617,5132
P,1553054646,5133
