H,1554599940,411581
P,1554599940,5112
P,1554599969,5112
P,1554599998,5113
P,1554600027,5113
P,1554600057,5113
P,1554600086,5111
P,1554600115,5114
P,1554600145,5114
P,1554600175,5108
P,1554600204,5113
P,1554600233,5113
P,1554600263,5114
P,1554600292,5111
P,1554600321,5113
P,1554600350,5113
P,1554600380,5112
P,1554600409,5114
P,1554600439,5111
P,1554600469,5111
P,1554600498,5113
P,1554600527,5114
P,1554600556,5111
P,1554600586,5114
P,1554600615,5113
P,1554600644,5113
P,1554600674,5113
P,1554600703,5113
P,1554600733,5113
P,1554600762,5113
P,1554600792,5112
P,1554600821,5113
P,1554600851,5112
P,1554600881,5112
P,1554600910,5113
P,1554600939,5113
P,1554600968,5113
P,1554600998,5113
P,1554601028,5113
P,1554601057,5113
O,1554601085,433899,3184
O,1554601085,434715,919
O,1554601086,434976,261
O,1554601087,434840,334
P,1554601087,5107
O,1554601087,433924,1960
O,1554601088,434787,1241
O,1554601088,435234,286
O,1554601089,435207,318
O,1554601089,435205,305
O,1554601089,435036,345
O,1554601090,435083,198
O,1554601090,435165,152
O,1554601091,435209,181
O,1554601091,435379,133
O,1554601092,435116,360
O,1554601092,435066,676
O,1554601093,434568,1121
O,1554601094,435180,1252
O,1554601094,435687,1036
O,1554601095,436410,516
O,1554601095,436727,732
O,1554601096,436493,766
O,1554601096,434901,590
O,1554601097,435614,842
O,1554601098,435779,566
O,1554601098,435519,535
O,1554601099,435649,370
O,1554601099,435162,445
O,1554601100,434435,626
O,1554601100,434644,709
O,1554601101,434802,825
O,1554601102,435203,310
O,1554601102,435249,652
O,1554601103,435025,695
O,1554601103,434336,2252
O,1554601104,434216,3463
O,1554601104,435109,175
O,1554601105,434943,181
O,1554601105,434770,171
O,1554601106,434898,207
O,1554601107,435041,196
O,1554601107,435213,353
O,1554601108,434922,267
O,1554601108,434911,173
O,1554601109,435088,503
O,1554601109,435349,246
O,1554601110,435081,278
O,1554601111,434650,1034
O,1554601111,434951,1249
O,1554601112,435836,716
O,1554601112,435591,196
O,1554601113,435301,235
O,1554601113,435251,252
O,1554601114,435286,180
O,1554601115,435474,113
O,1554601115,435417,212
O,1554601116,435113,235
P,1554601116,5106
O,1554601116,435008,521
O,1554601117,434248,611
O,1554601117,434541,330
O,1554601118,434817,465
O,1554601119,434904,211
O,1554601119,435039,547
O,1554601120,435076,638
O,1554601120,435485,399
O,1554601121,435564,193
O,1554601121,435430,314
O,1554601122,435250,98
O,1554601123,435304,186
O,1554601123,435273,238
O,1554601124,434645,568
O,1554601124,434329,312
O,1554601125,433993,1125
O,1554601125,433211,832
O,1554601126,433950,859
O,1554601126,433964,568
O,1554601127,433819,748
O,1554601128,433891,546
O,1554601128,434225,646
O,1554601129,434584,309
O,1554601129,434192,583
O,1554601130,434591,197
O,1554601130,434711,724
O,1554601130,434548,438
O,1554601131,434446,465
O,1554601131,434920,768
O,1554601132,435655,398
O,1554601132,435467,685
O,1554601133,435243,463
O,1554601133,435047,456
O,1554601134,435272,781
O,1554601135,435438,285
O,1554601135,435358,442
O,1554601136,434883,2217
O,1554601136,434844,1887
O,1554601137,435331,986
O,1554601137,435374,970
O,1554601138,435626,237
O,1554601139,435541,190
O,1554601139,435347,300
O,1554601140,435446,379
T,1554601140,2808
P,1554601145,5110
P,1554601174,5114
P,1554601204,5113
P,1554601233,5111
P,1554601262,5113
P,1554601292,5113
P,1554601322,5112
P,1554601351,5113
P,1554601380,5113
P,1554601410,5112
P,1554601439,5113
P,1554601468,5113
P,1554601498,5111
P,1554601527,5113
P,1554601556,5113
P,1554601585,5114
P,1554601616,5113
P,1554601645,5111
P,1554601674,5113
P,1554601704,5114
P,1554601733,5108
P,1554601762,5114
P,1554601791,5113
P,1554601821,5112
P,1554601850,5112
P,1554601879,5113
P,1554601909,5113
P,1554601939,5113
P,1554601968,5113
P,1554601997,5113
P,1554602027,5114
P,1554602056,5109
P,1554602085,5114
P,1554602114,5113
P,1554602144,5110
P,1554602173,5112
P,1554602203,5113
P,1554602233,5112
P,1554602262,5113
P,1554602291,5113
P,1554602320,5111
P,1554602350,5113
P,1554602379,5114
P,1554602408,5113
P,1554602438,5113
P,1554602467,5113
P,1554602497,5111
P,1554602526,5110
P,1554602556,5110
P,1554602585,5114
P,1554602614,5113
P,1554602644,5111
P,1554602673,5113
P,1554602702,5112
P,1554602731,5111
P,1554602761,5112
P,1554602791,5113
P,1554602820,5113
P,1554602850,5112
P,1554602879,5112
P,1554602908,5113
P,1554602937,5112
