H,1553367916,411581
X,1553367916,797175,3177
X,1553367917,797543,3253
X,1553367918,797540,867
X,1553367918,797474,1693
X,1553367919,797606,1256
X,1553367919,797696,848
X,1553367920,797709,1441
X,1553367920,797616,1537
X,1553367921,797779,12584
X,1553367922,797231,8094
X,1553367922,796142,12340
X,1553367923,797608,6045
X,1553367923,797430,10684
X,1553367924,797852,1152
X,1553367924,798114,1420
X,1553367925,798230,1573
X,1553367926,798250,2091
X,1553367926,798293,2215
X,1553367927,797895,993
X,1553367927,797916,1155
X,1553367927,797650,2168
X,1553367927,797440,1311
X,1553367928,797294,1007
X,1553367929,797268,1497
X,1553367929,797122,1077
X,1553367930,797262,1288
X,1553367930,797370,1220
X,1553367931,797236,1351
X,1553367931,797338,1766
X,1553367932,798944,15948
X,1553367932,795637,14768
X,1553367933,797668,8029
X,1553367934,796997,1408
X,1553367934,796931,2413
X,1553367935,797088,1547
X,1553367935,797604,10538
X,1553367936,796920,914
X,1553367936,797155,856
X,1553367937,797127,1359
X,1553367938,796913,16672
X,1553367938,797167,2530
X,1553367939,797298,2132
X,1553367939,797201,1703
P,1553367940,5157
X,1553367940,797445,1301
X,1553367940,796965,15945
X,1553367941,797374,2198
X,1553367942,797172,1313
X,1553367942,797154,1355
X,1553367943,797192,16201
X,1553367943,796829,2004
X,1553367944,797045,1278
X,1553367944,797042,1867
X,1553367945,797364,960
X,1553367946,797286,1066
X,1553367946,797262,1174
X,1553367947,797337,1060
X,1553367947,797649,4479
X,1553367948,797446,5687
X,1553367948,797953,8503
X,1553367949,797459,1821
X,1553367950,797600,1882
X,1553367950,797476,7784
X,1553367951,797388,1353
X,1553367951,797469,1043
X,1553367952,797383,3729
X,1553367952,797477,857
X,1553367953,797374,1216
X,1553367953,797536,950
X,1553367954,797425,766
A,1553367954,797330,1061
T,1553367954,2884
U,1553367955,64566
X,1553367956,797368,1097
X,1553367957,797450,1084
X,1553367957,797442,1274
X,1553367958,797539,1223
X,1553367958,797396,943
X,1553367959,797522,997
X,1553367959,797547,1111
X,1553367960,797499,1133
X,1553367961,797434,1192
X,1553367961,797580,1265
X,1553367962,797718,2362
X,1553367962,797681,2810
X,1553367963,797759,4680
X,1553367963,797406,8750
X,1553367964,797798,2665
X,1553367965,797588,2571
X,1553367965,797158,3998
X,1553367966,797931,3352
X,1553367966,797662,2085
X,1553367967,797561,3241
X,1553367967,797189,2124
X,1553367968,798461,3552
X,1553367968,797605,1707
X,1553367968,797824,3319
X,1553367969,797632,4643
P,1553367969,5161
X,1553367969,797682,1768
X,1553367970,797736,2684
X,1553367970,797696,1101
X,1553367971,797745,1024
X,1553367971,797704,1083
X,1553367972,797684,1560
X,1553367973,797615,3765
X,1553367973,797530,1153
X,1553367974,797615,1305
X,1553367974,797692,952
X,1553367975,797595,7256
X,1553367975,797621,873
X,1553367976,797697,1305
X,1553367977,797667,1576
X,1553367977,797564,986
X,1553367978,797778,1540
X,1553367978,797517,1266
X,1553367979,797700,1138
X,1553367979,797696,1803
X,1553367980,797609,1253
X,1553367981,797591,1197
X,1553367981,797524,671
X,1553367982,797739,729
X,1553367982,797635,888
X,1553367983,797618,1100
X,1553367983,797723,1714
X,1553367984,797702,992
X,1553367985,797770,889
X,1553367985,797752,1340
X,1553367986,797843,1202
X,1553367986,797850,1032
X,1553367987,797805,1110
X,1553367987,797900,5496
X,1553367988,797969,1416
X,1553367988,797742,962
X,1553367989,797210,3210
X,1553367990,798186,4917
X,1553367990,797418,23151
X,1553367991,797945,1222
X,1553367991,797797,1117
X,1553367992,797761,2471
X,1553367992,797906,1273
X,1553367993,797894,1134
X,1553367994,797904,1672
X,1553367994,798017,1739
X,1553367995,798081,1274
X,1553367995,798187,1399
X,1553367996,798260,2645
X,1553367996,797934,9926
X,1553367997,798695,2881
X,1553367998,797993,1710
X,1553367998,798413,6710
X,1553367999,797931,2030
P,1553367999,5161
X,1553367999,798078,1874
X,1553368000,798216,1110
X,1553368000,798047,1182
X,1553368001,798005,1270
X,1553368002,798139,7355
X,1553368002,797913,1129
X,1553368003,798010,850
X,1553368003,797955,1255
X,1553368004,797917,2558
X,1553368004,797962,2212
X,1553368005,798078,1552
X,1553368006,798215,980
X,1553368006,798255,1151
X,1553368007,798539,1843
X,1553368007,798495,1246
X,1553368008,798468,1498
X,1553368008,798436,1584
X,1553368009,798387,2011
